"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Surface_Sensitivity","Solution_Sensor"
12545,7.824112892150880e+00,-1.962956047058110e+01,-7.526165621420833e-01,3.365813090464020e-03,-6.527025539042080e-04,-2.431748251725026e-06,0.000000000000000e+00,0.000000000000000e+00,
12546,6.517570972442630e+00,-1.894675254821780e+01,-7.830758294203295e-01,3.506097001378497e-03,-7.940742696693563e-04,-2.526330068574268e-06,0.000000000000000e+00,0.000000000000000e+00,
12547,5.311552047729490e+00,-1.968897247314450e+01,-7.559012971777894e-01,3.391993230306754e-03,-9.521505918721080e-04,-2.442127593020210e-06,0.000000000000000e+00,0.000000000000000e+00,
12548,1.379790008068080e-01,-9.062089920043950e-01,-2.613037795246243e+00,1.096941043049282e-02,-5.679497182329379e-04,-8.227679954771423e-06,0.000000000000000e+00,0.000000000000000e+00,
12549,2.126040011644360e-01,-8.760219812393190e-01,-1.598658085630325e+00,6.298649763392560e-03,-3.117980879415147e-04,-5.055520686176081e-06,0.000000000000000e+00,0.000000000000000e+00,
12550,3.246830105781560e-01,-8.995630145072940e-01,-4.505515348885716e-01,1.220147595894203e-03,-3.147959069980048e-03,-1.460916853392506e-06,0.000000000000000e+00,0.000000000000000e+00,
12551,2.694300003349780e-02,-8.517600297927860e-01,-4.086009593889447e+00,1.760902745980856e-02,-1.987805739732777e-04,-1.282163159321396e-05,0.000000000000000e+00,0.000000000000000e+00,
12552,-1.165279969573020e-01,-8.315659761428830e-01,-5.408594491645329e+00,2.377495773770285e-02,-3.625153535558534e-03,-1.695106781451797e-05,0.000000000000000e+00,0.000000000000000e+00,
12553,-4.396900162100790e-02,-8.459330201148990e-01,-4.827299700213550e+00,2.105222673854504e-02,-1.682206570882860e-03,-1.513528717313466e-05,0.000000000000000e+00,0.000000000000000e+00,
12554,-1.355579942464830e-01,-7.592599987983700e-01,-6.145000368145936e+00,2.702793757855433e-02,-3.530644593793752e-03,-1.926073805894242e-05,0.000000000000000e+00,0.000000000000000e+00,
12555,-2.675036907196040e+00,-2.076604652404790e+01,-4.961669826210531e-01,2.270925380061823e-03,-1.727751824376878e-03,-1.632312685164537e-06,0.000000000000000e+00,0.000000000000000e+00,
12556,-1.245527982711790e+00,-2.068581771850590e+01,-5.577741186369964e-01,2.540642685168113e-03,-1.640428467912012e-03,-1.824419448039387e-06,0.000000000000000e+00,0.000000000000000e+00,
12557,2.661454916000370e+00,-2.095448875427250e+01,-6.770226372522757e-01,3.054337089330410e-03,-1.250873791579263e-03,-2.197000149059921e-06,0.000000000000000e+00,0.000000000000000e+00,
12558,1.560415983200070e+00,-1.995192718505860e+01,-6.788119572816587e-01,3.068210715792007e-03,-1.413448640767499e-03,-2.201818493746246e-06,0.000000000000000e+00,0.000000000000000e+00,
12559,1.802549958229060e-01,-2.036930847167970e+01,-6.204175429344737e-01,2.814291645772688e-03,-1.537804698814882e-03,-2.019845786033415e-06,0.000000000000000e+00,0.000000000000000e+00,
12560,-9.843512535095210e+00,-1.813070869445800e+01,-1.853033858722197e-01,8.991169464834424e-04,-1.951734019870827e-03,-6.594049023978581e-07,0.000000000000000e+00,0.000000000000000e+00,
12561,-8.401262283325201e+00,-1.834366226196290e+01,-2.427887354011568e-01,1.155644949953666e-03,-1.986120315396065e-03,-8.391368748040432e-07,0.000000000000000e+00,0.000000000000000e+00,
12562,-4.248972892761230e+00,-2.076988410949710e+01,-4.273661370456445e-01,1.968390159605711e-03,-1.793333659851306e-03,-1.417304450360283e-06,0.000000000000000e+00,0.000000000000000e+00,
12563,-5.646731853485110e+00,-1.846801185607910e+01,-3.706164691170820e-01,1.723621948352377e-03,-2.008798790548379e-03,-1.238479329393867e-06,0.000000000000000e+00,0.000000000000000e+00,
12564,-6.999269962310790e+00,-1.849123001098630e+01,-3.049754681408395e-01,1.432259239183899e-03,-2.003145072178203e-03,-1.033416469484421e-06,0.000000000000000e+00,0.000000000000000e+00,
12565,-1.421030014753340e-01,-6.917279958724980e-01,-6.933672872701552e+00,3.048181019462395e-02,-3.178119184272555e-03,-2.173448033400157e-05,0.000000000000000e+00,0.000000000000000e+00,
12566,-2.419960051774980e-01,-6.460270285606380e-01,-7.376071992778980e+00,3.258758663527553e-02,-8.301676653771874e-03,-2.312182362909657e-05,0.000000000000000e+00,0.000000000000000e+00,
12567,-3.559249937534330e-01,-6.088680028915410e-01,-6.738353833214827e+00,2.971957052496091e-02,-1.384034972709886e-02,-2.110235838648071e-05,0.000000000000000e+00,0.000000000000000e+00,
12568,-2.972230017185210e-01,-6.328619718551640e-01,-7.119852932877915e+00,3.146843519553751e-02,-1.106369572053482e-02,-2.230214968099545e-05,0.000000000000000e+00,0.000000000000000e+00,
12569,-1.130909729003910e+01,-1.788032341003420e+01,-1.341134014076118e-01,6.698637281547359e-04,-1.902654063034433e-03,-4.992617748041943e-07,0.000000000000000e+00,0.000000000000000e+00,
12570,-1.165321254730220e+01,-1.644244384765620e+01,-1.017693484556641e-01,5.270647692216370e-04,-1.963903706253138e-03,-3.973017464458505e-07,0.000000000000000e+00,0.000000000000000e+00,
12571,-1.190879535675050e+01,-1.504552364349370e+01,-6.859820079998293e-02,3.800640283292389e-04,-2.023913479954936e-03,-2.928156669290225e-07,0.000000000000000e+00,0.000000000000000e+00,
12572,-1.321904563903810e+01,-1.462942600250240e+01,-2.700262711719079e-02,1.918128940036336e-04,-1.952547063825367e-03,-1.626129225272580e-07,0.000000000000000e+00,0.000000000000000e+00,
12573,-1.452969932556150e+01,-1.410650157928470e+01,9.816441389531815e-03,2.435468260857254e-05,-1.880547643451459e-03,-4.729777167357032e-08,0.000000000000000e+00,0.000000000000000e+00,
12574,-1.582826423645020e+01,-1.345481967926030e+01,4.289071306751008e-02,-1.269845755559811e-04,-1.809909177448778e-03,5.641974506911208e-08,0.000000000000000e+00,0.000000000000000e+00,
12575,-4.152970016002660e-01,-5.800330042839050e-01,-6.185681841347241e+00,2.712366761427698e-02,-1.637325556111341e-02,-1.937327943284754e-05,0.000000000000000e+00,0.000000000000000e+00,
12576,-4.739840030670170e-01,-5.429890155792240e-01,-5.505962236629955e+00,2.383984177429932e-02,-1.868476795767127e-02,-1.726063041166552e-05,0.000000000000000e+00,0.000000000000000e+00,
12577,-5.688890218734740e-01,-4.432930052280430e-01,-4.134782261625875e+00,1.648828154278552e-02,-2.245339516133286e-02,-1.255757987543560e-05,0.000000000000000e+00,0.000000000000000e+00,
12578,-5.281299948692320e-01,-4.971889853477480e-01,-4.733610908698210e+00,1.995184987079219e-02,-2.083312424216842e-02,-1.492973875755847e-05,0.000000000000000e+00,0.000000000000000e+00,
12579,-1.709816169738770e+01,-1.267380332946780e+01,7.271844212118085e-02,-2.647291651181672e-04,-1.741305105780473e-03,1.507509572942342e-07,0.000000000000000e+00,0.000000000000000e+00,
12580,-1.689319419860840e+01,-1.115051841735840e+01,1.037902117654573e-01,-4.056540817365559e-04,-1.790341527209360e-03,2.442454877810132e-07,0.000000000000000e+00,0.000000000000000e+00,
12581,-1.658932304382320e+01,-9.719867706298830e+00,1.370329069794434e-01,-5.603507857503223e-04,-1.846148442343896e-03,3.413225568851942e-07,0.000000000000000e+00,0.000000000000000e+00,
12582,-1.759534835815430e+01,-8.803604125976561e+00,1.490683817882403e-01,-6.400580548706849e-04,-1.762299011348963e-03,4.333922880808071e-07,0.000000000000000e+00,0.000000000000000e+00,
12583,-1.858881568908690e+01,-7.811749935150150e+00,1.471575036306645e-01,-5.860730920044423e-04,-1.650588272489904e-03,4.679010453498327e-07,0.000000000000000e+00,0.000000000000000e+00,
12584,-7.117630243301390e-01,-3.403390049934390e-01,-3.278883209543992e-01,-3.526867311461907e-03,-2.599721402323478e-02,-3.619231680823742e-06,0.000000000000000e+00,0.000000000000000e+00,
12585,-1.961186790466310e+01,-1.965167045593260e+00,-2.448648350986554e+00,2.072713491699592e-02,1.118810145391891e-05,-7.695155268633522e-06,0.000000000000000e+00,0.000000000000000e+00,
12586,-1.950231552124020e+01,-4.389371871948240e+00,5.773522419436710e-01,-4.239089961331815e-03,-2.103622524195973e-03,2.161678702799090e-06,0.000000000000000e+00,0.000000000000000e+00,
12587,-1.954515838623050e+01,-6.733521938323970e+00,3.047431608409576e-01,-1.226097217935642e-03,-1.733136754149766e-03,5.435731866994011e-07,0.000000000000000e+00,0.000000000000000e+00,
12588,-1.881437301635740e+01,-5.484226226806640e+00,5.985505900190700e-01,-3.119621507601811e-03,-2.105473112050863e-03,1.142737830040827e-06,0.000000000000000e+00,0.000000000000000e+00,
12589,-2.001234626770020e+01,-3.244862079620360e+00,-5.040125541462623e-01,2.872182870595087e-03,-1.146911257070264e-03,3.889919107740917e-08,0.000000000000000e+00,0.000000000000000e+00,
12590,-7.259899973869320e-01,-2.646259963512420e-01,1.912724402592907e+00,-2.454528673260624e-02,-2.967105454316017e-02,6.671616495465379e-06,0.000000000000000e+00,0.000000000000000e+00,
12591,-7.354540228843690e-01,-1.901739984750750e-01,-2.013874311905272e+00,6.726261954183099e-03,-2.609702746288510e-02,-3.398213711015069e-06,0.000000000000000e+00,0.000000000000000e+00,
12592,-7.465800046920780e-01,-4.114300012588500e-02,-2.128264086441367e+01,1.889358330795796e-01,-1.572824896439210e-02,-7.661247725850065e-05,0.000000000000000e+00,0.000000000000000e+00,
12593,-7.261480093002320e-01,-1.127210035920140e-01,-1.237658789628909e+01,1.116841744957008e-01,-1.825553330600059e-02,-4.841539073618251e-05,0.000000000000000e+00,0.000000000000000e+00,
12594,-7.159820199012760e-01,1.370900031179190e-02,-2.429630346854513e+01,2.014633324388918e-01,-1.824336165886251e-02,-7.652394090502498e-05,0.000000000000000e+00,0.000000000000000e+00,
12595,-7.521010041236880e-01,7.927799969911579e-02,-2.251400087031236e+01,1.848365962696000e-01,-1.771694774499292e-02,-6.752879351496326e-05,0.000000000000000e+00,0.000000000000000e+00,
12596,-2.105522918701170e+01,-1.360460996627810e+00,-3.189637846525775e+00,2.923989915594189e-02,3.433816319598186e-04,-1.189059957128688e-05,0.000000000000000e+00,0.000000000000000e+00,
12597,-1.972177124023440e+01,4.195575237274170e+00,5.627911563965259e-01,-2.532898527038090e-03,-1.220563959376050e-03,1.221546531170098e-06,0.000000000000000e+00,0.000000000000000e+00,
12598,-2.003603935241700e+01,8.808379769325260e-01,-2.676340019581168e+00,2.298338142699950e-02,-1.134457682571290e-03,-8.663615312675525e-06,0.000000000000000e+00,0.000000000000000e+00,
12599,-1.868274879455570e+01,1.493705034255980e+00,-1.703752653866423e+00,1.317606410414876e-02,-1.579392748376786e-03,-4.084279843563854e-06,0.000000000000000e+00,0.000000000000000e+00,
12600,-1.933639526367190e+01,2.781866073608400e+00,1.891757629818210e-01,-1.350893601623520e-03,-1.347668737856557e-03,1.419428651989262e-06,0.000000000000000e+00,0.000000000000000e+00,
12601,-7.016190290451050e-01,1.328230053186420e-01,-1.999321540586222e+01,1.700267677597440e-01,-2.023025261540440e-02,-6.281054291104191e-05,0.000000000000000e+00,0.000000000000000e+00,
12602,-7.193130254745480e-01,2.025939971208570e-01,-1.682692942093827e+01,1.470125553131376e-01,-2.184873855163253e-02,-5.297515921327745e-05,0.000000000000000e+00,0.000000000000000e+00,
12603,-6.572129726409910e-01,2.474649995565410e-01,-1.476964953307203e+01,1.315405857943182e-01,-2.609697904791947e-02,-4.582981672403980e-05,0.000000000000000e+00,0.000000000000000e+00,
12604,-6.637420058250429e-01,3.147940039634700e-01,-1.105790665613017e+01,1.050028840779407e-01,-2.781337285234006e-02,-3.455257593809763e-05,0.000000000000000e+00,0.000000000000000e+00,
12605,-6.029660105705260e-01,3.569580018520360e-01,-8.756721854199039e+00,9.020488972218205e-02,-3.210152417478983e-02,-2.748812839629738e-05,0.000000000000000e+00,0.000000000000000e+00,
12606,-5.482239723205570e-01,3.991070091724400e-01,-6.294312015303196e+00,7.501521229135072e-02,-3.639348823829861e-02,-1.978887095154391e-05,0.000000000000000e+00,0.000000000000000e+00,
12607,-4.924640059471130e-01,4.392249882221220e-01,-3.601174727424636e+00,5.952563938366175e-02,-4.097615729580293e-02,-1.138472627220765e-05,0.000000000000000e+00,0.000000000000000e+00,
12608,-1.996538543701170e+01,5.650698184967040e+00,3.505736086040949e-01,-1.278638879961121e-03,-1.304723122160919e-03,9.307703841696407e-07,0.000000000000000e+00,0.000000000000000e+00,
12609,-1.723631858825680e+01,9.745589256286619e+00,4.758164919303882e-01,-2.001487611057861e-03,-1.241534379172944e-03,1.414485966729084e-06,0.000000000000000e+00,0.000000000000000e+00,
12610,-1.868275070190430e+01,6.404238224029540e+00,3.572966023655170e-01,-1.429747300655645e-03,-1.357185838626631e-03,1.120930252537251e-06,0.000000000000000e+00,0.000000000000000e+00,
12611,-1.745275115966800e+01,7.070139884948730e+00,4.302036556953633e-01,-1.762213598538939e-03,-1.373597091032295e-03,1.278180262964057e-06,0.000000000000000e+00,0.000000000000000e+00,
12612,-1.741387557983400e+01,8.414193153381349e+00,4.564703543947054e-01,-1.896438711934138e-03,-1.303630577154506e-03,1.346885356729517e-06,0.000000000000000e+00,0.000000000000000e+00,
12613,-4.346840083599090e-01,4.747430086135860e-01,-6.434618015972827e-01,4.380692897531060e-02,-4.586212249337867e-02,-2.160262832521832e-06,0.000000000000000e+00,0.000000000000000e+00,
12614,-3.752560019493100e-01,5.047820210456850e-01,2.717996735966580e+00,2.720965932193821e-02,-5.099364005312760e-02,8.333002127815995e-06,0.000000000000000e+00,0.000000000000000e+00,
12615,-3.148429989814760e-01,5.293139815330510e-01,6.686711619341411e+00,8.753298663171698e-03,-5.619953668057306e-02,2.072874019578719e-05,0.000000000000000e+00,0.000000000000000e+00,
12616,-1.458421993255620e+01,1.460054779052730e+01,5.868050713864619e-01,-2.526236802052379e-03,-9.655201299247759e-04,1.759851244084757e-06,0.000000000000000e+00,0.000000000000000e+00,
12617,-1.541927814483640e+01,1.332001495361330e+01,5.581688276033927e-01,-2.392364722013839e-03,-1.054202908486815e-03,1.670426948862707e-06,0.000000000000000e+00,0.000000000000000e+00,
12618,-1.583924961090090e+01,1.185371589660640e+01,5.399516484875994e-01,-2.302078375110835e-03,-1.145641278671075e-03,1.613403469818768e-06,0.000000000000000e+00,0.000000000000000e+00,
12619,-2.543410062789920e-01,5.488219857215880e-01,1.150236016218045e+01,-1.270813782785998e-02,-6.109591808725788e-02,3.579188566411667e-05,0.000000000000000e+00,0.000000000000000e+00,
12620,-1.959259957075120e-01,5.566080212593080e-01,1.694092344028801e+01,-3.557647020031997e-02,-6.588717593192021e-02,5.285429702610486e-05,0.000000000000000e+00,0.000000000000000e+00,
12621,-9.386728286743161e+00,1.813857078552250e+01,7.344267283903410e-01,-3.205491496219702e-03,-4.436096977899565e-04,2.219454103647566e-06,0.000000000000000e+00,0.000000000000000e+00,
12622,-1.112619304656980e+01,1.591681575775150e+01,7.169279230219269e-01,-3.112499204145318e-03,-7.429455487896527e-04,2.165449116304534e-06,0.000000000000000e+00,0.000000000000000e+00,
12623,-1.035502433776860e+01,1.707911491394040e+01,7.255809571614555e-01,-3.158521620913029e-03,-6.007191379202437e-04,2.191918341561899e-06,0.000000000000000e+00,0.000000000000000e+00,
12624,-1.248611164093020e+01,1.601646232604980e+01,6.582320618063372e-01,-2.851077495029132e-03,-8.067834832330875e-04,1.981983451637924e-06,0.000000000000000e+00,0.000000000000000e+00,
12625,-1.062839999794960e-01,6.238909959793090e-01,2.908095278066270e+01,-9.213558166515864e-02,-6.091819190430684e-02,9.076015958918849e-05,0.000000000000000e+00,0.000000000000000e+00,
12626,-5.185800045728680e-02,6.547520160675050e-01,3.607315691991100e+01,-1.237195013983138e-01,-5.372083028217717e-02,1.126298943570922e-04,0.000000000000000e+00,0.000000000000000e+00,
12627,-8.263167381286619e+00,1.911585426330570e+01,7.390865641913767e-01,-3.234352229711295e-03,-2.686829374389894e-04,2.234042085637895e-06,0.000000000000000e+00,0.000000000000000e+00,
12628,-6.884358882904050e+00,1.851517868041990e+01,7.944843336729241e-01,-3.483908956138953e-03,-1.240075969153661e-04,2.407137506022586e-06,0.000000000000000e+00,0.000000000000000e+00,
12629,-5.680534839630130e+00,1.930862236022950e+01,7.823296039261718e-01,-3.439709367959765e-03,8.640348746452258e-05,2.369025175015796e-06,0.000000000000000e+00,0.000000000000000e+00,
12630,-4.391572952270510e+00,2.002781486511230e+01,7.571056544098110e-01,-3.337882383350275e-03,3.034012535040940e-04,2.289702125425058e-06,0.000000000000000e+00,0.000000000000000e+00,
12631,-3.034919023513790e+00,2.065825080871580e+01,7.179214567120630e-01,-3.174166877541620e-03,5.170073208670967e-04,2.166635792298788e-06,0.000000000000000e+00,0.000000000000000e+00,
12632,6.430280208587650e-01,4.659779965877530e-01,9.839637452492864e+00,-3.351811453366305e-02,8.799055303581212e-02,3.062401343515214e-05,0.000000000000000e+00,0.000000000000000e+00,
12633,6.161919832229610e-01,2.970789968967440e-01,1.589312082098747e+01,-5.191774403358189e-02,9.819094999746238e-02,4.952171302025006e-05,0.000000000000000e+00,0.000000000000000e+00,
12634,6.802330017089840e-01,4.964619874954220e-01,6.641630060317688e+00,-2.153073005741839e-02,8.664472823013065e-02,2.063675899451592e-05,0.000000000000000e+00,0.000000000000000e+00,
12635,7.189239859580990e-01,5.273200273513790e-01,3.646196233605125e+00,-1.015646045499458e-02,8.419184887062736e-02,1.128327758130253e-05,0.000000000000000e+00,0.000000000000000e+00,
12636,7.598800063133240e-01,5.571029782295230e-01,9.013637225178006e-01,4.130930256432083e-04,8.091577310708535e-02,2.713798462451380e-06,0.000000000000000e+00,0.000000000000000e+00,
12637,8.057569861412049e-01,5.839269757270810e-01,-1.716804643758034e+00,1.066479076901249e-02,7.693235367530092e-02,-5.453272574886071e-06,0.000000000000000e+00,0.000000000000000e+00,
12638,8.562510013580320e-01,6.081299781799320e-01,-4.082400431526405e+00,2.005081488312158e-02,7.225847265758895e-02,-1.282952512066701e-05,0.000000000000000e+00,0.000000000000000e+00,
12639,9.126260280609130e-01,6.310949921607970e-01,-6.107660397028401e+00,2.815118483936904e-02,6.680677937441817e-02,-1.913010324510518e-05,0.000000000000000e+00,0.000000000000000e+00,
12640,-1.636927008628850e+00,2.118043518066410e+01,6.661061279449698e-01,-2.954018828170499e-03,7.156539402685236e-04,2.004251124899436e-06,0.000000000000000e+00,0.000000000000000e+00,
12641,-6.738539934158330e-01,2.008080101013180e+01,6.782258597105605e-01,-3.014728411760613e-03,9.107093750554615e-04,2.043185466774125e-06,0.000000000000000e+00,0.000000000000000e+00,
12642,5.640720129013060e-01,2.022100257873540e+01,6.179279990553959e-01,-2.755899330704084e-03,1.079646985435251e-03,1.855350246087538e-06,0.000000000000000e+00,0.000000000000000e+00,
12643,1.970792388916020e+01,6.506207942962650e+00,-3.431315329139827e-01,1.486349264239643e-03,1.030699726080229e-03,-1.144158723337887e-06,0.000000000000000e+00,0.000000000000000e+00,
12644,1.779386901855470e+01,9.987212181091310e+00,-2.801936247620294e-01,1.201329583965495e-03,1.201511931882677e-03,-9.469016460064822e-07,0.000000000000000e+00,0.000000000000000e+00,
12645,1.757999992370610e+01,8.568709373474119e+00,-3.148952326988465e-01,1.354085698137514e-03,1.220013842928479e-03,-1.055203280715708e-06,0.000000000000000e+00,0.000000000000000e+00,
12646,1.866892623901370e+01,7.644981861114500e+00,-3.290837191097413e-01,1.420607389815772e-03,1.122070009199512e-03,-1.099722291783753e-06,0.000000000000000e+00,0.000000000000000e+00,
12647,1.404553222656250e+01,1.345294666290280e+01,-1.651446631938869e-01,6.818514704447688e-04,1.494776164226425e-03,-5.882657135259351e-07,0.000000000000000e+00,0.000000000000000e+00,
12648,1.534635734558110e+01,1.289449882507320e+01,-1.978226587236545e-01,8.303304971101165e-04,1.385250597481852e-03,-6.902171201241817e-07,0.000000000000000e+00,0.000000000000000e+00,
12649,1.383866024017330e+01,1.486740207672120e+01,-1.236392111570815e-01,4.997483418801250e-04,1.460630701322209e-03,-4.588741732512051e-07,0.000000000000000e+00,0.000000000000000e+00,
12650,1.664823150634770e+01,1.223568916320800e+01,-2.245898162225360e-01,9.525573110566396e-04,1.280561553427281e-03,-7.737001065028397e-07,0.000000000000000e+00,0.000000000000000e+00,
12651,1.794166183471680e+01,1.147719192504880e+01,-2.463863691857045e-01,1.052638007346954e-03,1.181574730716933e-03,-8.416430371817732e-07,0.000000000000000e+00,0.000000000000000e+00,
12652,1.353923034667970e+01,1.633259963989260e+01,-8.218909403421842e-02,3.180622678180796e-04,1.422734462430838e-03,-3.297045338590922e-07,0.000000000000000e+00,0.000000000000000e+00,
12653,1.610643029212950e+00,6.003699824213980e-02,-1.179672401693749e+01,5.326260409575993e-02,9.608369649742200e-03,-3.699319935521429e-05,0.000000000000000e+00,0.000000000000000e+00,
12654,6.181142807006840e+00,1.874672889709470e+01,2.884452320432899e-01,-1.324951517175370e-03,1.630248372942100e-03,8.268797363079545e-07,0.000000000000000e+00,0.000000000000000e+00,
12655,7.508981227874760e+00,1.869522666931150e+01,2.064785998192705e-01,-9.631809278707480e-04,1.619316660931273e-03,5.710740088846638e-07,0.000000000000000e+00,0.000000000000000e+00,
12656,5.467218875885010e+00,2.001961898803710e+01,3.313852447438114e-01,-1.509015133246634e-03,1.486885866667481e-03,9.603931013539537e-07,0.000000000000000e+00,0.000000000000000e+00,
12657,8.837247848510740e+00,1.850934982299800e+01,1.326707732206004e-01,-6.365534445987460e-04,1.590678440904739e-03,3.404658414187197e-07,0.000000000000000e+00,0.000000000000000e+00,
12658,1.219166994094850e+00,6.532930135726930e-01,-1.072186752527705e+01,4.703283368604941e-02,4.056773819596408e-02,-3.353562630642306e-05,0.000000000000000e+00,0.000000000000000e+00,
12659,1.282793045043950e+00,6.356319785118100e-01,-1.092984231521893e+01,4.791572484078502e-02,3.619716726377924e-02,-3.418707483346934e-05,0.000000000000000e+00,0.000000000000000e+00,
12660,1.348641991615300e+00,6.127840280532840e-01,-1.094153217657486e+01,4.796156609697074e-02,3.208521284794611e-02,-3.422530171379306e-05,0.000000000000000e+00,0.000000000000000e+00,
12661,1.414648056030270e+00,5.835599899291990e-01,-1.082183268609556e+01,4.744838095329554e-02,2.836259171272122e-02,-3.385477872772347e-05,0.000000000000000e+00,0.000000000000000e+00,
12662,1.479061007499690e+00,5.473070144653320e-01,-1.062743562357874e+01,4.661874879495977e-02,2.506455730825101e-02,-3.325200749069584e-05,0.000000000000000e+00,0.000000000000000e+00,
12663,1.688701033592220e+00,1.442369967699050e-01,-1.049283320077783e+01,4.669594680526087e-02,1.154991105784049e-02,-3.282219775084850e-05,0.000000000000000e+00,0.000000000000000e+00,
12664,1.688516020774840e+00,2.204760015010830e-01,-1.026782229482485e+01,4.540269879939691e-02,1.321841081752282e-02,-3.211590766842928e-05,0.000000000000000e+00,0.000000000000000e+00,
12665,1.691388010978700e+00,3.026359975337980e-01,-9.940186143496955e+00,4.381205374481403e-02,1.487068147556817e-02,-3.110218264116624e-05,0.000000000000000e+00,0.000000000000000e+00,
12666,1.642366051673890e+00,3.998990058898930e-01,-1.001613952795879e+01,4.404532706769724e-02,1.761509451391116e-02,-3.133709892328288e-05,0.000000000000000e+00,0.000000000000000e+00,
12667,1.540251016616820e+00,5.040590167045590e-01,-1.040143767397646e+01,4.565743570112538e-02,2.218108792968818e-02,-3.255008908535811e-05,0.000000000000000e+00,0.000000000000000e+00,
12668,6.003059744834900e-01,3.650529980659480e-01,1.501384679624900e+01,-5.115450116470181e-02,9.153023993517348e-02,4.682294700508312e-05,0.000000000000000e+00,0.000000000000000e+00,
12669,6.140310168266300e-01,4.355979859828950e-01,1.253811451363828e+01,-4.338102520969969e-02,8.863291338072335e-02,3.907049849376144e-05,0.000000000000000e+00,0.000000000000000e+00,
12670,6.011630296707150e-01,4.817770123481750e-01,1.305159046008929e+01,-4.644664795022296e-02,8.551559801916643e-02,4.068241981336871e-05,0.000000000000000e+00,0.000000000000000e+00,
12671,5.644609928131100e-01,5.122489929199220e-01,1.567803775436802e+01,-5.723066920665648e-02,8.302494061322985e-02,4.892453373880141e-05,0.000000000000000e+00,0.000000000000000e+00,
12672,5.283740162849430e-01,5.425080060958860e-01,1.878664053219332e+01,-6.966996051208479e-02,8.124602194171784e-02,5.867237236262769e-05,0.000000000000000e+00,0.000000000000000e+00,
12673,4.896419942379000e-01,5.710560083389280e-01,2.334866012940818e+01,-8.741528065583863e-02,7.955092197209100e-02,7.291332352646741e-05,0.000000000000000e+00,0.000000000000000e+00,
12674,4.476340115070340e-01,5.973839759826660e-01,3.004282456821401e+01,-1.129456680664825e-01,7.629833796036004e-02,9.366528463943739e-05,0.000000000000000e+00,0.000000000000000e+00,
12675,4.020740091800690e-01,6.212210059165950e-01,3.850774274308065e+01,-1.449375687063861e-01,6.904245019322505e-02,1.199162603873762e-04,0.000000000000000e+00,0.000000000000000e+00,
12676,3.537440001964570e-01,6.427199840545650e-01,4.648207611281851e+01,-1.750443474659561e-01,5.694333037636638e-02,1.448465462516508e-04,0.000000000000000e+00,0.000000000000000e+00,
12677,3.028970062732700e-01,6.620110273361210e-01,5.181007900624299e+01,-1.952148565139791e-01,4.187744584148306e-02,1.616524385668145e-04,0.000000000000000e+00,0.000000000000000e+00,
12678,2.488870024681090e-01,6.788030266761780e-01,5.438786905550546e+01,-2.049042231044578e-01,2.559610970286145e-02,1.697630276305747e-04,0.000000000000000e+00,0.000000000000000e+00,
12679,1.911540031433110e-01,6.926079988479610e-01,5.479233963121242e+01,-2.060370499278615e-01,8.036730203295711e-03,1.710002408658935e-04,0.000000000000000e+00,0.000000000000000e+00,
12680,5.148000083863740e-03,6.790050268173220e-01,4.278509426039481e+01,-1.535145273920234e-01,-4.313437203291230e-02,1.336587370552618e-04,0.000000000000000e+00,0.000000000000000e+00,
12681,1.302420049905780e-01,7.000259757041930e-01,5.288682998618000e+01,-1.976941588745492e-01,-1.054374099684483e-02,1.650849107175278e-04,0.000000000000000e+00,0.000000000000000e+00,
12682,6.632699817419049e-02,6.979820132255550e-01,4.850310779614811e+01,-1.788524049455386e-01,-2.841587322089159e-02,1.514877209132841e-04,0.000000000000000e+00,0.000000000000000e+00,
12683,5.845190286636350e-01,3.000040054321290e-01,1.857742965546204e+01,-6.263559771776886e-02,9.298684591955120e-02,5.794947442938789e-05,0.000000000000000e+00,0.000000000000000e+00,
12684,5.559989809989930e-01,2.995400130748750e-01,2.010916979401203e+01,-6.859660051109863e-02,8.857226013004998e-02,6.278343248876482e-05,0.000000000000000e+00,0.000000000000000e+00,
12685,1.403156852722170e+01,-2.208891487121580e+01,-6.078700441451554e-01,2.709539323273953e-03,-2.508342081655981e-04,-1.981920064497493e-06,0.000000000000000e+00,0.000000000000000e+00,
12686,2.776510119438170e-01,5.731959939002990e-01,6.226674308609692e+01,-2.289656903439571e-01,3.334227640732721e-02,1.945127477996407e-04,0.000000000000000e+00,0.000000000000000e+00,
12687,1.060719013214110e+00,-7.066590189933780e-01,-5.607912611888611e+00,2.514411048006086e-02,-2.008279596225350e-02,-1.758663838995607e-05,0.000000000000000e+00,0.000000000000000e+00,
12688,-2.290169143676760e+01,-7.187275886535640e+00,3.832114002147329e-01,-1.779033445212953e-03,-1.651314583336166e-03,6.351295111551191e-07,0.000000000000000e+00,0.000000000000000e+00,
12689,-1.088699977844950e-02,-5.666970014572140e-01,-7.459151374574295e+00,3.196638728309952e-02,8.283553160350354e-03,-2.333967636204637e-05,0.000000000000000e+00,0.000000000000000e+00,
12690,4.738180041313170e-01,-7.327229976654051e-01,2.469927996853004e+00,-1.214837636151822e-02,-8.272612663666721e-03,7.626870154642274e-06,0.000000000000000e+00,0.000000000000000e+00,
