"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
7511	-8.146581798800000e-02	2.048132896423000e+00	1.756087092736803e-01	-1.107079965357134e-03	1.698787925580913e-04	5.340763883717192e-07	0.000000000000000e+00	0.000000000000000e+00	
7512	-3.157466053960000e-01	1.872679948807000e+00	3.256588513498683e-01	-1.951900095944325e-03	2.491206064907606e-04	4.813413480677831e-07	0.000000000000000e+00	0.000000000000000e+00	
7513	-4.900487959380000e-01	1.683395028114000e+00	3.570249421406603e-01	-2.122514994916146e-03	-5.332628483539720e-04	5.567282410617230e-07	0.000000000000000e+00	0.000000000000000e+00	
7514	-6.220446228980000e-01	1.487208008766000e+00	3.515676134176434e-01	-2.094007596233819e-03	-6.194037406235510e-04	6.620343814676992e-07	0.000000000000000e+00	0.000000000000000e+00	
7515	-7.123836278920000e-01	1.291252017021000e+00	3.771566592671045e-01	-2.013009247651259e-03	-8.311460753652978e-04	8.684490029958866e-08	0.000000000000000e+00	0.000000000000000e+00	
7516	-7.678933739660000e-01	1.110012054443000e+00	4.112484096838242e-01	-2.143932184645753e-03	-1.421656775406533e-03	4.239317925439414e-07	0.000000000000000e+00	0.000000000000000e+00	
7517	-7.970362901690000e-01	9.500880837440000e-01	9.601766236372282e-02	-5.336006541544264e-04	-1.973971063765418e-03	3.127123702102584e-07	0.000000000000000e+00	0.000000000000000e+00	
7518	-8.082351088520000e-01	8.076819777490000e-01	-2.502687893117173e-01	1.179857237756356e-03	-1.802044538155252e-03	3.943899388023951e-07	0.000000000000000e+00	0.000000000000000e+00	
7519	-8.048115968700000e-01	6.834768056870000e-01	-5.136302225523030e-01	2.304301287134547e-03	-1.252514407834745e-03	6.395854815618025e-07	0.000000000000000e+00	0.000000000000000e+00	
7520	1.837968945503000e+00	-9.051488041880000e-01	-1.738923809797781e-01	1.124631871806611e-03	-1.128915753128284e-03	-7.875449378147734e-07	0.000000000000000e+00	0.000000000000000e+00	
7521	1.960420966148000e+00	1.099359035492000e+00	-1.724744900892815e-01	1.063425355098834e-03	1.247957372382068e-03	-5.212663281504479e-07	0.000000000000000e+00	0.000000000000000e+00	
7522	-8.614044189450000e-01	1.856600940230000e-01	-5.466672600623548e-01	4.479101291933759e-03	-6.848690145146542e-04	-7.370460830260336e-07	0.000000000000000e+00	0.000000000000000e+00	
7523	1.780011057854000e+00	3.034017086030000e-01	-4.095038587512836e-01	2.621778988572966e-03	1.105794770660658e-03	-1.513871223154910e-06	0.000000000000000e+00	0.000000000000000e+00	
7524	1.441895008087000e+00	-1.203074026900000e-02	-9.421388862830740e-01	6.917553097446036e-03	-3.642202881204919e-05	-3.288294195914247e-06	0.000000000000000e+00	0.000000000000000e+00	
7525	-6.471387147900000e-01	-1.800124049187000e+00	1.494717360815640e-02	-9.571311424977159e-05	8.001728612920257e-04	5.802164226220899e-08	0.000000000000000e+00	0.000000000000000e+00	
7526	-7.835596799850000e-01	-1.562361955643000e+00	-2.115483104482959e-01	1.084862665456105e-03	-4.221555921273384e-04	7.208176433844008e-07	0.000000000000000e+00	0.000000000000000e+00	
7527	-9.168689846990000e-01	-1.147328972816000e+00	2.190906870669177e-02	-2.063153604963777e-04	1.310675881922971e-04	2.002262605131520e-08	0.000000000000000e+00	0.000000000000000e+00	
7528	1.933899044991000e+00	6.941155195240000e-01	-2.762554726317821e-01	1.716789014541288e-03	1.249761965513246e-03	-8.892882097154284e-07	0.000000000000000e+00	0.000000000000000e+00	
7529	1.292271018028000e+00	-2.021411895752000e+00	-5.049282611863114e-02	3.239012350846779e-04	-1.214997646999821e-03	-8.558893281392820e-08	0.000000000000000e+00	0.000000000000000e+00	
7530	1.892832040787000e+00	5.412728190420000e-01	-2.654945408453361e-01	1.698295419267937e-03	1.183977584776295e-03	-1.075548775452739e-06	0.000000000000000e+00	0.000000000000000e+00	
7531	1.652691006660000e+00	-2.693533897400000e-01	-4.729833233908600e-01	3.061719036509425e-03	-9.622687246822295e-04	-1.719824517738325e-06	0.000000000000000e+00	0.000000000000000e+00	
7532	1.506466984749000e+00	-8.284161239899999e-02	-7.504991009026307e-01	5.139287062862503e-03	-6.573266680035553e-04	-2.627795142533550e-06	0.000000000000000e+00	0.000000000000000e+00	
7533	1.913697004318000e+00	1.363257050514000e+00	-6.106062325328571e-02	3.896552222683343e-04	1.229620595766148e-03	-3.741893080848158e-07	0.000000000000000e+00	0.000000000000000e+00	
7534	-9.161309003830000e-01	6.180778145790000e-01	4.983464149197976e-01	-1.382811938387624e-03	-9.527310125212802e-04	-1.008138320653841e-06	0.000000000000000e+00	0.000000000000000e+00	
7535	1.818832993507000e+00	-7.168272137640000e-01	-2.807095209668882e-01	1.783230804650268e-03	-1.078311749193538e-03	-9.187606496213632e-07	0.000000000000000e+00	0.000000000000000e+00	
7536	1.700330972672000e+00	-3.525955080990000e-01	-4.520437069648085e-01	2.896216715663532e-03	-9.656761423660498e-04	-1.535538923483114e-06	0.000000000000000e+00	0.000000000000000e+00	
7537	1.720986962318000e+00	2.179777026180000e-01	-4.964192676347225e-01	3.210500395737118e-03	1.017891499177508e-03	-1.738300570896526e-06	0.000000000000000e+00	0.000000000000000e+00	
7538	1.517596960068000e+00	8.408217690999999e-03	-8.252346276671390e-01	5.947683539849835e-03	2.035938270222783e-04	-2.891035179228096e-06	0.000000000000000e+00	0.000000000000000e+00	
7539	1.557839989662000e+00	4.371355101500000e-02	-7.465873675108103e-01	5.347300430863934e-03	5.330611360496445e-04	-2.611072507972370e-06	0.000000000000000e+00	0.000000000000000e+00	
7540	1.608780026436000e+00	9.077733010100000e-02	-6.570616432179816e-01	4.456110089305937e-03	8.247439482471225e-04	-2.328117202476557e-06	0.000000000000000e+00	0.000000000000000e+00	
7541	1.794340968132000e+00	1.665349006653000e+00	-4.998464068462780e-02	3.002025901327304e-04	1.083837264167512e-03	-1.092023597314376e-07	0.000000000000000e+00	0.000000000000000e+00	
7542	1.466156959534000e+00	-4.224301129600000e-02	-8.800042907411141e-01	6.192170487091200e-03	-5.389348881504696e-04	-3.106891594279734e-06	0.000000000000000e+00	0.000000000000000e+00	
7543	1.785660028458000e+00	-5.732058882710001e-01	-3.190976630141036e-01	2.060095568097752e-03	-1.049172274313995e-03	-1.094450580105352e-06	0.000000000000000e+00	0.000000000000000e+00	
7544	1.745643973351000e+00	-4.532240927220000e-01	-3.435412691195520e-01	2.192821843658056e-03	-1.079791304141473e-03	-1.369403296387575e-06	0.000000000000000e+00	0.000000000000000e+00	
7545	1.960471987724000e+00	8.752254843710000e-01	-1.772520759304628e-01	1.134961195098637e-03	1.179944220507815e-03	-7.020116899386605e-07	0.000000000000000e+00	0.000000000000000e+00	
7546	1.571882963181000e+00	1.985550045967000e+00	2.165265950406261e-02	-1.404087475976446e-04	1.191650937461375e-03	1.648101254253886e-08	0.000000000000000e+00	0.000000000000000e+00	
7547	1.839094042778000e+00	4.087128043170000e-01	-3.766323411218351e-01	2.396022473654197e-03	1.129277384250815e-03	-1.266853044132727e-06	0.000000000000000e+00	0.000000000000000e+00	
7548	-8.933578133580000e-01	5.137438178060000e-01	2.592179278530850e-01	-1.724461406530927e-04	-1.161796500032373e-03	-8.063778073892249e-07	0.000000000000000e+00	0.000000000000000e+00	
7549	1.231042027473000e+00	2.282989025116000e+00	1.017964791308723e-01	-6.371316022875349e-04	9.220985437863550e-04	1.121775373860069e-07	0.000000000000000e+00	0.000000000000000e+00	
7550	-8.682010173800000e-01	-1.344434022903000e+00	-2.609712480939005e-01	1.347072660580300e-03	1.489030049954070e-04	3.385807089924978e-07	0.000000000000000e+00	0.000000000000000e+00	
7551	-4.498462080960000e-01	-2.035974025726000e+00	1.668182661462731e-02	-1.236742247415593e-04	-2.363331733167656e-04	3.651494524325485e-07	0.000000000000000e+00	0.000000000000000e+00	
7552	-8.714789748190001e-01	9.440115094200000e-02	1.563183403486093e+00	-1.687331343797196e-03	-6.172633702381468e-04	-5.169846328972937e-06	0.000000000000000e+00	0.000000000000000e+00	
7553	7.776697278020001e-01	2.454996109009000e+00	1.097663598964492e-01	-7.028753769587841e-04	5.392334187957276e-04	5.733187451444284e-07	0.000000000000000e+00	0.000000000000000e+00	
7554	-1.861224025490000e-01	-2.246459960938000e+00	1.362302711220879e-01	-8.641275422579580e-04	-9.917144989399566e-05	5.571263616764395e-07	0.000000000000000e+00	0.000000000000000e+00	
7555	1.550720930100000e-01	-2.406678915024000e+00	1.192326855998556e-01	-6.981415764209910e-04	-2.919675374357805e-04	5.452255381935696e-08	0.000000000000000e+00	0.000000000000000e+00	
7556	5.683633089070000e-01	-2.471846103668000e+00	9.286616624827683e-02	-5.912627876860797e-04	-4.496634270213388e-04	4.204459287822053e-07	0.000000000000000e+00	0.000000000000000e+00	
7557	-8.687276244160000e-01	4.273509085180000e-01	-1.374054646452490e-01	9.420685329430049e-04	-1.837435504260073e-03	1.720204040652144e-08	0.000000000000000e+00	0.000000000000000e+00	
7558	-8.495076894760000e-01	2.794590890410000e-01	-2.386352804966610e-01	2.401620226883474e-03	-1.164086090535521e-03	-7.140343508027602e-07	0.000000000000000e+00	0.000000000000000e+00	
7559	-8.513991832730000e-01	3.562717139720000e-01	-4.199186639115980e-01	2.962390345350720e-03	-1.579092624109599e-03	-9.210615926307328e-07	0.000000000000000e+00	0.000000000000000e+00	
7560	-8.624445796010000e-01	-3.978823125360000e-01	4.837388020656599e-02	5.041962465711746e-04	3.640997630864361e-04	-7.935061688035918e-07	0.000000000000000e+00	0.000000000000000e+00	
7561	-8.475798964500000e-01	-2.953926026820000e-01	3.798512924331544e-02	1.120252885524707e-03	1.470317672422118e-04	-1.389315139592377e-06	0.000000000000000e+00	0.000000000000000e+00	
7562	-8.899106979370000e-01	-4.918394982810000e-01	3.108035758956106e-02	9.408257580454456e-04	-3.766263537693909e-04	-1.197046930992924e-06	0.000000000000000e+00	0.000000000000000e+00	
7563	-8.619679808620000e-01	-1.839352995160000e-01	-4.899949282124224e-02	3.109952819490233e-03	-2.953078492148414e-04	-2.334853458933071e-06	0.000000000000000e+00	0.000000000000000e+00	
7564	-8.749287128450000e-01	1.407818050000000e-04	-8.009676540684708e+00	3.444316182918145e-02	-2.770554723686761e-03	7.665519862102751e-06	0.000000000000000e+00	0.000000000000000e+00	
7565	-9.126126766200000e-01	-5.858368873599999e-01	-7.272520788453191e-01	3.521115255834386e-03	-1.576134424784538e-04	8.561978171886579e-07	0.000000000000000e+00	0.000000000000000e+00	
7566	-8.716428279880000e-01	-9.372562915100000e-02	-4.441754640430206e+00	2.085003524115478e-02	1.205532318882480e-03	3.832154101870066e-06	0.000000000000000e+00	0.000000000000000e+00	
7567	-9.308552742000000e-01	-6.959707736970000e-01	-2.310533481713880e-01	9.658335396067882e-04	1.241463864378963e-03	-1.766020049131562e-07	0.000000000000000e+00	0.000000000000000e+00	
7568	-9.410368800160001e-01	-8.209637999530000e-01	1.145783792076326e-01	-3.113047736830339e-04	3.830060299306703e-04	-2.247247789557860e-07	0.000000000000000e+00	0.000000000000000e+00	
7569	-9.398105740550000e-01	-9.699137210850000e-01	1.123534277102321e-01	-3.883030038031341e-04	-3.498052607049799e-04	1.989510034584575e-07	0.000000000000000e+00	0.000000000000000e+00	
7570	1.031630039215000e+00	-2.385132074356000e+00	-1.917973282441287e-03	1.555007600141736e-05	-8.538161992843146e-04	5.311127712260583e-08	0.000000000000000e+00	0.000000000000000e+00	
7571	1.705512046814000e+00	-1.813542008400000e+00	-4.719651628167137e-02	3.197311605089456e-04	-1.034355663859316e-03	-2.211892817882018e-07	0.000000000000000e+00	0.000000000000000e+00	
7572	1.554039001465000e+00	-1.349661946300000e-01	-6.614842632987458e-01	4.374574764523098e-03	-8.434235751148079e-04	-2.329848904182745e-06	0.000000000000000e+00	0.000000000000000e+00	
7573	1.664509057999000e+00	1.497997939590000e-01	-5.657176004913185e-01	3.759153461573418e-03	9.010628912883536e-04	-1.977232539892228e-06	0.000000000000000e+00	0.000000000000000e+00	
7574	1.603160023689000e+00	-1.959134042260000e-01	-5.551762494952700e-01	3.579134606057638e-03	-8.796689500435255e-04	-2.001949934550354e-06	0.000000000000000e+00	0.000000000000000e+00	
7575	1.864099025726000e+00	-1.510401010513000e+00	-1.121060861051451e-01	7.283079957065149e-04	-7.703981081358741e-04	-2.730384483449265e-07	0.000000000000000e+00	0.000000000000000e+00	
7576	1.942566037178000e+00	-1.230991959572000e+00	-1.254834827453695e-01	8.188976560979918e-04	-1.018934892357462e-03	-5.886139766685780e-07	0.000000000000000e+00	0.000000000000000e+00	
7577	3.422479927540000e-01	2.454019069672000e+00	1.174944238156829e-01	-7.472548788502369e-04	6.563929641422520e-04	4.254561345343767e-07	0.000000000000000e+00	0.000000000000000e+00	
7578	-3.314566984800000e-02	2.334213018417000e+00	2.504941425387559e-01	-1.544206585174782e-03	1.750275264219663e-04	5.819931244657972e-07	0.000000000000000e+00	0.000000000000000e+00	
7579	-3.340798020360000e-01	2.141304016113000e+00	9.300912931588413e-02	-6.188940658776251e-04	-5.703581002913556e-05	7.840701350422126e-07	0.000000000000000e+00	0.000000000000000e+00	
7580	-5.585694909100000e-01	1.921386957169000e+00	1.289949751925036e-02	-1.566455227810863e-04	-4.160670530177051e-04	7.358380818793756e-07	0.000000000000000e+00	0.000000000000000e+00	
7581	-7.167487144469999e-01	1.693421959877000e+00	2.769470808545498e-02	-2.162671102700599e-04	5.766435480120820e-05	5.170541072263097e-07	0.000000000000000e+00	0.000000000000000e+00	
7582	-8.283532261850000e-01	1.463518023491000e+00	-3.488403961932670e-02	1.155460629648664e-04	-6.287385033233897e-04	6.365786366396954e-07	0.000000000000000e+00	0.000000000000000e+00	
7583	-8.954153060910000e-01	1.248190045357000e+00	-1.300602912678847e-01	4.961225688615668e-04	-3.002534306564959e-04	7.345229182555111e-07	0.000000000000000e+00	0.000000000000000e+00	
7584	-9.290190935130000e-01	1.056756973267000e+00	-1.043449214162319e-01	6.087762384695256e-04	-1.756216490858768e-05	1.182577472180408e-07	0.000000000000000e+00	0.000000000000000e+00	
7585	-9.391527175900000e-01	8.896207213400000e-01	2.464728514485491e-01	-1.060928788463293e-03	8.478197723866519e-05	1.380058497935596e-07	0.000000000000000e+00	0.000000000000000e+00	
7586	-9.336012005810000e-01	7.420768141750000e-01	4.293316335543960e-01	-1.587284136231835e-03	-6.683074132781218e-04	-4.830187511263198e-07	0.000000000000000e+00	0.000000000000000e+00	
7587	1.412456035614000e+00	2.211520910263000e+00	6.531296572912756e-02	-4.296213949924170e-04	9.648995301810935e-04	2.286533614974819e-07	0.000000000000000e+00	0.000000000000000e+00	
7588	1.903591036797000e+00	3.032984137540000e-01	-3.565168764209754e-01	2.267169934433086e-03	8.294093603924628e-04	-1.328947514386555e-06	0.000000000000000e+00	0.000000000000000e+00	
7589	-8.973258733750000e-01	-1.785655975342000e+00	1.881804340247583e-01	-1.056281706403050e-03	-3.393094356505023e-04	1.127136092970831e-07	0.000000000000000e+00	0.000000000000000e+00	
7590	2.041896104813000e+00	5.831590890880000e-01	-2.361995017518091e-01	1.487989200521261e-03	9.094522608621276e-04	-9.706457017279659e-07	0.000000000000000e+00	0.000000000000000e+00	
7591	2.125524997711000e+00	9.873303771020000e-01	-1.471024451651446e-01	9.131600279024338e-04	1.030531247539402e-03	-6.847306637048241e-07	0.000000000000000e+00	0.000000000000000e+00	
7592	1.923127055168000e+00	-6.170963048930000e-01	-3.027380032270995e-01	1.925199571817736e-03	-9.106164614259722e-04	-1.010158824054618e-06	0.000000000000000e+00	0.000000000000000e+00	
7593	-1.056385040283000e+00	6.615474820140000e-01	-5.200470097576014e-01	2.312270899654451e-03	-1.011774260106461e-03	7.534872130592562e-07	0.000000000000000e+00	0.000000000000000e+00	
7594	-9.698032140730000e-01	1.514413058760000e-01	-7.435138877530948e-01	5.921061145557453e-03	-4.415901368693745e-04	-1.155559173491708e-06	0.000000000000000e+00	0.000000000000000e+00	
7595	1.985659956932000e+00	-1.032171964645000e+00	-1.560267502861870e-01	1.005734759790612e-03	-8.962054948675851e-04	-5.939802021660061e-07	0.000000000000000e+00	0.000000000000000e+00	
7596	1.966858983040000e+00	-7.969188094140000e-01	-2.315746597725132e-01	1.504412486959644e-03	-8.484667379724968e-04	-8.010612003117384e-07	0.000000000000000e+00	0.000000000000000e+00	
7597	2.093508005142000e+00	7.632014751430000e-01	-2.511180012866681e-01	1.573502738446448e-03	9.931827114675984e-04	-7.676520292047790e-07	0.000000000000000e+00	0.000000000000000e+00	
7598	-1.089411020279000e+00	-1.079450011253000e+00	-1.478180795714794e-01	9.468258979993229e-04	5.361578307508053e-04	-5.261357908898219e-07	0.000000000000000e+00	0.000000000000000e+00	
7599	-1.025303006172000e+00	5.395963191990000e-01	-5.814899518207488e-01	2.489845093339466e-03	-8.532626751202717e-04	5.745591080386399e-07	0.000000000000000e+00	0.000000000000000e+00	
7600	1.871516942978000e+00	-4.779073894020000e-01	-2.822308847102665e-01	1.823413592029455e-03	-8.371586989119380e-04	-1.139785444379571e-06	0.000000000000000e+00	0.000000000000000e+00	
7601	-1.004727005959000e+00	-1.522860050201000e+00	3.055167334735806e-01	-1.527646524940132e-03	8.838353386590097e-04	-8.659914512968899e-07	0.000000000000000e+00	0.000000000000000e+00	
7602	1.636638998985000e+00	-1.186624988910000e-01	-5.931474260275840e-01	3.974082916403231e-03	-5.555433184437367e-04	-2.066370018976729e-06	0.000000000000000e+00	0.000000000000000e+00	
7603	2.118535041809000e+00	1.263439059258000e+00	-1.471629906364618e-01	9.218061326969299e-04	9.427403337807697e-04	-4.067294966673912e-07	0.000000000000000e+00	0.000000000000000e+00	
7604	1.755576014519000e+00	-2.657251060010000e-01	-4.199771785794408e-01	2.693486850014529e-03	-8.013514846105568e-04	-1.566621330552994e-06	0.000000000000000e+00	0.000000000000000e+00	
7605	1.830340027809000e+00	2.055239975450000e-01	-4.370823189258792e-01	2.858904308430926e-03	7.444495122905843e-04	-1.516748174503173e-06	0.000000000000000e+00	0.000000000000000e+00	
7606	1.632819056511000e+00	1.365949958600000e-02	-6.579242221065986e-01	4.623270698665370e-03	1.874950634263884e-04	-2.310940409286508e-06	0.000000000000000e+00	0.000000000000000e+00	
7607	1.695992946625000e+00	-1.867251992230000e-01	-5.077609767889412e-01	3.320645276273353e-03	-6.899809420147615e-04	-1.811444366834070e-06	0.000000000000000e+00	0.000000000000000e+00	
7608	2.045547962189000e+00	1.589975953102000e+00	-5.068569547102663e-02	3.009113302245252e-04	1.055582416244166e-03	-3.521506446891340e-07	0.000000000000000e+00	0.000000000000000e+00	
7609	1.815067052841000e+00	-3.614470064640000e-01	-3.988987155104519e-01	2.594370989540316e-03	-7.950869139096877e-04	-1.312195392692771e-06	0.000000000000000e+00	0.000000000000000e+00	
7610	1.977293968201000e+00	4.298607110980000e-01	-3.252549802675339e-01	2.068853621192371e-03	9.113651580374869e-04	-1.133617478989001e-06	0.000000000000000e+00	0.000000000000000e+00	
7611	-1.063215970993000e+00	-1.288025021553000e+00	1.745889767758716e-01	-8.595940338187161e-04	-9.704504628703867e-05	2.199958886108112e-07	0.000000000000000e+00	0.000000000000000e+00	
7612	-7.244042158130000e-01	-2.065201997757000e+00	1.039503517117445e-01	-6.409531387343234e-04	-1.678798536881994e-04	1.176077248234512e-07	0.000000000000000e+00	0.000000000000000e+00	
7613	1.104640007019000e+00	2.633318901062000e+00	7.263288489523970e-02	-4.638947185216590e-04	7.950336288656693e-04	1.680657499229935e-07	0.000000000000000e+00	0.000000000000000e+00	
7614	-4.734995067120000e-01	-2.336066007614000e+00	9.438303038974603e-02	-5.329780187547500e-04	-1.240647238532737e-04	-7.844884645426307e-08	0.000000000000000e+00	0.000000000000000e+00	
7615	-1.295855045320000e-01	-2.569467067719000e+00	-5.209835495545713e-03	2.574921747075291e-06	-1.816058325295359e-04	1.079648888081006e-07	0.000000000000000e+00	0.000000000000000e+00	
7616	3.174763023850000e-01	-2.719841957092000e+00	-9.741739455529305e-03	4.590188175695214e-05	-6.020247160429797e-04	2.325643332470502e-07	0.000000000000000e+00	0.000000000000000e+00	
7617	-9.926717877390000e-01	4.387224912640000e-01	-3.333455622962710e-01	2.253654025693839e-03	-4.791564378392517e-04	-5.343947575196736e-07	0.000000000000000e+00	0.000000000000000e+00	
7618	-9.604645967480000e-01	3.409149944780000e-01	8.736211219052881e-02	1.140625571106153e-03	1.626732353527485e-04	-8.562204205262783e-07	0.000000000000000e+00	0.000000000000000e+00	
7619	-9.593731760980000e-01	2.457395941020000e-01	-3.407977684667819e-01	3.070745817148885e-03	-1.125259617805793e-03	-1.217706316768228e-06	0.000000000000000e+00	0.000000000000000e+00	
7620	-9.768304228780000e-01	5.106344074000000e-02	-2.050723154810584e+00	1.191923683670660e-02	6.008648667942473e-04	3.447970552190055e-07	0.000000000000000e+00	0.000000000000000e+00	
7621	-9.858937263490000e-01	-4.127880036830000e-01	-9.537372852050737e-01	4.863609839090325e-03	2.714059792431868e-04	6.347488482184662e-07	0.000000000000000e+00	0.000000000000000e+00	
7622	-9.621496796610000e-01	-3.310987055300000e-01	4.569331348247001e-02	1.152091550485733e-03	-7.649395684497638e-04	-1.457608392400029e-06	0.000000000000000e+00	0.000000000000000e+00	
7623	-9.588308930400000e-01	-2.530967891220000e-01	-1.378258355101285e+00	7.342730634978440e-03	6.349032617330885e-04	7.623256816649340e-07	0.000000000000000e+00	0.000000000000000e+00	
7624	-9.769238829610000e-01	-5.042044073300000e-02	-8.259940886873283e+00	3.512919259357660e-02	2.258188584142089e-03	8.003253177796430e-06	0.000000000000000e+00	0.000000000000000e+00	
7625	-1.019495964050000e+00	-5.102825760840000e-01	4.005158808081149e-01	-1.378211863916099e-03	8.257457917421062e-04	-1.535238593264001e-06	0.000000000000000e+00	0.000000000000000e+00	
7626	-9.702154994010000e-01	-1.499210000040000e-01	2.051597936272413e+00	-5.318186241630617e-03	-1.783541795100986e-03	-5.136197124428993e-06	0.000000000000000e+00	0.000000000000000e+00	
7627	-1.050003051758000e+00	-6.196572780610000e-01	3.429102493540404e-01	-6.045534761081098e-04	-4.793311577211623e-04	-1.153346742992381e-06	0.000000000000000e+00	0.000000000000000e+00	
7628	-1.074426054955000e+00	-7.471870779990000e-01	-2.199565316783147e-01	1.524127954337063e-03	-7.201844886342126e-04	-2.069606111800026e-07	0.000000000000000e+00	0.000000000000000e+00	
7629	-1.090291023254000e+00	-8.966726064680000e-01	-1.816033689690417e-01	8.664231864667473e-04	6.405894835872897e-04	-2.849511062324068e-07	0.000000000000000e+00	0.000000000000000e+00	
7630	8.529843091960000e-01	-2.711571931839000e+00	3.994603758740645e-02	-2.141899420093807e-04	-2.112701862746498e-04	-1.340249923330956e-07	0.000000000000000e+00	0.000000000000000e+00	
7631	1.564422011375000e+00	-2.050100088120000e+00	-1.879285110522779e-02	1.358624102802128e-04	-6.688971788740985e-04	-1.455702555737810e-07	0.000000000000000e+00	0.000000000000000e+00	
7632	1.580955982208000e+00	-4.400015994900000e-02	-7.062899253465391e-01	4.888335898508655e-03	-3.508655332461527e-04	-2.509347224639600e-06	0.000000000000000e+00	0.000000000000000e+00	
7633	1.694754958153000e+00	6.541977822800001e-02	-5.823116061990791e-01	4.004429737432699e-03	4.826029773835120e-04	-2.060123274171131e-06	0.000000000000000e+00	0.000000000000000e+00	
7634	1.760689973831000e+00	1.276061981920000e-01	-5.079421650016542e-01	3.360503455185995e-03	6.930598005070491e-04	-1.804808754724031e-06	0.000000000000000e+00	0.000000000000000e+00	
7635	1.976081967354000e+00	-1.762037038803000e+00	-9.002541952611610e-02	5.713932202228981e-04	-7.410607268595857e-04	-3.068393112861759e-07	0.000000000000000e+00	0.000000000000000e+00	
7636	2.090297937393000e+00	-1.423202037811000e+00	-8.791710492915049e-02	5.787651462357523e-04	-8.192561186155285e-04	-4.466191623005885e-07	0.000000000000000e+00	0.000000000000000e+00	
7637	5.593125820160000e-01	2.742449045181000e+00	1.505926020371458e-01	-9.358839954663342e-04	5.444658031902242e-04	2.851424100709269e-07	0.000000000000000e+00	0.000000000000000e+00	
7638	6.977082043900000e-02	2.659760951996000e+00	1.009448047918795e-01	-6.484301274734507e-04	1.168907260258204e-04	5.032303627546126e-07	0.000000000000000e+00	0.000000000000000e+00	
7639	-3.251338899140000e-01	2.458528995514000e+00	1.553480975461353e-01	-9.581778846654295e-04	2.601323204332871e-04	3.867092906591872e-07	0.000000000000000e+00	0.000000000000000e+00	
7640	-6.165224909780000e-01	2.205081939697000e+00	3.109344108481862e-01	-1.843131155347128e-03	-2.461130182978637e-05	1.714672439681241e-07	0.000000000000000e+00	0.000000000000000e+00	
7641	-8.190249204640000e-01	1.933249950409000e+00	2.855469611699245e-01	-1.682996264067976e-03	-2.893943472470567e-04	5.031401196679531e-07	0.000000000000000e+00	0.000000000000000e+00	
7642	-9.544786810870000e-01	1.666785001755000e+00	2.541018863434201e-01	-1.476163506696161e-03	-7.506763790770516e-04	2.436028996971555e-07	0.000000000000000e+00	0.000000000000000e+00	
7643	-1.038385033607000e+00	1.410823941231000e+00	3.519759845567546e-01	-1.867395926480144e-03	-4.580629199522851e-04	1.102817536718624e-07	0.000000000000000e+00	0.000000000000000e+00	
7644	-1.078868985176000e+00	1.181727051735000e+00	3.165632450500051e-01	-1.551767735901484e-03	-1.283259756690713e-03	2.791615180634380e-09	0.000000000000000e+00	0.000000000000000e+00	
7645	-1.089033007622000e+00	9.825832247730000e-01	6.620370978548815e-02	-4.246102284679735e-04	-1.720141282158339e-03	4.079729009217269e-07	0.000000000000000e+00	0.000000000000000e+00	
7646	-1.079785943031000e+00	8.104528188710000e-01	-3.342742857701676e-01	1.703551152842145e-03	-1.369561994129608e-03	7.102417662623400e-08	0.000000000000000e+00	0.000000000000000e+00	
7647	1.663432955742000e+00	-6.603164970900000e-02	-5.867954033721868e-01	3.967361897739063e-03	-1.438999188454712e-04	-2.071067326973273e-06	0.000000000000000e+00	0.000000000000000e+00	
7648	2.150209903717000e+00	-1.189916968346000e+00	-1.722037120041251e-01	1.099878846313421e-03	-6.543691620664222e-04	-4.929392912711270e-07	0.000000000000000e+00	0.000000000000000e+00	
7649	1.946117997169000e+00	-3.698357939720000e-01	-3.661480312411299e-01	2.329982685597261e-03	-5.752074289020961e-04	-1.267441038949134e-06	0.000000000000000e+00	0.000000000000000e+00	
7650	9.077070951460000e-01	2.780437946320000e+00	5.510700463747140e-02	-3.596915204320759e-04	6.646145697795138e-04	1.555637569360184e-07	0.000000000000000e+00	0.000000000000000e+00	
7651	2.135211944580000e+00	-9.018418192860000e-01	-1.585082560643276e-01	1.022802524878629e-03	-7.760939811955698e-04	-7.716677125764676e-07	0.000000000000000e+00	0.000000000000000e+00	
7652	1.203394055367000e+00	-2.691232919693000e+00	3.757150070434270e-04	-1.462099298529867e-05	-6.546276701984773e-04	1.710833082414683e-07	0.000000000000000e+00	0.000000000000000e+00	
7653	-1.258249998093000e+00	-1.206586956978000e+00	1.918315976008073e-03	3.835265400579697e-07	4.916336534696744e-04	-3.787513334298430e-07	0.000000000000000e+00	0.000000000000000e+00	
7654	1.402853965759000e+00	-2.277596950531000e+00	7.673529036060156e-02	-4.422487278077260e-04	-6.032458386205765e-04	1.578403422507915e-09	0.000000000000000e+00	0.000000000000000e+00	
7655	1.869536995888000e+00	1.003973037000000e-01	-4.514103441835212e-01	3.032485197540914e-03	4.657516626978882e-04	-1.604490898650245e-06	0.000000000000000e+00	0.000000000000000e+00	
7656	2.083154916763000e+00	-6.734071969990000e-01	-2.809113487835616e-01	1.776091942385591e-03	-6.680268279239093e-04	-8.428347761232163e-07	0.000000000000000e+00	0.000000000000000e+00	
