"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1828, 7.173407244112957e+00, 1.368421052630867e+00, 5.253736290119433e-05, 1.772131238467443e-03, -4.027251915438371e-06, 1.089049139938252e+01, 4.344241390434684e+00, 2.880554023862680e+02, 9.913839313224683e-02, -1.639676833485086e-01, 3.373087533533506e+01, -7.665500689504194e-02, 1.788841167060528e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1829, 6.941517996433469e+00, 1.368421052630816e+00, 5.252920433461167e-05, 1.768811513410349e-03, -5.028961956878843e-06, 1.088802308714071e+01, 4.343296930072449e+00, 2.880375072252423e+02, 9.897126520569073e-02, -1.949899115814630e-01, 3.367291653882663e+01, -9.573649592794695e-02, 1.788754809982247e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1830, 6.716414597159562e+00, 1.368421052630765e+00, 5.252033459875925e-05, 1.765174005865127e-03, -6.203896419024197e-06, 1.088533923823835e+01, 4.342270280563628e+00, 2.880180550145033e+02, 9.878796053653750e-02, -2.287117665702067e-01, 3.360934425400305e+01, -1.181237032555150e-01, 1.788660936089008e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1831, 6.497898447205815e+00, 1.368421052630717e+00, 5.251087013008516e-05, 1.761256687989462e-03, -7.564846567319903e-06, 1.088247489149529e+01, 4.341174946333740e+00, 2.879973014716550e+02, 9.859034627742570e-02, -2.646896750454002e-01, 3.354080181163065e+01, -1.440624874160248e-01, 1.788560778772422e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1832, 6.285776759215747e+00, 1.368421052630669e+00, 5.250096111975142e-05, 1.757111717660400e-03, -9.120363280893148e-06, 1.087947530765744e+01, 4.340028339265062e+00, 2.879755767050668e+02, 9.838101472846772e-02, -3.023517174141032e-01, 3.346818191866122e+01, -1.737180250870106e-01, 1.788455930579833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1833, 6.079862388412469e+00, 1.368421052630622e+00, 5.249079321867252e-05, 1.752804193050765e-03, -1.087787314266953e-05, 1.087639638112699e+01, 4.338851962860880e+00, 2.879532882795464e+02, 9.816321290932192e-02, -3.409915786063968e-01, 3.339260250361850e+01, -2.072339257163284e-01, 1.788348358102140e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1834, 5.879973670502049e+00, 1.368421052630578e+00, 5.248057688954282e-05, 1.748410247843834e-03, -1.284062160689123e-05, 1.087330151796359e+01, 4.337670189230758e+00, 2.879308986512220e+02, 9.794076081748940e-02, -3.798087198430724e-01, 3.331537783061640e+01, -2.446737891985678e-01, 1.788240293151548e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1835, 5.685934255369096e+00, 1.368421052630534e+00, 5.247054679912702e-05, 1.744013182167048e-03, -1.501246958592921e-05, 1.087026128144019e+01, 4.336510170457020e+00, 2.879089227481020e+02, 9.771783925532183e-02, -4.179112899374592e-01, 3.323794563917265e+01, -2.861123144647501e-01, 1.788134221144067e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1836, 5.497572955779930e+00, 1.368421052630493e+00, 5.246094637424406e-05, 1.739699773877799e-03, -1.738988674484292e-05, 1.086734885977262e+01, 4.335400073424474e+00, 2.878878955938767e+02, 9.749881433314909e-02, -4.543741049812544e-01, 3.316180690807958e+01, -3.314825207457670e-01, 1.788032724859434e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1837, 5.314723594226825e+00, 1.368421052630452e+00, 5.245201939861440e-05, 1.735559318678418e-03, -1.996461063107872e-05, 1.086463757582428e+01, 4.334368095150208e+00, 2.878683530027509e+02, 9.728820129710802e-02, -4.882709913259068e-01, 3.308851286523137e+01, -3.806261581533335e-01, 1.787938391240123e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1838, 5.137224858310271e+00, 1.368421052630412e+00, 5.244400157152222e-05, 1.731679867001032e-03, -2.272664740593343e-05, 1.086219833993476e+01, 4.333441491521133e+00, 2.878508132835925e+02, 9.709047118883417e-02, -5.187066881662005e-01, 3.301959833555792e+01, -4.333507498457992e-01, 1.787853723019984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1839, 4.964920158047573e+00, 1.368421052630374e+00, 5.243710599804503e-05, 1.728145346287662e-03, -2.566321851736088e-05, 1.086009538267327e+01, 4.332644904407599e+00, 2.878357455638012e+02, 9.690991756128396e-02, -5.448717960220798e-01, 3.295653551803738e+01, -4.894095131473819e-01, 1.787780985724046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1840, 4.797657486135546e+00, 1.368421052630336e+00, 5.243151810211920e-05, 1.725032279657253e-03, -2.876539894797723e-05, 1.085838467753923e+01, 4.331999769811760e+00, 2.878235581355310e+02, 9.675048535662134e-02, -5.660622170003918e-01, 3.290067390948823e+01, -5.486280006608197e-01, 1.787722151291270e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1841, 4.635289284927923e+00, 1.368421052630300e+00, 5.242739378374149e-05, 1.722401204698144e-03, -3.202699697293573e-05, 1.085711311288516e+01, 4.331524096325944e+00, 2.878145935846739e+02, 9.661529111558274e-02, -5.816864316645575e-01, 3.285307699640577e+01, -6.108828736565535e-01, 1.787678874435263e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1842, 4.477672314601838e+00, 1.368421052630265e+00, 5.242483171305562e-05, 1.720299927890315e-03, -3.542671260756570e-05, 1.085631078343431e+01, 4.331229334268893e+00, 2.878090726008575e+02, 9.650684332005384e-02, -5.913683369872953e-01, 3.281460086140630e+01, -6.757620663709866e-01, 1.787652221263795e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1843, 4.324667527745271e+00, 1.368421052630231e+00, 5.242389068576791e-05, 1.718765144277825e-03, -3.896106438774525e-05, 1.085599578748310e+01, 4.331122266813455e+00, 2.878071241424815e+02, 9.642712620280593e-02, -5.948851294030667e-01, 3.278591347941362e+01, -7.431929198326831e-01, 1.787642814802777e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1844, 4.176139945633167e+00, 1.368421052630198e+00, 5.242458054617873e-05, 1.717815378182248e-03, -4.263024492654941e-05, 1.085617157821976e+01, 4.331204041354939e+00, 2.878087707823668e+02, 9.637721132204448e-02, -5.921991209786023e-01, 3.276736523755480e+01, -8.131728376729332e-01, 1.787650764193938e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1845, 4.031958541713522e+00, 1.368421052630166e+00, 5.242685885210819e-05, 1.717453629123735e-03, -4.643233611556431e-05, 1.085682607646737e+01, 4.331469779101592e+00, 2.878139210429288e+02, 9.635740570577063e-02, -5.834705630036607e-01, 3.275904120001790e+01, -8.856593191391854e-01, 1.787675627677350e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1846, 3.891996124475840e+00, 1.368421052630135e+00, 5.243064155694330e-05, 1.717669132786045e-03, -5.037255114539194e-05, 1.085793470383055e+01, 4.331909763619690e+00, 2.878223897975665e+02, 9.636734137069904e-02, -5.690186064312521e-01, 3.276078800066822e+01, -9.607464194517602e-01, 1.787716511113021e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1847, 3.756129224477249e+00, 1.368421052630105e+00, 5.243579741943284e-05, 1.718441736386946e-03, -5.445493506524560e-05, 1.085945906214560e+01, 4.332508856525206e+00, 2.878338902863153e+02, 9.640622296390897e-02, -5.493404943676690e-01, 3.277230100347606e+01, -1.038506854957534e+00, 1.787772029506656e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1848, 3.624237986619450e+00, 1.368421052630076e+00, 5.244216093573642e-05, 1.719747370724147e-03, -5.869781964702031e-05, 1.086135067195067e+01, 4.333247917739382e+00, 2.878480577083161e+02, 9.647313709158110e-02, -5.250649116316801e-01, 3.279322095120292e+01, -1.119286821894119e+00, 1.787840421005011e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1849, 3.496206066065328e+00, 1.368421052630048e+00, 5.244954825910645e-05, 1.721553539435636e-03, -6.313498719427843e-05, 1.086355540303659e+01, 4.334105638139581e+00, 2.878644838230767e+02, 9.656677879171008e-02, -4.968917885669240e-01, 3.282303845461119e+01, -1.203727949807780e+00, 1.787919714041530e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1850, 3.371920521496614e+00, 1.368421052630020e+00, 5.245775396996286e-05, 1.723820092210373e-03, -6.779601943304910e-05, 1.086601265022632e+01, 4.335058207488856e+00, 2.878827128466052e+02, 9.668547259590972e-02, -4.656032083972169e-01, 3.286111130868139e+01, -1.292392721805605e+00, 1.788007707631952e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1851, 3.251271712620288e+00, 1.368421052629993e+00, 5.246655626211274e-05, 1.726511035162068e-03, -7.271093841436371e-05, 1.086865727953367e+01, 4.336079937790231e+00, 2.879022546065102e+02, 9.682783393797113e-02, -4.320429322128484e-01, 3.290688694216472e+01, -1.385853076598242e+00, 1.788102034977637e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1852, 3.134153211855648e+00, 1.368421052629968e+00, 5.247573088075674e-05, 1.729600381123090e-03, -7.793424274323436e-05, 1.087142385985174e+01, 4.337144867526431e+00, 2.879226147509877e+02, 9.699312995472412e-02, -3.970637052918911e-01, 3.296000555101077e+01, -1.485148304467226e+00, 1.788200309361978e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1853, 3.020461710523949e+00, 1.368421052629943e+00, 5.248506221568394e-05, 1.733067433706116e-03, -8.353100575755543e-05, 1.087425004363829e+01, 4.338228181349550e+00, 2.879433282181589e+02, 9.718097581495906e-02, -3.614806252469206e-01, 3.302020347397492e+01, -1.591519610175753e+00, 1.788300285737539e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1854, 2.910096918135674e+00, 1.368421052629918e+00, 5.249433718728236e-05, 1.736896598991941e-03, -8.953365909726910e-05, 1.087707484454902e+01, 4.339305547823370e+00, 2.879639488326270e+02, 9.739122801291016e-02, -3.260928948796287e-01, 3.308731364290345e+01, -1.705587000324297e+00, 1.788399810513436e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1855, 2.802961478868956e+00, 1.368421052629895e+00, 5.250337042158705e-05, 1.741074971693874e-03, -9.590934250650355e-05, 1.087984490920371e+01, 4.340355695211384e+00, 2.879840821115509e+02, 9.762367156596875e-02, -2.915992165296805e-01, 3.316120389440792e+01, -1.826727346004246e+00, 1.788496979874029e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1856, 2.698960890928040e+00, 1.368421052629872e+00, 5.251195039482374e-05, 1.745607715376033e-03, -1.025344726045437e-04, 1.088249913439154e+01, 4.341354077498019e+00, 2.880032603240077e+02, 9.787885316532979e-02, -2.588058411820732e-01, 3.324210398302217e+01, -1.952593111351103e+00, 1.788589536755300e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1857, 2.598003416871893e+00, 1.368421052629849e+00, 5.252002709430929e-05, 1.750458355700452e-03, -1.092857074572115e-04, 1.088501978954708e+01, 4.342294106854597e+00, 2.880213217396871e+02, 9.815454975308595e-02, -2.279291560277670e-01, 3.332934982225323e+01, -2.080838748635241e+00, 1.788676701101889e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1858, 1.745072713351919e+01, 1.157894736844273e+00, 5.258046537590146e-05, 1.789297555382668e-03, 8.002731971880697e-11, 1.090352784299836e+01, 4.349233284763803e+00, 2.881499992099437e+02, 9.999999687219108e-02, -1.368418956335050e-06, 3.402970176454038e+01, 1.521997174172690e-06, 1.789297622223139e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1859, 1.691755504324057e+01, 1.157894736844110e+00, 5.258046523008709e-05, 1.789297516789832e-03, 8.674859608752530e-11, 1.090352779951977e+01, 4.349233267863919e+00, 2.881499988893626e+02, 9.999999504826444e-02, -1.923521168025134e-06, 3.402970112493370e+01, 1.649825571301466e-06, 1.789297620676372e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1860, 1.640001169776446e+01, 1.157894736843951e+00, 5.258046496729777e-05, 1.789297432684690e-03, 7.796631655012439e-11, 1.090352772066425e+01, 4.349233237405675e+00, 2.881499983115414e+02, 9.999999094785764e-02, -2.923968259309761e-06, 3.402969969545794e+01, 1.482800058892885e-06, 1.789297617888449e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1861, 1.589763890934419e+01, 1.157894736843799e+00, 5.258046444994910e-05, 1.789297243381101e-03, 3.263780090650726e-11, 1.090352756461356e+01, 4.349233177442359e+00, 2.881499971739483e+02, 9.999998154940033e-02, -4.893553986974887e-06, 3.402969643001762e+01, 6.207210462656698e-07, 1.789297612399688e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1862, 1.540999192233671e+01, 1.157894736843650e+00, 5.258046339478968e-05, 1.789296822796177e-03, -7.966368181816647e-11, 1.090352724516666e+01, 4.349233055144169e+00, 2.881499948537743e+02, 9.999996045316104e-02, -8.910622909986912e-06, 3.402968911402713e+01, -1.515081394776382e-06, 1.789297601205108e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1863, 1.493663902297141e+01, 1.157894736843506e+00, 5.258046123008580e-05, 1.789295945938319e-03, -2.856588678414991e-10, 1.090352658935859e+01, 4.349232804255267e+00, 2.881499900945670e+02, 9.999991639021062e-02, -1.715144815474131e-05, 3.402967383851150e+01, -5.432795018504881e-06, 1.789297578242462e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1864, 1.447716115435655e+01, 1.157894736843366e+00, 5.258045697406427e-05, 1.789294223113155e-03, -6.477789276469656e-10, 1.090352530004284e+01, 4.349232310994113e+00, 2.881499807382361e+02, 9.999982982301234e-02, -3.335335635586684e-05, 3.402964382747261e+01, -1.231976602954379e-05, 1.789297533099206e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1865, 1.403115154567779e+01, 1.157894736843230e+00, 5.258044893871512e-05, 1.789290997118688e-03, -1.255582447070854e-09, 1.090352286681006e+01, 4.349231379751730e+00, 2.881499630756695e+02, 9.999966787586204e-02, -6.394142007289462e-05, 3.402958767438800e+01, -2.387926448734379e-05, 1.789297447879285e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1866, 1.359821535691375e+01, 1.157894736843099e+00, 5.258043441216150e-05, 1.789285189508660e-03, -2.273920570315888e-09, 1.090351846886505e+01, 4.349229696261445e+00, 2.881499311472774e+02, 9.999937646826851e-02, -1.192382032266189e-04, 3.402948662392204e+01, -4.324651547173117e-05, 1.789297293828335e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1867, 1.317796932464753e+01, 1.157894736842971e+00, 5.258040907506845e-05, 1.789275104355914e-03, -3.918037242310756e-09, 1.090351079973095e+01, 4.349226760016371e+00, 2.881498754636040e+02, 9.999887067942485e-02, -2.156836110679158e-04, 3.402931121744196e+01, -7.451515329059192e-05, 1.789297025160768e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1868, 1.277004142120824e+01, 1.157894736842847e+00, 5.258036639483840e-05, 1.789258171746106e-03, -6.529432689656211e-09, 1.090349788329624e+01, 4.349221814038801e+00, 2.881497816722007e+02, 9.999802179561929e-02, -3.781417206571396e-04, 3.402901680658030e+01, -1.241800530758032e-04, 1.789296572627562e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1869, 1.237407052504379e+01, 1.157894736842727e+00, 5.258029673311407e-05, 1.789230618640545e-03, -1.058547626346293e-08, 1.090347680475224e+01, 4.349213741527270e+00, 2.881496286010956e+02, 9.999664095118613e-02, -6.432955642153792e-04, 3.402853787079754e+01, -2.013202077803489e-04, 1.789295834076161e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1870, 1.198970610583715e+01, 1.157894736842610e+00, 5.258018641316540e-05, 1.789187066407476e-03, -1.679842516321012e-08, 1.090344342720572e+01, 4.349200957760707e+00, 2.881493862077262e+02, 9.999445876234679e-02, -1.063197700759506e-03, 3.402778096578764e+01, -3.194820389416499e-04, 1.789294664554184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1871, 1.161660791160908e+01, 1.157894736842497e+00, 5.258001648610449e-05, 1.789120100898801e-03, -2.611311611704912e-08, 1.090339202067336e+01, 4.349181267255704e+00, 2.881490128759522e+02, 9.999110410954427e-02, -1.709962101535111e-03, 3.402661734371305e+01, -4.966357536983681e-04, 1.789292863267542e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1872, 1.125444566493000e+01, 1.157894736842388e+00, 5.257976160084988e-05, 1.789019826654513e-03, -3.988180824996589e-08, 1.090331492022784e+01, 4.349151732817686e+00, 2.881484529319413e+02, 9.998608179189025e-02, -2.680065362147369e-03, 3.402487520265965e+01, -7.585011235448669e-04, 1.789290161594330e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1873, 1.090289877597784e+01, 1.157894736842281e+00, 5.257938887168888e-05, 1.788873362940622e-03, -6.002196524275527e-08, 1.090320218198327e+01, 4.349108544506835e+00, 2.881476341665596e+02, 9.997874692453554e-02, -4.098650714974654e-03, 3.402233082826552e+01, -1.141549312968029e-03, 1.789286211129642e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
