"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
1807,1.403443488888572e+01,1.368421052632423e+00,5.258046573454854e-05,1.789297625839201e-03,1.929367204511516e-13,1.090352794909409e+01,4.349233326326114e+00,2.881499999981261e+02,9.999999999099740e-02,-3.241999681866779e-09,1.789297626026032e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1808,1.360176055486197e+01,1.368421052632323e+00,5.258046573401337e-05,1.789297625700752e-03,2.548502176604409e-13,1.090352794893457e+01,4.349233326264069e+00,2.881499999969482e+02,9.999999998448196e-02,-5.279948081698376e-09,1.789297626020349e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1809,1.318174865975328e+01,1.368421052632228e+00,5.258046573308361e-05,1.789297625421781e-03,2.911395037112124e-13,1.090352794865612e+01,4.349233326156269e+00,2.881499999949014e+02,9.999999997101428e-02,-8.820801740430060e-09,1.789297626010474e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1810,1.277402858578515e+01,1.368421052632135e+00,5.258046573133019e-05,1.789297624841243e-03,2.641896686773845e-13,1.090352794812915e+01,4.349233325952977e+00,2.881499999910417e+02,9.999999994257371e-02,-1.549822182523101e-08,1.789297625991851e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1811,1.237824056214181e+01,1.368421052632045e+00,5.258046572793422e-05,1.789297623624026e-03,6.780349667741104e-14,1.090352794710537e+01,4.349233325559249e+00,2.881499999835665e+02,9.999999988230179e-02,-2.843083302107599e-08,1.789297625955783e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1812,1.199403535279784e+01,1.368421052631958e+00,5.258046572122587e-05,1.789297621100314e-03,-4.593427485909312e-13,1.090352794507904e+01,4.349233324781513e+00,2.881499999688020e+02,9.999999975657713e-02,-5.397675076840960e-08,1.789297625884547e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1813,1.162107394508854e+01,1.368421052631873e+00,5.258046570800116e-05,1.789297616010257e-03,-1.604482818510978e-12,1.090352794108055e+01,4.349233323248342e+00,2.881499999396984e+02,9.999999950230627e-02,-1.043360672758550e-07,1.789297625744126e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1814,1.125902724802986e+01,1.368421052631791e+00,5.258046568236888e-05,1.789297606028660e-03,-3.898558344276034e-12,1.090352793332690e+01,4.349233320276814e+00,2.881499998832950e+02,9.999999900299211e-02,-2.019403932930587e-07,1.789297625471985e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1815,1.090757580820435e+01,1.368421052631711e+00,5.258046563384981e-05,1.789297586929120e-03,-8.255204040212991e-12,1.090352791864333e+01,4.349233314652127e+00,2.881499997765352e+02,9.999999804636074e-02,-3.866917234107169e-07,1.789297624956881e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1816,1.056640951701417e+01,1.368421052631634e+00,5.258046554374020e-05,1.789297551476996e-03,-1.593079567677098e-11,1.090352789137441e+01,4.349233304206259e+00,2.881499995782806e+02,9.999999627079367e-02,-7.298020533224812e-07,1.789297624000325e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1817,1.023522734524264e+01,1.368421052631559e+00,5.258046538082433e-05,1.789297487547041e-03,-2.930053309893893e-11,1.090352784207925e+01,4.349233285320669e+00,2.881499992198596e+02,9.999999306992031e-02,-1.350127803479444e-06,1.789297622270982e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1818,9.913737077380169e+00,1.368421052631486e+00,5.258046509358345e-05,1.789297375101094e-03,-5.216430415887877e-11,1.090352775517607e+01,4.349233252023475e+00,2.881499985879481e+02,9.999998744149578e-02,-2.443824483068797e-06,1.789297619222080e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1819,9.601655049108386e+00,1.368421052631415e+00,5.258046459842585e-05,1.789297182172269e-03,-9.043589545604445e-11,1.090352760540242e+01,4.349233194625458e+00,2.881499974987029e+02,9.999997778983855e-02,-4.329149113808345e-06,1.789297613966594e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1820,9.298705902833364e+00,1.368421052631347e+00,5.258046376506524e-05,1.789296858254454e-03,-1.545719665596560e-10,1.090352735335887e+01,4.349233098024158e+00,2.881499956655310e+02,9.999996158978464e-02,-7.502164843316217e-06,1.789297605121742e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1821,9.004622338662026e+00,1.368421052631280e+00,5.258046239101748e-05,1.789296325260022e-03,-2.601339383340520e-10,1.090352693783030e+01,4.349232938749545e+00,2.881499926431189e+02,9.999993493954805e-02,-1.273378023756463e-05,1.789297590538942e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1822,8.719144880261293e+00,1.368421052631215e+00,5.258046016996955e-05,1.789295465525975e-03,-4.315835749273577e-10,1.090352626622592e+01,4.349232681295978e+00,2.881499877577573e+02,9.999989196265716e-02,-2.119023183571896e-05,1.789297566967615e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1823,8.442021648670149e+00,1.368421052631153e+00,5.258045664683067e-05,1.789294105062033e-03,-7.064794011909155e-10,1.090352520101409e+01,4.349232272913721e+00,2.881499800085899e+02,9.999982397434441e-02,-3.460416436949196e-05,1.789297529578744e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1824,8.173008134664872e+00,1.368421052631092e+00,5.258045115865243e-05,1.789291990909406e-03,-1.143029312713808e-09,1.090352354186389e+01,4.349231636760088e+00,2.881499679376231e+02,9.999971835108916e-02,-5.549959204398056e-05,1.789297471337671e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1825,7.911866986135718e+00,1.368421052631034e+00,5.258044275913184e-05,1.789288759304691e-03,-1.831337191389533e-09,1.090352100272212e+01,4.349230663146080e+00,2.881499494635245e+02,9.999955692377804e-02,-8.747941584308551e-05,1.789297382202196e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1826,7.658367803156452e+00,1.368421052630977e+00,5.258043010886571e-05,1.789283897768491e-03,-2.900384149153680e-09,1.090351717878547e+01,4.349229196815848e+00,2.881499216402695e+02,9.999931410949560e-02,-1.356432487831438e-04,1.789297247958074e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1827,7.412286927645646e+00,1.368421052630921e+00,5.258041135348762e-05,1.789276697465027e-03,-4.540155621795867e-09,1.090351150960786e+01,4.349227022809822e+00,2.881498803883547e+02,9.999895452736596e-02,-2.070517629051034e-04,1.789297048922147e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1828,7.173407244112957e+00,1.368421052630867e+00,5.258038395890060e-05,1.789266193490001e-03,-7.023436613523903e-09,1.090350322936268e+01,4.349223847344063e+00,2.881498201309381e+02,9.999843003778418e-02,-3.113547357788894e-04,1.789296758186748e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1829,6.941517996433469e+00,1.368421052630816e+00,5.258034453197921e-05,1.789251088739327e-03,-1.074280684849854e-08,1.090349131226143e+01,4.349219276972226e+00,2.881497333958147e+02,9.999767589751449e-02,-4.614755072712770e-04,1.789296339699281e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1830,6.716414597159562e+00,1.368421052630765e+00,5.258028856355775e-05,1.789229673032034e-03,-1.623539362664788e-08,1.090347439534332e+01,4.349212788742220e+00,2.881496102466290e+02,9.999660682686574e-02,-6.745912293712499e-04,1.789295745517848e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1831,6.497898447205815e+00,1.368421052630717e+00,5.258021020019938e-05,1.789199723041930e-03,-2.425900222653348e-08,1.090345070889353e+01,4.349203703671812e+00,2.881494377762178e+02,9.999511193863295e-02,-9.730040998084527e-04,1.789294913366659e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1832,6.285776759215747e+00,1.368421052630669e+00,5.258010190327177e-05,1.789158390672481e-03,-3.583407395127814e-08,1.090341797445928e+01,4.349191147393810e+00,2.881491993674166e+02,9.999304927556060e-02,-1.385434030686890e-03,1.789293763069433e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1833,6.079862388412469e+00,1.368421052630622e+00,5.257995414548782e-05,1.789102081206535e-03,-5.234076216927592e-08,1.090337331402858e+01,4.349174015412946e+00,2.881488740539919e+02,9.999023968741713e-02,-1.948159838674431e-03,1.789292193465861e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1834,5.879973670502049e+00,1.368421052630578e+00,5.257975499783308e-05,1.789026326837488e-03,-7.559871114388674e-08,1.090331312744104e+01,4.349150925691085e+00,2.881484356425776e+02,9.998646069948514e-02,-2.706576655345703e-03,1.789290078174858e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1835,5.685934255369096e+00,1.368421052630534e+00,5.257948981785033e-05,1.788925636321580e-03,-1.080350425404451e-07,1.090323299687156e+01,4.349120182406904e+00,2.881478520192574e+02,9.998143882158791e-02,-3.716386295479719e-03,1.789287262248608e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1836,5.497572955779930e+00,1.368421052630493e+00,5.257914077529222e-05,1.788793353173292e-03,-1.527785964799138e-07,1.090312754268759e+01,4.349079720106250e+00,2.881470840478473e+02,9.997484271467330e-02,-5.045431722806025e-03,1.789283556856418e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1837,5.314723594226825e+00,1.368421052630452e+00,5.257868655648925e-05,1.788621527478814e-03,-2.138551067694454e-07,1.090299033265983e+01,4.349027069042684e+00,2.881460848921755e+02,9.996627670635581e-02,-6.774835492365502e-03,1.789278736014092e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1838,5.137224858310271e+00,1.368421052630412e+00,5.257810183252745e-05,1.788400872272756e-03,-2.962633737224839e-07,1.090281372643583e+01,4.348959293407665e+00,2.881447988357900e+02,9.995527957110709e-02,-9.001028673426739e-03,1.789272530888052e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1839,4.964920158047573e+00,1.368421052630374e+00,5.257735724981523e-05,1.788120700892257e-03,-4.063433868196833e-07,1.090258887439692e+01,4.348872991679318e+00,2.881431613534601e+02,9.994132104523548e-02,-1.183573939366976e-02,1.789264630138800e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1840,4.797657486135546e+00,1.368421052630336e+00,5.257641892997328e-05,1.787768943526292e-03,-5.518739881224584e-07,1.090230557230797e+01,4.348764238078437e+00,2.881410979683792e+02,9.992380392304043e-02,-1.540791580529786e-02,1.789254674404825e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1841,4.635289284927923e+00,1.368421052630300e+00,5.257524893626465e-05,1.787332112312238e-03,-7.425986998666114e-07,1.090195240087189e+01,4.348628638882705e+00,2.881385254207732e+02,9.990206106906252e-02,-1.986187635930090e-02,1.789242261938104e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1842,4.477672314601838e+00,1.368421052630265e+00,5.257380464849027e-05,1.786795511419768e-03,-9.897376204678704e-07,1.090151655003702e+01,4.348461259029211e+00,2.881353502220308e+02,9.987536867172497e-02,-2.535972065675253e-02,1.789226941623871e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1843,4.324667527745271e+00,1.368421052630231e+00,5.257203939940671e-05,1.786143741863495e-03,-1.306877706811089e-06,1.090098401723413e+01,4.348256694531207e+00,2.881314699539173e+02,9.984297318264555e-02,-3.207895081101931e-02,1.789208219244101e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1844,4.176139945633167e+00,1.368421052630198e+00,5.256990366428805e-05,1.785360733466422e-03,-1.710549870102148e-06,1.090033996304951e+01,4.348009214377915e+00,2.881267761378406e+02,9.980409061917764e-02,-4.020781053403230e-02,1.789185571315357e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1845,4.031958541713522e+00,1.368421052630166e+00,5.256734448654220e-05,1.784430346424480e-03,-2.219431810600380e-06,1.089956856704465e+01,4.347712694303899e+00,2.881211529775485e+02,9.975794186038524e-02,-4.994746058138017e-02,1.789158439014550e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1846,3.891996124475840e+00,1.368421052630135e+00,5.256430801190904e-05,1.783336910220330e-03,-2.855510625582250e-06,1.089865385264272e+01,4.347360939681054e+00,2.881144848472692e+02,9.970377731887092e-02,-6.150137287694804e-02,1.789126264300983e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1847,3.756129224477249e+00,1.368421052630105e+00,5.256073689120243e-05,1.782066843840963e-03,-3.642830709909028e-06,1.089757903867485e+01,4.346947403208201e+00,2.881066517969152e+02,9.964097401187626e-02,-7.508460342474085e-02,1.789088468218733e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1848,3.624237986619450e+00,1.368421052630076e+00,5.255658175186352e-05,1.780607171876278e-03,-4.608838763043753e-06,1.089632970273799e+01,4.346466472591648e+00,2.880975519932892e+02,9.956892829453064e-02,-9.088149649457974e-02,1.789044559170598e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1849,3.496206066065328e+00,1.368421052630048e+00,5.255179697990670e-05,1.778949453709397e-03,-5.784894172441430e-06,1.089488929374993e+01,4.345911620796430e+00,2.880870022149443e+02,9.948730263871176e-02,-1.091064424160499e-01,1.788993652762250e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1850,3.371920521496614e+00,1.368421052630020e+00,5.254632533311308e-05,1.777092263453208e-03,-7.202438326192583e-06,1.089324538505800e+01,4.345277869948443e+00,2.880749854922233e+02,9.939615237381430e-02,-1.299229469886242e-01,1.788935666737202e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1851,3.251271712620288e+00,1.368421052629993e+00,5.254013976303666e-05,1.775036598795783e-03,-8.898660333181241e-06,1.089138892432261e+01,4.344561562376070e+00,2.880614066759474e+02,9.929563601529194e-02,-1.534511519654616e-01,1.788870141517550e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1852,3.134153211855648e+00,1.368421052629968e+00,5.253320613481987e-05,1.772791110280288e-03,-1.090865056668262e-05,1.088931041807746e+01,4.343758755063755e+00,2.880461903546517e+02,9.918636335978860e-02,-1.798205716526813e-01,1.788796712675873e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1853,3.020461710523949e+00,1.368421052629943e+00,5.252551188720745e-05,1.770376086344130e-03,-1.326847303480747e-05,1.088700687705794e+01,4.342867950278225e+00,2.880293047775173e+02,9.906956472676884e-02,-2.090804013636043e-01,1.788715226385078e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1854,2.910096918135674e+00,1.368421052629918e+00,5.251705724940352e-05,1.767820739104900e-03,-1.601890729781905e-05,1.088447877426571e+01,4.341888912970301e+00,2.880107316286670e+02,9.894696788642922e-02,-2.412383616438203e-01,1.788625593571408e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1855,2.802961478868956e+00,1.368421052629895e+00,5.250786437443537e-05,1.765163535088754e-03,-1.920010711628305e-05,1.088173172342934e+01,4.340823339944385e+00,2.879904603569805e+02,9.882080475148954e-02,-2.762387183878797e-01,1.788527762555793e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1856,2.698960890928040e+00,1.368421052629872e+00,5.249794133258779e-05,1.762455911794469e-03,-2.286349281916780e-05,1.087876580523884e+01,4.339670530056984e+00,2.879683984211198e+02,9.869411743595678e-02,-3.141045017136372e-01,1.788421285869215e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1857,2.598003416871893e+00,1.368421052629849e+00,5.248733383257979e-05,1.759703802161875e-03,-2.707739995571917e-05,1.087559136605251e+01,4.338434496551939e+00,2.879445594890140e+02,9.856737361679821e-02,-3.547038905607835e-01,1.788306228525476e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1858,1.745072713351919e+01,1.157894736844273e+00,5.258046573542961e-05,1.789297626034815e-03,-1.070199840068386e-14,1.090352794935561e+01,4.349233326428264e+00,2.881500000000653e+02,9.999999999991761e-02,1.132809441786832e-10,1.789297626035389e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
1859,1.691755504324057e+01,1.157894736844110e+00,5.258046573542093e-05,1.789297626031877e-03,-9.771630626535046e-15,1.090352794935299e+01,4.349233326427256e+00,2.881500000000462e+02,9.999999999977328e-02,8.016895045146054e-11,1.789297626035296e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
