"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2936	4.508181292015034e+00	-2.204536669505883e+00	5.256801049664778e-05	1.785101709514035e-03	2.768573369630374e-06	1.089978633816086e+01	4.347790828286648e+00	2.881226804699389e+02	9.979398811682010e-02	-4.738103181157594e-02	1.789165809340572e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2937	4.405319314476845e+00	2.202426859236146e+00	5.256635149370473e-05	1.784585700364038e-03	-3.204228674029549e-06	1.089928957387369e+01	4.347598738298025e+00	2.881190437045286e+02	9.976896032851415e-02	-5.369051784889917e-02	1.789148261499370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2938	1.133830614252629e+01	-2.436696195421781e+00	5.258046554880766e-05	1.789297563378259e-03	6.542878881976160e-11	1.090352789327294e+01	4.349233304804846e+00	2.881499995901683e+02	9.999999692422946e-02	-7.101405598771350e-07	1.789297624057681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2939	1.106559192616064e+01	2.427227755243603e+00	5.258046542698070e-05	1.789297507803694e-03	-1.139985802169293e-10	1.090352785614930e+01	4.349233290683650e+00	2.881499993222286e+02	9.999999409647586e-02	-1.173972580321875e-06	1.789297622764902e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2940	1.722039396411708e+01	2.538088828261467e+00	5.258046573452865e-05	1.789297625758242e-03	1.965976346156286e-13	1.090352794908498e+01	4.349233326323568e+00	2.881499999980664e+02	9.999999998652094e-02	-3.325611112723360e-09	1.789297626025744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2941	-2.694917059552056e+00	-2.531560159012123e+00	5.259421182870497e-05	1.785878886148035e-03	-3.051951365292473e-06	1.090739426285147e+01	4.350829478099997e+00	2.881804110196286e+02	9.977772840822728e-02	5.242801449573377e-02	1.789444352096181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2942	-1.741368159990808e+00	-8.487825245455305e-01	5.281511293709054e-05	1.713121046037835e-03	-3.757785269524723e-05	1.096881515371750e+01	4.376407290172857e+00	2.886621654997454e+02	9.525559999571052e-02	8.925699151532799e-01	1.791767712483988e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2943	-1.750103889647048e+00	1.052631578949996e+00	5.278103012697661e-05	1.726544139933596e-03	3.804337356337868e-05	1.095948120556978e+01	4.372491444873254e+00	2.885901152628458e+02	9.607616411717766e-02	7.639480571414253e-01	1.791420354004113e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2944	-1.750103889647049e+00	6.315789473722151e-01	5.284059675900718e-05	1.699226449635228e-03	3.182888730487710e-05	1.097582714500264e+01	4.379398416725343e+00	2.887201459718387e+02	9.442181241591421e-02	9.908179881219485e-01	1.792047209507966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2945	9.464832646968215e+00	2.425234089733411e+00	5.258045958440202e-05	1.789295034102471e-03	-1.664132819786571e-09	1.090352608248219e+01	4.349232613535336e+00	2.881499864774182e+02	9.999986918718530e-02	-2.341593253337460e-05	1.789297560790122e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2946	9.679837658779213e+00	-2.437603556449210e+00	5.258046171865064e-05	1.789295886878149e-03	1.234175651258047e-09	1.090352672863433e+01	4.349232860882630e+00	2.881499911688836e+02	9.999991197389592e-02	-1.529143678258612e-05	1.789297583425920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2947	-1.713121418018800e+00	-1.272091585070281e+00	5.275516421687185e-05	1.738043937312788e-03	-3.864804714943100e-05	1.095237195437020e+01	4.369490982518591e+00	2.885334797772724e+02	9.677343676010039e-02	6.653933356383739e-01	1.791147281676341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2948	1.718134172449030e+01	-2.546445358889705e+00	5.258046573327591e-05	1.789297625510233e-03	-6.326136695192919e-13	1.090352794871427e+01	4.349233326178370e+00	2.881499999953118e+02	9.999999997552071e-02	-8.094846804828116e-09	1.789297626012453e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2949	-6.007734122617427e+00	-2.803328949022178e-02	5.257966471379684e-05	1.789624209240525e-03	3.917504861098827e-08	1.090330925824967e+01	4.349141218572099e+00	2.881482872833859e+02	1.000200730313790e-01	-3.025421651608106e-03	1.789289362356322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2950	1.834213449174732e+01	8.482780179887489e-01	5.258046573553526e-05	1.789297626010980e-03	-3.122654849196641e-14	1.090352794938535e+01	4.349233326440507e+00	2.881500000002976e+02	9.999999999834436e-02	5.154385067599727e-10	1.789297626036509e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2951	1.835063875052138e+01	3.768807295853764e-01	5.258046573549562e-05	1.789297626016260e-03	-6.179937162810908e-15	1.090352794937407e+01	4.349233326435916e+00	2.881500000002106e+02	9.999999999872991e-02	3.646111873152671e-10	1.789297626036089e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2952	1.861161838597155e+01	2.205872518857409e+00	5.258046573615343e-05	1.789297625915135e-03	-2.569734688262143e-13	1.090352794956060e+01	4.349233326512056e+00	2.881500000016502e+02	9.999999999157740e-02	2.865544028072875e-09	1.789297626043035e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2953	5.060810653899858e+00	2.241378502628015e+00	5.257434771292554e-05	1.787175845248223e-03	-1.211314378756911e-06	1.090168722137901e+01	4.348524480194427e+00	2.881365630233126e+02	9.989539345487225e-02	-2.328312592085710e-02	1.789232793392110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2954	5.185430045253448e+00	-2.230204442245459e+00	5.257522642739767e-05	1.787470674159865e-03	1.009673992005876e-06	1.090195190062905e+01	4.348626547526221e+00	2.881385102080509e+02	9.990985864352427e-02	-1.993057012427323e-02	1.789242188537006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2955	2.179556262112563e+00	-2.200440150733109e+00	5.248542239221784e-05	1.777107052452239e-03	3.957834800846819e-05	1.087570562475137e+01	4.338242046059205e+00	2.879422724755287e+02	9.955911204502030e-02	-3.610252179005666e-01	1.788295190135285e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2956	1.333315834287562e+01	-2.505187840070067e+00	5.258046567850343e-05	1.789297618309238e-03	-1.629098334285798e-11	1.090352793263675e+01	4.349233319832696e+00	2.881499998750542e+02	9.999999969810865e-02	-2.165281082246979e-07	1.789297625432224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2957	1.298953837229319e+01	2.485322794677226e+00	5.258046568460895e-05	1.789297618223894e-03	1.137000034775724e-11	1.090352793439913e+01	4.349233320540222e+00	2.881499998884706e+02	9.999999967939917e-02	-1.932883606131678e-07	1.789297625496957e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2958	1.690087747688422e+01	-7.255890547119996e+00	5.258046537676250e-05	1.789297506767748e-03	-8.833583446742909e-11	1.090352784170657e+01	4.349233284909028e+00	2.881499992148467e+02	9.999999415271928e-02	-1.363648787088937e-06	1.789297622246796e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2959	1.131578947364628e+00	-2.259146095705323e+00	5.251933623446391e-05	1.815804637601718e-03	3.054748438241257e-05	1.088679599959388e+01	4.342158912733548e+00	2.880161430353960e+02	1.016375247236900e-01	-2.323698112914674e-01	1.788651708956692e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2960	7.966118763719220e+00	-2.309853702185973e+00	5.258037777018253e-05	1.789263723947362e-03	1.394057840014309e-08	1.090350135600593e+01	4.349223130182090e+00	2.881498065319616e+02	9.999830615183822e-02	-3.349110048185420e-04	1.789296692573181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2961	7.799252862151410e+00	2.302002021660829e+00	5.258035044246033e-05	1.789253468234728e-03	-1.804237361287971e-08	1.090349310271263e+01	4.349219962132076e+00	2.881497463993537e+02	9.999779538910473e-02	-4.389703963267155e-04	1.789296402439935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2962	1.382834053360808e+01	2.510303515396475e+00	5.258046570001637e-05	1.789297619973676e-03	1.069241279747003e-11	1.090352793891197e+01	4.349233322325111e+00	2.881499999222897e+02	9.999999974201988e-02	-1.346609938588164e-07	1.789297625660130e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2963	1.562197958368697e+01	-2.565213811047522e+00	5.258046572188893e-05	1.789297622923325e-03	-3.931495389589625e-12	1.090352794533367e+01	4.349233324858706e+00	2.881499999702826e+02	9.999999985694337e-02	-5.144121808222425e-08	1.789297625891690e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2964	2.192011274428681e+00	2.216454964496109e+00	5.248795415431939e-05	1.777505264113532e-03	-3.861358723145152e-05	1.087644240141277e+01	4.338532231354374e+00	2.879476430975859e+02	9.957448996003247e-02	-3.514936432400062e-01	1.788321111656801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2965	6.117913603697422e+00	-2.242373271977730e+00	5.257899544482956e-05	1.788762262033419e-03	2.414133797395299e-07	1.090308455523740e+01	4.349062914449102e+00	2.881467670407189e+02	9.997343691388928e-02	-5.597438935058204e-03	1.789282027324478e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2966	5.991720929821552e+00	2.237925584197346e+00	5.257870574761133e-05	1.788660149485157e-03	-2.948026567368698e-07	1.090299732923290e+01	4.349029346414199e+00	2.881461306073063e+02	9.996839151988793e-02	-6.700031782494803e-03	1.789278956585940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2967	4.210960875332493e+00	-2.173283178233191e+00	5.256233579716638e-05	1.783311135460114e-03	4.312535477187491e-06	1.089808472637466e+01	4.347133145194516e+00	2.881101980322789e+02	9.970698275537143e-02	-6.898362711878440e-02	1.789105579596393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2968	1.040067721937798e+01	2.362517725124689e+00	5.258046460586570e-05	1.789297155062335e-03	-3.791959811069616e-10	1.090352760665693e+01	4.349233195497999e+00	2.881499975157398e+02	9.999997625761900e-02	-4.300489180798952e-06	1.789297614048795e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2969	1.066154865851775e+01	-2.396390888096269e+00	5.258046511171736e-05	1.789297365553857e-03	2.582071647854694e-10	1.090352776011546e+01	4.349233254133384e+00	2.881499986283592e+02	9.999998686642214e-02	-2.374521313586223e-06	1.789297619417059e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2970	4.110953773678550e+00	2.171789026825481e+00	5.256011280775088e-05	1.782652675121650e-03	-4.954273489735325e-06	1.089742014863398e+01	4.346875714383603e+00	2.881053212483583e+02	9.967532002428087e-02	-7.743933123267233e-02	1.789082047998655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2971	1.442275408560597e+00	4.634779432897499e+00	5.257946338167958e-05	1.789687155171608e-03	-1.650501734474878e-07	1.090325557668587e+01	4.349118842200498e+00	2.881479081012408e+02	1.000240402223738e-01	-3.760407400735034e-03	1.789287532838890e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2972	4.339585862362187e-01	6.096819312544873e+00	5.258053753467242e-05	1.789194272493335e-03	-5.135715479001009e-09	1.090354679113233e+01	4.349242286561402e+00	2.881502001637910e+02	9.999405251936769e-02	2.943092302503514e-04	1.789298591802914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2973	1.763157894736624e+00	2.244611916315664e+00	5.248723147844968e-05	1.789190628375456e-03	-4.337738104242500e-05	1.087663845660918e+01	4.338450186783160e+00	2.879461623753105e+02	1.002365367869535e-01	-3.541885211991598e-01	1.788313964914896e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2974	7.450470280009755e+00	-2.268725341859669e+00	5.258026287834992e-05	1.789220954280780e-03	3.039467172441730e-08	1.090346666582512e+01	4.349209809658302e+00	2.881495536321647e+02	9.999617823398051e-02	-7.724437437847492e-04	1.789295472359172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2975	2.394736842104971e+00	-2.132973681558147e+00	5.248536200985975e-05	1.772285406334599e-03	3.700578106380622e-05	1.087551222253398e+01	4.338230636120953e+00	2.879418464288085e+02	9.928619764686322e-02	-3.613999945695547e-01	1.788293133793853e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2976	5.189512782552626e+00	-6.367746368809189e+00	5.258065976164494e-05	1.789364435592131e-03	-8.780179998952915e-08	1.090358351957574e+01	4.349254690006725e+00	2.881503521040836e+02	1.000033038429898e-01	7.017191407683441e-04	1.789299324897570e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2977	7.306544994872024e+00	2.277424854565543e+00	5.258021370174119e-05	1.789202816013411e-03	-3.821745253585253e-08	1.090345181640564e+01	4.349204105385136e+00	2.881494452019747e+02	9.999527686521358e-02	-9.598092184584792e-04	1.789294949195142e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2978	-3.697045794010479e+00	4.671154095919059e-01	5.259143702234809e-05	1.786183655133745e-03	1.518822511336184e-07	1.090662242681846e+01	4.350515999074302e+00	2.881748512573832e+02	9.980083863969121e-02	4.213132204552064e-02	1.789417528099012e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2979	-5.526315789499957e-01	-2.249929094063048e+00	5.268905789113611e-05	1.789510040911007e-03	-4.783055399195408e-05	1.093496844050589e+01	4.361823051856160e+00	2.883885114996792e+02	9.980009585432437e-02	4.135285622756770e-01	1.790448188568214e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2980	1.471822574849152e+01	2.513747882114979e+00	5.258046571525448e-05	1.789297622430624e-03	6.225100939213825e-12	1.090352794339934e+01	4.349233324090142e+00	2.881499999557209e+02	9.999999984455184e-02	-7.668586044698429e-08	1.789297625821432e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2981	-7.631578947353063e-01	2.249929437807829e+00	5.268718468048641e-05	1.782946080703559e-03	4.396012439924493e-05	1.093420304903558e+01	4.361606825286566e+00	2.883844680491326e+02	9.943296845312168e-02	4.064262737517777e-01	1.790428687063389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2982	4.459999520967786e+00	-3.189168543254365e+00	5.257568005999165e-05	1.788020338563744e-03	1.311159708515349e-06	1.090209913829232e+01	4.348678068641837e+00	2.881394378383019e+02	9.993956963370158e-02	-1.823828120315818e-02	1.789246664332006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2983	3.290969608934722e+00	-2.140463210410314e+00	5.253147592194834e-05	1.775298803846364e-03	1.471939199751889e-05	1.088890244351139e+01	4.343560924300689e+00	2.880425585264746e+02	9.933209828278003e-02	-1.863186221042853e-01	1.788779186420671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2984	5.602772790772313e+00	2.218792739395769e+00	5.257741633443880e-05	1.788206789827505e-03	-5.366985814079913e-07	1.090260882245409e+01	4.348879812944733e+00	2.881432895043536e+02	9.994600009218428e-02	-1.161168462017697e-02	1.789265248459580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2985	5.722053182277327e+00	-2.222001792756597e+00	5.257787843835876e-05	1.788367586672397e-03	4.444017777739245e-07	1.090274787458437e+01	4.348933353428316e+00	2.881443044249393e+02	9.995393136166265e-02	-9.853066505730429e-03	1.789270145389068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2986	3.196064757241193e+00	2.140137880152577e+00	5.252709466700117e-05	1.774425715426895e-03	-1.645953659992412e-05	1.088760677130823e+01	4.343053248394662e+00	2.880329147358246e+02	9.929404911429562e-02	-2.029940046347601e-01	1.788732647487633e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2987	-9.736842105277753e-01	-2.249929094063047e+00	5.268085437512204e-05	1.778656082984816e-03	-3.845355545438268e-05	1.093222567771511e+01	4.360874155649006e+00	2.883706721769964e+02	9.920104638960155e-02	3.823606320111591e-01	1.790362148777466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2988	-1.403500860950652e+00	-2.255353235435626e+00	5.265749355723730e-05	1.776095730766608e-03	-2.572736384929535e-05	1.092534574562543e+01	4.358154522612737e+00	2.883186836808146e+02	9.909836901348248e-02	2.930301739691186e-01	1.790111391512283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
