"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
3064, 1.612307891759121e+01, -2.447499298880138e+00, 5.258046553802447e-05, 1.789297586858929e-03, -6.373603490401840e-11, 1.090352789095438e+01, 4.349233303555310e+00, 2.881499995664765e+02, 9.999999826113266e-02, -7.511835033336266e-07, 3.402970225824585e+01, -1.212161859957794e-06, 1.789297623943370e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3065, 8.663732836546433e+00, 2.367567036070547e+00, 5.257992341057967e-05, 1.789087430536478e-03, -8.368245749297417e-08, 1.090336399202424e+01, 4.349170478880702e+00, 2.881488081791703e+02, 9.998949082696969e-02, -2.064322586037049e-03, 3.402605622998099e+01, -1.591528706489830e-03, 1.789291875626568e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3066, -1.763426401958547e+00, 1.938383290662816e+00, 5.280350726173215e-05, 1.738104612713846e-03, 7.123547690692303e-05, 1.096640444230760e+01, 4.375100105928695e+00, 2.886393713834070e+02, 9.672772112536752e-02, 8.496334727291912e-01, 3.291646147856335e+01, 1.349067147260291e+00, 1.791657825202798e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3067, 5.376792326511937e+00, -2.151921611321903e+00, 5.255030982883142e-05, 1.778442655620412e-03, 5.562060027425466e-06, 1.089444404332805e+01, 4.345740050945239e+00, 2.880837814027597e+02, 9.946229126754480e-02, -1.147419135214487e-01, 3.384266736796059e+01, 1.058425734413820e-01, 1.788978111026807e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3068, 5.253651754545164e+00, 2.158187023933242e+00, 5.254663381170284e-05, 1.777185970563545e-03, -6.422019233713865e-06, 1.089333946668516e+01, 4.345314345956785e+00, 2.880757125313950e+02, 9.940051721457838e-02, -1.287248373579559e-01, 3.382111929247391e+01, -1.222156162605338e-01, 1.788939175057208e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3069, 1.176625086723542e+01, -2.425666879004758e+00, 5.258046245154014e-05, 1.789296228637656e-03, 1.427525642457472e-09, 1.090352695224713e+01, 4.349232945845499e+00, 2.881499927815730e+02, 9.999992940043261e-02, -1.250070295909000e-05, 3.402967842450472e+01, 2.714935502465628e-05, 1.789297591206967e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3070, 1.148142188931451e+01, 2.415173634772978e+00, 5.258045979707882e-05, 1.789295105462224e-03, -2.092248202182413e-09, 1.090352614636452e+01, 4.349232638166177e+00, 2.881499869437814e+02, 9.999987268995242e-02, -2.260689534617088e-05, 3.402965878137169e+01, -3.979136375484207e-05, 1.789297563040272e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3071, 1.032429523058112e+01, -2.282676309394415e+00, 5.258041889062361e-05, 1.789278007201315e-03, 1.007540285920414e-08, 1.090351373590768e+01, 4.349227897247251e+00, 2.881498970177365e+02, 9.999901050719956e-02, -1.783295438141037e-04, 3.402936007267884e+01, 1.916189157823700e-04, 1.789297129157077e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3072, 9.079545071151639e+00, -2.246817876446515e+00, 5.258014636583412e-05, 1.789170678105141e-03, 4.833524792116324e-08, 1.090343128388025e+01, 4.349196314210793e+00, 2.881492980236162e+02, 9.999363434185272e-02, -1.215722116833012e-03, 3.402749520050253e+01, 9.192680367388792e-04, 1.789294239075207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3073, 1.518328940440617e+01, 2.413179388149898e+00, 5.258046550129395e-05, 1.789297587761550e-03, 7.618765667277232e-11, 1.090352788037427e+01, 4.349233299302472e+00, 2.881499994860025e+02, 9.999999839539792e-02, -8.908743694942032e-07, 3.402970229918404e+01, 1.448972654509828e-06, 1.789297623555093e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3074, 1.007985431614518e+01, 2.264838125526651e+00, 5.258039473927030e-05, 1.789268526946534e-03, -1.346505023910715e-08, 1.090350643003009e+01, 4.349225098344983e+00, 2.881498439353604e+02, 9.999853581911203e-02, -2.702637195713919e-04, 3.402919540294354e+01, -2.560849971909894e-04, 1.789296873040468e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3075, 1.426689437360855e+01, 2.383336665000284e+00, 5.258046541420097e-05, 1.789297571273268e-03, 7.267668242029687e-11, 1.090352785464694e+01, 4.349233289215808e+00, 2.881499992950147e+02, 9.999999767268113e-02, -1.222186122941545e-06, 3.402970204196809e+01, 1.382199298689895e-06, 1.789297622633598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3076, 8.882399486439661e+00, 2.240169634294078e+00, 5.258004010049195e-05, 1.789130018929115e-03, -6.202080304112051e-08, 1.090339917498158e+01, 4.349183999444028e+00, 2.881490644817332e+02, 9.999160460054346e-02, -1.620219246073590e-03, 3.402679068919873e+01, -1.179550318382892e-03, 1.789293112260088e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3077, 1.376346939262445e+01, -2.388637434797077e+00, 5.258046524312841e-05, 1.789297550911279e-03, -1.016722056334188e-10, 1.090352780453250e+01, 4.349233269407574e+00, 2.881499989201657e+02, 9.999999692509130e-02, -1.872817486782925e-06, 3.402970176543117e+01, -1.933649791101955e-06, 1.789297620824994e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3078, 4.693178174268441e+00, -2.204319858551812e+00, 5.252603812077191e-05, 1.770523915617714e-03, 1.213712976127130e-05, 1.088716695349529e+01, 4.342930216761410e+00, 2.880305487674703e+02, 9.907617597250402e-02, -2.070351646021393e-01, 3.370754732246869e+01, 2.310688221594913e-01, 1.788721229700764e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3079, 1.341169303732977e+01, 2.402544641822971e+00, 5.258046524901891e-05, 1.789297526186461e-03, 1.894690938390048e-11, 1.090352780537456e+01, 4.349233270082312e+00, 2.881499989325882e+02, 9.999999552991577e-02, -1.850654710414068e-06, 3.402970129139067e+01, 3.603412273772912e-07, 1.789297620884931e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3080, 4.594973697083767e+00, 2.201926385950132e+00, 5.252133817895893e-05, 1.769053528496735e-03, -1.350907240370606e-05, 1.088576022217555e+01, 4.342386140888546e+00, 2.880202362941954e+02, 9.900508640815647e-02, -2.249061590651479e-01, 3.368256769218139e+01, -2.572111235565978e-01, 1.788671462818884e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3081, -2.019428998873196e+01, 1.578047755967758e-02, 5.258047298350423e-05, 1.789295376464149e-03, 1.795938210320688e-10, 1.090352996701967e+01, 4.349234165793436e+00, 2.881500158898750e+02, 9.999985773432973e-02, 2.757033110189847e-05, 3.402965540126453e+01, 3.415599191897946e-06, 1.789297702701951e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3082, 1.292966991589070e+01, -2.400577201901036e+00, 5.258046501276539e-05, 1.789297440541395e-03, 1.002978018573512e-10, 1.090352773416330e+01, 4.349233242708882e+00, 2.881499984137248e+02, 9.999999128274872e-02, -2.749776387752058e-06, 3.402969981545414e+01, 1.907510742497258e-06, 1.789297618381473e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3083, 4.839054638040922e+00, -2.140262784745257e+00, 5.253064725740298e-05, 1.771780752718584e-03, 1.050981495943090e-05, 1.088853980035644e+01, 4.343463592669695e+00, 2.880406477290614e+02, 9.913548447270275e-02, -1.895156266496788e-01, 3.372851554706271e+01, 2.000701591954930e-01, 1.788769965368256e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3084, 5.532984617852657e+00, -2.158449114008871e+00, 5.255466125624587e-05, 1.779956029401449e-03, 4.614934333595194e-06, 1.089575276898905e+01, 4.346244080917152e+00, 2.880933385281691e+02, 9.953688356614863e-02, -9.818628720812031e-02, 3.386866144418179e+01, 8.781208409076617e-02, 1.789024227820019e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3085, 4.728628601559157e+00, 2.136180419196056e+00, 5.252551668628642e-05, 1.770086079835915e-03, -1.188677963581867e-05, 1.088700138964638e+01, 4.342869798302091e+00, 2.880294010265686e+02, 9.905276201242753e-02, -2.090197002262908e-01, 3.369954626830080e+01, -2.263048587758514e-01, 1.788715690869530e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3086, 1.261199617730622e+01, 2.382532922131826e+00, 5.258046469190394e-05, 1.789297260312515e-03, -2.771280696508815e-10, 1.090352763523910e+01, 4.349233205518143e+00, 2.881499977081006e+02, 9.999998194281440e-02, -3.971362439681290e-06, 3.402969659543579e+01, -5.270551929784528e-06, 1.789297614976914e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3087, 5.416753305677143e+00, 2.156081467953743e+00, 5.255148441825788e-05, 1.778844901919733e-03, -5.310668444928656e-06, 1.089479722208861e+01, 4.345876156176930e+00, 2.880863647412853e+02, 9.948207471009861e-02, -1.102713314514863e-01, 3.384956527130397e+01, -1.010564878179460e-01, 1.788990576697880e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3088, 1.984322156437595e+00, 2.185109995155530e+00, 5.240537633227987e-05, 1.791440408076038e-03, -9.741894045652792e-05, 1.085315745376884e+01, 4.328978939636571e+00, 2.877663274276165e+02, 1.006697272331645e-01, -6.652859503563868e-01, 3.418428667923855e+01, -1.858949353570833e+00, 1.787445855807708e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3089, 1.099851157407219e+01, -2.328605395724084e+00, 5.258045111122601e-05, 1.789291490629862e-03, 4.055264274315409e-09, 1.090352351164596e+01, 4.349231631471596e+00, 2.881499678471494e+02, 9.999969049766395e-02, -5.567330056795053e-05, 3.402959565418877e+01, 7.712494260912881e-05, 1.789297470901145e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3090, 1.073523200721213e+01, 2.317889850897787e+00, 5.258044189128820e-05, 1.789287831495130e-03, -5.556414617474650e-09, 1.090352072108966e+01, 4.349230562921168e+00, 2.881499475792486e+02, 9.999950704835539e-02, -9.077145460326134e-05, 3.402953203007577e+01, -1.056745515559326e-04, 1.789297373110774e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3091, -2.995922725986769e+00, 1.009100369438058e+00, 5.272227250106016e-05, 1.742494728890508e-03, 1.789662422553378e-05, 1.094299328706570e+01, 4.365678053514814e+00, 2.884615477229847e+02, 9.707501060808975e-02, 5.401519189299733e-01, 3.305044805979236e+01, 3.394509260801288e-01, 1.790800418606101e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3092, 1.973684210524858e+00, -2.185141766276425e+00, 5.240455848681519e-05, 1.791993514316401e-03, 9.671979628964739e-05, 1.085294604514158e+01, 4.328887138185791e+00, 2.877647158756821e+02, 1.007004489061373e-01, -6.683013077732592e-01, 3.419537471663387e+01, 1.845637079720494e+00, 1.787438075257499e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3093, 8.230438896959230e+00, -2.238616073951288e+00, 5.257942289371637e-05, 1.788895891517173e-03, 1.431935714763161e-07, 1.090321276308785e+01, 4.349112478168997e+00, 2.881477083401368e+02, 9.997992873204445e-02, -3.969443635207371e-03, 3.402273728133596e+01, 2.723376629023990e-03, 1.789286569010283e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3094, 8.056747334777947e+00, 2.232513719703234e+00, 5.257914772741146e-05, 1.788792586007661e-03, -1.799352465614489e-07, 1.090312969415442e+01, 4.349080592707811e+00, 2.881471037624376e+02, 9.997478334036090e-02, -5.016769805556760e-03, 3.402095057305574e+01, -3.422178835881777e-03, 1.789283651977582e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3095, 1.342105263154685e+00, -2.193708679801174e+00, 5.244944056949236e-05, 1.851649011753176e-03, 8.265630913064335e-05, 1.086794452905497e+01, 4.334077820122118e+00, 2.878632272359678e+02, 1.038982275458569e-01, -4.978055133998852e-01, 3.530350355786640e+01, 1.575923560540721e+00, 1.787913648252557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3096, 7.709728234617485e+00, -2.222863103446321e+00, 5.257839210731365e-05, 1.788508123403787e-03, 2.822662082933615e-07, 1.090290155881255e+01, 4.348993034297008e+00, 2.881454435711906e+02, 9.996061010432310e-02, -7.892758160649632e-03, 3.401602924169692e+01, 5.368483077939127e-03, 1.789275641689887e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3097, 4.075724895034805e+00, -2.131263754778312e+00, 5.248897643537204e-05, 1.758960356587434e-03, 2.384126729887469e-05, 1.087608063213387e+01, 4.338641167744913e+00, 2.879492649465762e+02, 9.851922912647905e-02, -3.479154628257850e-01, 3.351104319500656e+01, 4.542147498004588e-01, 1.788328939529942e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3098, 7.549258229962471e+00, 2.217551390973174e+00, 5.257791830414149e-05, 1.788331549104414e-03, -3.491786973174714e-07, 1.090275856617646e+01, 4.348938129879920e+00, 2.881444024171725e+02, 9.995182321794109e-02, -9.696176732796772e-03, 3.401297743968591e+01, -6.641166264849385e-03, 1.789270618195136e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3099, 6.329014046689446e+00, -2.200547067799952e+00, 5.256956503378427e-05, 1.785260191739892e-03, 1.710598271677515e-06, 1.090023958597668e+01, 4.347970351228278e+00, 2.881260567901356e+02, 9.979923764786168e-02, -4.148432942897822e-02, 3.395995745052446e+01, 3.253970753948952e-02, 1.789182100406214e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3100, 3.976797766754148e+00, 2.130323598327927e+00, 5.248253073120450e-05, 1.757242192151310e-03, -2.631689127901519e-05, 1.087416378031172e+01, 4.337895528255341e+00, 2.879351366970467e+02, 9.843949428280897e-02, -3.724071189607845e-01, 3.348242105837530e+01, -5.014409730696918e-01, 1.788260748656404e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3101, 7.206543309086358e+00, -2.208505731309406e+00, 5.257655994416973e-05, 1.787826815969164e-03, 5.517995606286556e-07, 1.090234871890137e+01, 4.348780742173721e+00, 2.881414186807673e+02, 9.992671496418223e-02, -1.486581384831829e-02, 3.400425622877629e+01, 1.049516288655255e-02, 1.789256221828954e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3102, 1.539620084275006e+00, 2.174202562870984e+00, 5.242805572606074e-05, 1.832011324709888e-03, -9.420645519368689e-05, 1.086111188962048e+01, 4.331607581921130e+00, 2.878165069713179e+02, 1.028800447306642e-01, -5.789442210948035e-01, 3.494333900692867e+01, -1.796871043357404e+00, 1.787688111467552e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3103, 6.198798751385112e+00, 2.196767291792631e+00, 5.256785557966382e-05, 1.784646547522004e-03, -2.018737500736445e-06, 1.089972466842199e+01, 4.347772320096749e+00, 2.881223030465159e+02, 9.976884602733289e-02, -4.798896128560003e-02, 3.394938842079006e+01, -3.840250811976065e-02, 1.789163988231004e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3104, 7.068817016016420e+00, 2.202139059684085e+00, 5.257583157490579e-05, 1.787556066429562e-03, -6.594764084422200e-07, 1.090212895920592e+01, 4.348696351782759e+00, 2.881398188884830e+02, 9.991324555353029e-02, -1.763774380301644e-02, 3.399957761738485e+01, -1.254333766461975e-02, 1.789248502888513e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3105, -4.835349127189447e+00, 6.614076282046815e-01, 5.259475953759942e-05, 1.785116745657106e-03, 2.245793294452931e-07, 1.090751980918536e+01, 4.350890207483110e+00, 2.881814323934369e+02, 9.973378712955695e-02, 5.442276288186751e-02, 3.394096220519737e+01, 4.269994414267523e-03, 1.789449279856854e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3106, 5.916969227514125e+00, -2.174520011205656e+00, 5.256320330205069e-05, 1.782971781149971e-03, 2.863986168682153e-06, 1.089832330821852e+01, 4.347233422067207e+00, 2.881120888829723e+02, 9.968587381496169e-02, -6.568988165792618e-02, 3.392053126793380e+01, 5.448652267679466e-02, 1.789114703331913e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3107, 5.794372859308965e+00, 2.171692026561516e+00, 5.256081134701234e-05, 1.782123735737306e-03, -3.341988516195021e-06, 1.089760332460287e+01, 4.346956371116301e+00, 2.881068380485871e+02, 9.964394867926420e-02, -7.479003892745011e-02, 3.390594037773744e+01, -6.358327488765042e-02, 1.789089366927168e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3108, 4.359313696123940e+00, -2.150606463935449e+00, 5.250705740644493e-05, 1.764360683721371e-03, 1.770764344924579e-05, 1.088147892846682e+01, 4.340733042889123e+00, 2.879888955914565e+02, 9.877677587273424e-02, -2.792046616599823e-01, 3.360235310967561e+01, 3.372431121434788e-01, 1.788520210716310e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3109, 7.105263157929111e-01, 2.184823159207518e+00, 5.254036957794713e-05, 1.896714424798288e-03, -1.684814776185123e-05, 1.089573661288969e+01, 4.344599235328265e+00, 2.880626445300763e+02, 1.061044601416052e-01, -1.522137269046431e-01, 3.610013481127852e+01, -3.206705224419079e-01, 1.788876114902654e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
