"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2697	7.343180739168366e+00	-1.789473684210745e+00	5.256077047610230e-05	1.781692082283168e-03	2.256848521553785e-06	1.089757665245505e+01	4.346951569520152e+00	2.881067438389491e+02	9.961981212957965e-02	-7.494775461097619e-02	1.789088912343384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2698	7.105534342662494e+00	-1.789473684210763e+00	5.255593857243819e-05	1.779825687324253e-03	2.931388463587786e-06	1.089611725302805e+01	4.346391981609957e+00	2.880961401718885e+02	9.952649228342780e-02	-9.332826538791079e-02	1.789037746685401e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2699	6.875006340628325e+00	-1.789473684210781e+00	5.255034461248454e-05	1.777664064669108e-03	3.760053238499690e-06	1.089442789489070e+01	4.345744200994837e+00	2.880838658279937e+02	9.941840311281953e-02	-1.146055988692000e-01	1.788978518414140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2700	6.651383502129004e+00	-1.789473684210797e+00	5.254397733871465e-05	1.775199270252654e-03	4.762847408846097e-06	1.089250518635659e+01	4.345006959998845e+00	2.880698974127587e+02	9.929512933909770e-02	-1.388213937875379e-01	1.788911114143230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2701	6.434458982652195e+00	-1.789473684210814e+00	5.253683326798241e-05	1.772435652671976e-03	5.955773106612566e-06	1.089034830541254e+01	4.344179851375933e+00	2.880542257874554e+02	9.915692884296086e-02	-1.659890267548864e-01	1.788835489200563e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2702	6.224032133642692e+00	-1.789473684210830e+00	5.252895309749989e-05	1.769388776791677e-03	7.363604997439062e-06	1.088796978075273e+01	4.343267663822870e+00	2.880369439800549e+02	9.900459265171542e-02	-1.959512057873616e-01	1.788752091875502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2703	6.019908320016748e+00	-1.789473684210845e+00	5.252039009020975e-05	1.766084354898238e-03	8.999783827980247e-06	1.088538583142453e+01	4.342276526866664e+00	2.880181650134007e+02	9.883945778298554e-02	-2.285065973051017e-01	1.788661466938255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2704	5.821898735254401e+00	-1.789473684210860e+00	5.251123874475965e-05	1.762559234436177e-03	1.089218346928626e-05	1.088262531769800e+01	4.341217484129535e+00	2.879981017829589e+02	9.866340343130235e-02	-2.632924568428414e-01	1.788564641166804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2705	5.629820226882541e+00	-1.789473684210875e+00	5.250161456636139e-05	1.758856334655609e-03	1.305842349506654e-05	1.087972301969474e+01	4.340103870783272e+00	2.879770042075018e+02	9.847861388095612e-02	-2.998707705258788e-01	1.788462820116935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2706	5.443495132288033e+00	-1.789473684210888e+00	5.249166110009253e-05	1.755026423285757e-03	1.550289994309179e-05	1.087672225269856e+01	4.338952339416938e+00	2.879551888504415e+02	9.828765801775383e-02	-3.376945588945999e-01	1.788357531141247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2707	5.262751110980788e+00	-1.789473684210902e+00	5.248153362243381e-05	1.751132133101516e-03	1.822187714719695e-05	1.087366994531751e+01	4.337780835725826e+00	2.879329941883168e+02	9.809375269761492e-02	-3.761743684605898e-01	1.788250407564568e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2708	5.087420983414612e+00	-1.789473684210915e+00	5.247141159572206e-05	1.747246593371960e-03	2.120941378328567e-05	1.087061987608868e+01	4.336609915915616e+00	2.879107998135633e+02	9.790066134489600e-02	-4.146349995757708e-01	1.788143281406148e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2709	4.917342575733546e+00	-1.789473684210928e+00	5.246147144895275e-05	1.743449667750615e-03	2.446634448671307e-05	1.086762653643758e+01	4.335460335987627e+00	2.878890158256943e+02	9.771254233433356e-02	-4.523946900022451e-01	1.788038132212967e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2710	4.752358573399167e+00	-1.789473684210941e+00	5.245190529333218e-05	1.739823636287041e-03	2.800060000797771e-05	1.086474860666180e+01	4.334354503345351e+00	2.878680765335431e+02	9.753367694839613e-02	-4.887174347016405e-01	1.787937056679506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2711	4.592316376948811e+00	-1.789473684210952e+00	5.244289265982023e-05	1.736448919700087e-03	3.177311277133475e-05	1.086204040085014e+01	4.333313116825700e+00	2.878483723984311e+02	9.736824225153072e-02	-5.229233490873719e-01	1.787841940114718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2712	4.437067959560643e+00	-1.789473684210964e+00	5.243461485744355e-05	1.733402748461310e-03	3.576893839500829e-05	1.085955526345205e+01	4.332356532443936e+00	2.878302618192556e+02	9.722025819320390e-02	-5.543438090682763e-01	1.787754513265125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2713	4.286469726381166e+00	-1.789473684210975e+00	5.242722339067665e-05	1.730755119030078e-03	3.998562785135408e-05	1.085734033208671e+01	4.331502713558788e+00	2.878141081927492e+02	9.709340993495008e-02	-5.823887809736819e-01	1.787676531160904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2714	4.140382381953419e+00	-1.789473684210987e+00	5.242084329348664e-05	1.728577433501961e-03	4.438856912629090e-05	1.085543228151274e+01	4.330765426190037e+00	2.878001415250658e+02	9.699149063818122e-02	-6.066060990753553e-01	1.787609104968850e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2715	3.998670805341000e+00	-1.789473684210997e+00	5.241558283128336e-05	1.726926050095517e-03	4.897633180416753e-05	1.085386645880664e+01	4.330158091389762e+00	2.877886609736084e+02	9.691750406885023e-02	-6.265549286306399e-01	1.787553679699837e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2716	3.861203922633786e+00	-1.789473684211007e+00	5.241150960947792e-05	1.725838515642620e-03	5.370791998436531e-05	1.085266311203135e+01	4.329688342506311e+00	2.877798041797554e+02	9.687343077902434e-02	-6.419845407745618e-01	1.787510920558953e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2717	3.727854586896957e+00	-1.789473684211018e+00	5.240865025754336e-05	1.725353948042596e-03	5.853834685284276e-05	1.085183101971977e+01	4.329359197666187e+00	2.877736267515741e+02	9.686139239164895e-02	-6.527958005799818e-01	1.787481096579539e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2718	3.598499458519102e+00	-1.789473684211027e+00	5.240700165480963e-05	1.725514605476093e-03	6.345145664377836e-05	1.085137100540749e+01	4.329170431102184e+00	2.877701316853966e+02	9.688377557862321e-02	-6.589961237120125e-01	1.787464222628036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2719	3.473018892745808e+00	-1.789473684211037e+00	5.240654894850058e-05	1.726348103513878e-03	6.845853413500554e-05	1.085127918068499e+01	4.329120102306908e+00	2.877692720434060e+02	9.694221934583659e-02	-6.606492490692548e-01	1.787460072317494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2720	3.351296833104680e+00	-1.789473684211045e+00	5.240724354758752e-05	1.727856836496611e-03	7.353155089512158e-05	1.085154119493826e+01	4.329202421696273e+00	2.877709299232676e+02	9.703692880549521e-02	-6.579453442925375e-01	1.787468076477081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2721	3.233220698280228e+00	-1.789473684211055e+00	5.240900219623232e-05	1.730038654232644e-03	7.864388993483660e-05	1.085213148160085e+01	4.329407159676998e+00	2.877748823103335e+02	9.716791454413629e-02	-6.512204158360770e-01	1.787487158311278e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2722	3.118681276163378e+00	-1.789473684211063e+00	5.241172131903054e-05	1.732900067233356e-03	8.378881333064648e-05	1.085301705880259e+01	4.329720983588644e+00	2.877808112690046e+02	9.733575657823443e-02	-6.409123950854515e-01	1.787515782651718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2723	3.007572626667052e+00	-1.789473684211072e+00	5.241527585753758e-05	1.736437888521232e-03	8.898091826142941e-05	1.085416874399748e+01	4.330132180479899e+00	2.877886243409440e+02	9.754054472159995e-02	-6.274060116317225e-01	1.787553502844674e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2724	2.899791983066348e+00	-1.789473684211080e+00	5.241954721539923e-05	1.740641687337472e-03	9.418893870493918e-05	1.085554522459563e+01	4.330624303927112e+00	2.877978789264703e+02	9.778187666491245e-02	-6.112414731199144e-01	1.787598181785310e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2725	2.795239660108885e+00	-1.789473684211088e+00	5.242437669064306e-05	1.745502262086919e-03	9.939259569395453e-05	1.085710769561764e+01	4.331181873181837e+00	2.878084168629735e+02	9.805945839630123e-02	-5.929272681332500e-01	1.787649055598947e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2726	2.693818957460162e+00	-1.789473684211096e+00	5.242955750750743e-05	1.751023495790930e-03	1.045213986263751e-04	1.085880508015229e+01	4.331784347625406e+00	2.878200077913063e+02	9.837364993223842e-02	-5.731380843408473e-01	1.787705011889225e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2727	2.595436068390350e+00	-1.789473684211103e+00	5.243503472681280e-05	1.757155116543948e-03	1.095233344922978e-04	1.086062663987520e+01	4.332428066414118e+00	2.878327095302697e+02	9.872146916799968e-02	-5.519941676877277e-01	1.787766329478109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2728	-1.182957147729866e+01	1.079492502721311e+00	5.257900244372891e-05	1.789812918776774e-03	-5.023050213751492e-08	1.090312278646254e+01	4.349063907038820e+00	2.881467944488416e+02	1.000321388892979e-01	-5.564835825384223e-03	1.789282159566329e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2729	-7.052095473113658e+00	-1.911765884254984e+00	5.258196826217870e-05	1.789238230195063e-03	-8.278958839230693e-08	1.090398742862068e+01	4.349418274542277e+00	2.881540191578747e+02	9.999312584479048e-02	6.074900483466140e-03	1.789317017959250e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2730	-5.426280099143345e+00	1.729346166481906e+00	5.260758200012212e-05	1.780991381798097e-03	2.260209078407027e-06	1.091112332010169e+01	4.352390475343067e+00	2.882105377480950e+02	9.947410807886826e-02	1.037013285297167e-01	1.789589699179169e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2731	-4.355792760886955e+00	-3.716714698318572e-01	5.268041396608146e-05	1.755549740416400e-03	-4.044322374717080e-06	1.093132230960324e+01	4.360828289713385e+00	2.883700499669768e+02	9.789064517196501e-02	3.808540960252975e-01	1.790359147786630e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2732	-3.886730167219908e+00	1.317503837975388e+00	5.270364908916213e-05	1.748968660994378e-03	1.556351115627605e-05	1.093782759921855e+01	4.363522228332271e+00	2.884209825988481e+02	9.747567806973464e-02	4.693405820890066e-01	1.790604791453069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2733	-3.239296624556972e+00	-1.894736842104972e+00	5.273527293303154e-05	1.743957375555796e-03	-3.199007040110074e-05	1.094668018294439e+01	4.367133645392529e+00	2.884865897708637e+02	9.713954416169819e-02	5.879630344093684e-01	1.790921178414581e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2734	-2.805965222157180e+00	-5.812590059444744e-01	5.285619716584456e-05	1.684210781156728e-03	-2.378272994690934e-05	1.097976318911428e+01	4.381169991135150e+00	2.887516906966972e+02	9.354761326275526e-02	1.049008027503403e+00	1.792199260687630e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2735	-2.683348309697578e+00	3.649730073702621e-01	5.286930166209775e-05	1.673477632892795e-03	1.884283471360783e-05	1.098333892644642e+01	4.382740074318322e+00	2.887835735145533e+02	9.291990950424595e-02	1.100579782974255e+00	1.792352933416064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2736	2.547632455912493e+00	-6.316930668945174e+00	5.257087288442378e-05	1.789503410520272e-03	3.187191083848973e-06	1.090075937326437e+01	4.348120833410512e+00	2.881288605551293e+02	1.000335784997711e-01	-3.654151468634195e-02	1.789195628768870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2737	6.912888942586837e+00	-6.170211193592220e+00	5.257897677641535e-05	1.789027669980048e-03	1.952048496431818e-07	1.090307217711588e+01	4.349054346965183e+00	2.881463017105227e+02	9.998838641382213e-02	-5.878850894908285e-03	1.789279782145117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2738	-1.394736842105555e+00	-5.957335473999334e+00	5.259539698080414e-05	1.788744043710657e-03	-5.266663761483719e-06	1.090782649560600e+01	4.350963628601214e+00	2.881828026982654e+02	9.993542646069585e-02	5.683439048854667e-02	1.789455891070807e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2739	1.047989091153149e+01	-5.300753502758623e+00	5.258064144064003e-05	1.789371286801748e-03	2.278648014758994e-08	1.090357896819920e+01	4.349252771978749e+00	2.881503254313395e+02	1.000037261018032e-01	6.387186126423370e-04	1.789299196204622e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2740	1.459638787429406e+01	-6.110994187295062e+00	5.258048976991528e-05	1.789305449103137e-03	3.676320088948008e-09	1.090353517543985e+01	4.349236115941534e+00	2.881500531007034e+02	1.000003822904198e-01	9.162589323502363e-05	1.789297882240043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2741	1.780323777291330e+01	-5.335824043253743e+00	5.258046357805384e-05	1.789297119772781e-03	-5.819278611232559e-10	1.090352730891767e+01	4.349233076644607e+00	2.881499952739250e+02	9.999997662910633e-02	-8.204408499011818e-06	1.789297603232288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2742	4.721908782400480e+00	-4.252717439858758e+00	5.254524144133277e-05	1.781358291407484e-03	1.110823923773044e-05	1.089311140312010e+01	4.345165976514963e+00	2.880735095886811e+02	9.963818877929208e-02	-1.335982559481093e-01	1.788928544766830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2743	2.677096482662617e+00	-4.054585350095937e+00	5.252459034728827e-05	1.790425125815621e-03	2.771243682741963e-05	1.088745990258601e+01	4.342774860157626e+00	2.880281841636819e+02	1.002026409128067e-01	-2.121380870886154e-01	1.788709818454030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2744	6.000386269459647e-01	-3.988341507928588e+00	5.258462826044984e-05	1.814396745272722e-03	-4.059525987021318e-06	1.090561208627021e+01	4.349723867305646e+00	2.881596877120801e+02	1.013932583132659e-01	1.611255672680426e-02	1.789344367789349e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2745	-1.555083890649757e+00	-4.202238441185233e+00	5.263944398414710e-05	1.787620269362825e-03	-2.512024757902667e-05	1.092047087203620e+01	4.356044537967094e+00	2.882779091566582e+02	9.978202780585510e-02	2.237245388546183e-01	1.789914707633744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2746	6.685690377051801e+00	-3.648877480319545e+00	5.256534251504867e-05	1.784387622085000e-03	3.288718088241149e-06	1.089899587611176e+01	4.347483714263631e+00	2.881169511914914e+02	9.976017229455100e-02	-5.746865612757205e-02	1.789138164817881e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2747	8.809714864450903e+00	-4.370175381577845e+00	5.257942978805257e-05	1.789003224619757e-03	2.663555895035734e-07	1.090321399370248e+01	4.349111511069076e+00	2.881476064829563e+02	9.998593284085132e-02	-4.001209493941608e-03	1.789286077558808e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2748	2.530461456031747e+00	6.448369185086504e+00	5.257259454585470e-05	1.789823126110977e-03	-2.675986415743293e-06	1.090127064835088e+01	4.348321400345324e+00	2.881327149958159e+02	1.000474580992920e-01	-2.995359053777290e-02	1.789214226612101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2749	6.771429139304669e+00	6.110026453413148e+00	5.257883425120480e-05	1.788990821730833e-03	-3.024504109275935e-07	1.090303152747246e+01	4.349038555412085e+00	2.881460365162934e+02	9.998664485015003e-02	-6.397548326742639e-03	1.789278502604313e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
