"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1462, 1.167997741887351e+00, 2.164263689889435e-01, 5.249284581392096e-05, 5.582379166838504e-04, -6.359198375021080e-04, 1.088040435677444e+01, 4.349433661958006e+00, 2.886442687360744e+02, 4.732964416535954e-02, 6.580323412500321e-03, 1.063455234762310e+01, -1.211440964272247e+01, 1.791681435014493e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1463, 1.126714505419288e+00, 2.002969324423316e-01, 5.246272098486693e-05, 3.817112091272158e-04, -5.263136493798282e-04, 1.087403303801082e+01, 4.348001749017436e+00, 2.887149307902650e+02, 3.638201326612983e-02, -4.045302158355095e-02, 7.275856111948937e+00, -1.003214548348808e+01, 1.792022070636178e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1464, 1.089972425006374e+00, 1.859417339329104e-01, 5.243307355277167e-05, 2.241879100873191e-04, -3.718807660087892e-04, 1.086803740930898e+01, 4.346495740110018e+00, 2.887781217978604e+02, 2.430990849030211e-02, -8.992016061331318e-02, 4.275696519329227e+00, -7.092484586746702e+00, 1.792326657139668e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1465, 1.057271973590480e+00, 1.731656073187629e-01, 5.241118456495341e-05, 1.015360494314101e-04, -1.947039784653271e-04, 1.086403655063256e+01, 4.345430616747035e+00, 2.888279313840271e+02, 1.229752243105511e-02, -1.249057474986147e-01, 1.937297358840955e+00, -3.714931842916650e+00, 1.792566721356598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1466, 1.028168572459133e+00, 1.617948548778360e-01, 5.239099556032642e-05, 2.578109765904351e-05, -5.127155094797331e-05, 1.086080605347072e+01, 4.344309848857844e+00, 2.888647091328270e+02, 3.214933068897152e-03, -1.617190629588424e-01, 4.920902415255207e-01, -9.786328814640656e-01, 1.792743964041404e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1467, 1.002266545911298e+00, 1.516748853847687e-01, 5.237989590710952e-05, -5.443149204371455e-06, 2.327682886948956e-05, 1.085947254146263e+01, 4.343786834684436e+00, 2.888911375409581e+02, 1.339381248087817e-03, -1.788982540666111e-01, -1.039167625308827e-01, 4.443847866893184e-01, 1.792871323534733e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1468, 2.313449293819457e+00, 4.739916313882587e-01, 5.262134929033510e-05, 1.646067070910629e-03, -9.819072238775178e-05, 1.091140903384390e+01, 4.354228727577506e+00, 2.882568286134318e+02, 9.207001402896305e-02, 1.640815018506185e-01, 3.128135430029652e+01, -1.865986404985369e+00, 1.789813016272132e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1469, 2.147419164948211e+00, 4.274231305918917e-01, 5.262719284386731e-05, 1.609851545219414e-03, -1.200331447305334e-04, 1.091237791310584e+01, 4.355047426081440e+00, 2.882790146238717e+02, 9.012061291919432e-02, 1.909728917475214e-01, 3.058972858376601e+01, -2.280819824204646e+00, 1.789920040247094e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1470, 1.999652350161940e+00, 3.859771648576498e-01, 5.262996899371840e-05, 1.564702967734238e-03, -1.468683397288437e-04, 1.091242798601891e+01, 4.355585417696404e+00, 2.882994184122718e+02, 8.772690864665163e-02, 2.086440395629053e-01, 2.973026580959969e+01, -2.790583816349445e+00, 1.790018463394741e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1471, 1.868139884247532e+00, 3.490902551425540e-01, 5.263052473362888e-05, 1.509524095010144e-03, -1.794099193404876e-04, 1.091186599040348e+01, 4.355964986801444e+00, 2.883214978752756e+02, 8.485176992335265e-02, 2.211115605702105e-01, 2.868153229803572e+01, -3.408856747078023e+00, 1.790124965835329e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1472, 1.751093789174310e+00, 3.162609053812014e-01, 5.262919732955427e-05, 1.442946967861618e-03, -2.183776289118831e-04, 1.091085843869976e+01, 4.356249827225559e+00, 2.883476239424929e+02, 8.145806237368682e-02, 2.304675748617508e-01, 2.741723303941255e+01, -4.149362711052630e+00, 1.790250982400034e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1473, 1.646922764802531e+00, 2.870427841618455e-01, 5.262613927874478e-05, 1.363473314162790e-03, -2.642361201734000e-04, 1.090951241444130e+01, 4.356474463360517e+00, 2.883792494401142e+02, 7.752116105166987e-02, 2.378460882718056e-01, 2.590867072617438e+01, -5.021005222781421e+00, 1.790403517591507e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1474, 1.554210552865948e+00, 2.610386562078889e-01, 5.262118114613452e-05, 1.269650976378635e-03, -3.168415436985705e-04, 1.090785323046168e+01, 4.356632878164556e+00, 2.884169087809146e+02, 7.304375447326607e-02, 2.430494619684494e-01, 2.412813526273159e+01, -6.021178863672186e+00, 1.790585144550018e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1475, 1.471696685011283e+00, 2.378949825443537e-01, 5.261359318510055e-05, 1.160379159822447e-03, -3.748404479992952e-04, 1.090577419551246e+01, 4.356657202994726e+00, 2.884601150040357e+02, 6.807123387091016e-02, 2.438484477845330e-01, 2.205474079179695e+01, -7.124403130585746e+00, 1.790793509479303e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1476, 1.398259342814686e+00, 2.172971130383513e-01, 5.260240313764288e-05, 1.034889283246015e-03, -4.339968431290586e-04, 1.090310054759055e+01, 4.356452038218213e+00, 2.885078916609072e+02, 6.265269935035715e-02, 2.371095005752455e-01, 1.967380236484740e+01, -8.250513612342656e+00, 1.791023898160442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1477, 1.332900107573135e+00, 1.989650089853531e-01, 5.258681004442353e-05, 8.931338421770134e-04, -4.850867301295914e-04, 1.089965285177825e+01, 4.355932409552604e+00, 2.885590174741452e+02, 5.675531962887023e-02, 2.200415115886437e-01, 1.698398973853947e+01, -9.224494311782873e+00, 1.791270416827235e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1478, 1.274730388570086e+00, 1.826494364797793e-01, 5.256702171678439e-05, 7.372493689508310e-04, -5.170991886596088e-04, 1.089550633103183e+01, 4.355117220837351e+00, 2.886136200631130e+02, 5.030029987442328e-02, 1.932654060063541e-01, 1.402494082550298e+01, -9.836950463839985e+00, 1.791533676628849e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1479, 1.222959339451724e+00, 1.681285771725452e-01, 5.254246834241696e-05, 5.723639012792316e-04, -5.135753249984054e-04, 1.089042364942046e+01, 4.353918480441972e+00, 2.886690130903279e+02, 4.297012240258923e-02, 1.538909657180254e-01, 1.089335768447651e+01, -9.774480362274904e+00, 1.791800722955511e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1480, 1.176883105297682e+00, 1.552050122661102e-01, 5.251368638792035e-05, 4.080141499282421e-04, -4.634282703508408e-04, 1.088448031293898e+01, 4.352340155852831e+00, 2.887225263919163e+02, 3.451741702818860e-02, 1.020485088105298e-01, 7.769672593811601e+00, -8.824904557784816e+00, 1.792058683834532e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1481, 1.135875256169649e+00, 1.437030392943423e-01, 5.248606988725528e-05, 2.586044102540976e-04, -3.716624913686073e-04, 1.087905846991159e+01, 4.350842193072606e+00, 2.887750198994991e+02, 2.532293358887666e-02, 5.284565699085311e-02, 4.927105626494853e+00, -7.081164434048333e+00, 1.792311706450923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1482, 1.099378270489068e+00, 1.334662833616384e-01, 5.246090655640442e-05, 1.379699858360330e-04, -2.547523264297968e-04, 1.087444516952714e+01, 4.349458079193341e+00, 2.888216225891761e+02, 1.620953941050481e-02, 7.382344415887605e-03, 2.629958094370552e+00, -4.856041253421624e+00, 1.792536316345438e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1483, 1.066895953383939e+00, 1.243555706237769e-01, 5.243786418849745e-05, 5.378110655939643e-05, -1.269928162876965e-04, 1.087058034797101e+01, 4.348159597779230e+00, 2.888622749455286e+02, 7.719003539534390e-03, -3.526824040006960e-02, 1.025615886376883e+00, -2.421777054671749e+00, 1.792732233319258e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1484, 1.037986691784979e+00, 1.162470364622618e-01, 5.241893238782079e-05, 8.439330470560048e-06, -2.608296858053194e-05, 1.086772904497811e+01, 4.347088750540442e+00, 2.888954359003225e+02, 1.534863359192863e-03, -7.044183663834153e-02, 1.609977556986810e-01, -4.975867953119960e-01, 1.792892036960252e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1485, 1.012257449417907e+00, 1.090304411864140e-01, 5.240898712819595e-05, -5.115708300979915e-06, 2.419157090383095e-05, 1.086657643372650e+01, 4.346628240293155e+00, 2.889196473774846e+02, 1.384587739834570e-03, -8.556799181242403e-02, -9.761127969267074e-02, 4.615920327682869e-01, 1.793008707224588e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1486, 2.314289263504813e+00, 2.844297678606074e-01, 5.262646776221367e-05, 1.618906931056687e-03, -6.444591171324114e-05, 1.091214052861184e+01, 4.354880193526068e+00, 2.882719165173660e+02, 9.045060763778454e-02, 1.854798856795165e-01, 3.076221908662998e+01, -1.224591245690898e+00, 1.789885799840673e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1487, 2.149006707655205e+00, 2.565196296194237e-01, 5.263233045493356e-05, 1.577447670203562e-03, -7.854903537227870e-05, 1.091303824070992e+01, 4.355736289439211e+00, 2.882964691110873e+02, 8.816000652073565e-02, 2.135996500113631e-01, 2.997107778752553e+01, -1.492410362477419e+00, 1.790004236856262e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1488, 2.001905232858601e+00, 2.316796065695060e-01, 5.263532059062238e-05, 1.526225646959263e-03, -9.584484086270356e-05, 1.091309791672438e+01, 4.356353304752498e+00, 2.883209279570127e+02, 8.535111869857001e-02, 2.338664506494956e-01, 2.899622591509738e+01, -1.820922524784232e+00, 1.790122216828378e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1489, 1.870984919538390e+00, 2.095719859282648e-01, 5.263626240213142e-05, 1.463936931185066e-03, -1.167803626911258e-04, 1.091262946122088e+01, 4.356856867550213e+00, 2.883490962892774e+02, 8.196088062699879e-02, 2.504067319201158e-01, 2.781232679480270e+01, -2.218629464967424e+00, 1.790258083959280e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1490, 1.754465840275857e+00, 1.898962034886475e-01, 5.263537391087034e-05, 1.389080920691726e-03, -1.417968128143432e-04, 1.091177447178264e+01, 4.357301644738795e+00, 2.883834007635093e+02, 7.792321782361199e-02, 2.650161109991615e-01, 2.639063461473483e+01, -2.693945198422142e+00, 1.790423539537982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1491, 1.650763859974496e+00, 1.723847571582834e-01, 5.263265219547122e-05, 1.300076758784234e-03, -1.711587603239195e-04, 1.091059408953655e+01, 4.357703688433134e+00, 2.884249237253878e+02, 7.317790174264971e-02, 2.782218438643191e-01, 2.470095472209739e+01, -3.251950133317562e+00, 1.790623798295038e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1492, 1.558469097261672e+00, 1.567995698831484e-01, 5.262784842996708e-05, 1.195440898521243e-03, -2.047616466433477e-04, 1.090906865178848e+01, 4.358037240641125e+00, 2.884733295365244e+02, 6.768461586681332e-02, 2.891778703294313e-01, 2.271498710634237e+01, -3.890747061716348e+00, 1.790857234457564e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1493, 1.476326759212709e+00, 1.429287533373497e-01, 5.262062206454810e-05, 1.074059958041184e-03, -2.417124432524953e-04, 1.090714667482481e+01, 4.358251998054384e+00, 2.885271629208721e+02, 6.144102539353494e-02, 2.962319021927394e-01, 2.041138846142236e+01, -4.593492698660880e+00, 1.791116822871848e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1494, 1.403220078542301e+00, 1.305837266443295e-01, 5.261044375378048e-05, 9.356601889810791e-04, -2.788462435972111e-04, 1.090472700407113e+01, 4.358267128650996e+00, 2.885839848769820e+02, 5.449272927912577e-02, 2.967288895096974e-01, 1.778468536323350e+01, -5.300207025476263e+00, 1.791390797123597e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1495, 1.338155132062158e+00, 1.195966527720395e-01, 5.259573973803092e-05, 7.823145774511421e-04, -3.092569548519553e-04, 1.090143458835260e+01, 4.357882910312731e+00, 2.886392150935481e+02, 4.696063975328196e-02, 2.841086574093876e-01, 1.487410541895024e+01, -5.879886021040936e+00, 1.791657071736603e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1496, 1.280247330055124e+00, 1.098181570866257e-01, 5.257695046193774e-05, 6.192589175587561e-04, -3.259253992323741e-04, 1.089743703193190e+01, 4.357111985170402e+00, 2.886912857118319e+02, 3.907580695990832e-02, 2.587864557880718e-01, 1.177814445527910e+01, -6.199016800495545e+00, 1.791908090925512e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1497, 1.228709387059647e+00, 1.011152960600622e-01, 5.255315062791583e-05, 4.554528849861563e-04, -3.183677289717302e-04, 1.089251886425927e+01, 4.355832372236072e+00, 2.887372034894973e+02, 3.104104933430728e-02, 2.167556347119060e-01, 8.666519124815766e+00, -6.058014127941088e+00, 1.792129430766650e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1498, 1.182840617356943e+00, 9.336974967272683e-02, 5.252838274494839e-05, 3.034068979634809e-04, -2.803009438153148e-04, 1.088769635093502e+01, 4.354428894007913e+00, 2.887802702880749e+02, 2.308308705842527e-02, 1.706562708265865e-01, 5.776056335803700e+00, -5.336180730640733e+00, 1.792337012497663e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1499, 1.142017411593893e+00, 8.647621326509886e-02, 5.250319292140168e-05, 1.763109712352652e-04, -2.198970300435477e-04, 1.088308383707979e+01, 4.352930923664937e+00, 2.888194292355160e+02, 1.575696505245786e-02, 1.214531705969402e-01, 3.358099982589749e+00, -4.188260138249837e+00, 1.792525745481061e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1500, 1.105684758507953e+00, 8.034096586960573e-02, 5.248024152149651e-05, 8.232635119453284e-05, -1.474925794532345e-04, 1.087920651133427e+01, 4.351573871462868e+00, 2.888556592652083e+02, 9.446667530211133e-03, 7.687873971559568e-02, 1.568711362748036e+00, -2.810440180478587e+00, 1.792700351100258e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1501, 1.073348697411375e+00, 7.488059571293929e-02, 5.245638891418317e-05, 2.413481726881066e-05, -7.050549046727639e-05, 1.087530993192549e+01, 4.350102798939114e+00, 2.888893121348631e+02, 4.169374888345009e-03, 2.855913901668954e-02, 4.600929985534152e-01, -1.344078231969435e+00, 1.792862527014295e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1502, 1.044569603657214e+00, 7.002086637849461e-02, 5.243906420849207e-05, -1.254781365817980e-06, -1.044831751872977e-05, 1.087279790903235e+01, 4.349118741249128e+00, 2.889193821347288e+02, 5.889300330714735e-04, -3.763723301106484e-03, -2.392837066712527e-02, -1.992468339478443e-01, 1.793007429098302e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1503, 1.018956210669960e+00, 6.569570734749428e-02, 5.242929804506981e-05, -3.484613069155550e-06, 1.815130806892551e-05, 1.087160813301321e+01, 4.348641950069342e+00, 2.889415200671373e+02, 1.034520307076233e-03, -1.942465031318952e-02, -6.646308837017180e-02, 3.462054375269739e-01, 1.793114103295403e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1504, 2.314710687724853e+00, 9.481573269512417e-02, 5.262977937521707e-05, 1.605269936383845e-03, -2.246863299785280e-05, 1.091271046625050e+01, 4.355289745259046e+00, 2.882808862712581e+02, 8.961945335600172e-02, 1.989322314228591e-01, 3.050117168341681e+01, -4.269186241056730e-01, 1.789929068779950e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1505, 2.149803199431924e+00, 8.551752425134942e-02, 5.263576371969422e-05, 1.561052918648602e-03, -2.734402730621144e-05, 1.091360075118557e+01, 4.356178028063278e+00, 2.883069002293110e+02, 8.714188480908015e-02, 2.281092228458363e-01, 2.965764735478737e+01, -5.194952134033611e-01, 1.790054553107346e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1506, 2.003035534760969e+00, 7.724211873131206e-02, 5.263899184089188e-05, 1.506593586190757e-03, -3.331889461695610e-05, 1.091370375833270e+01, 4.356853167936556e+00, 2.883338999641324e+02, 8.410039423398097e-02, 2.502852125172810e-01, 2.862124697875349e+01, -6.329698470986439e-01, 1.790184786798986e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1507, 1.872412312454284e+00, 6.987700777625927e-02, 5.264018306227245e-05, 1.440464525910804e-03, -4.055769831051747e-05, 1.091330499465220e+01, 4.357432272345134e+00, 2.883656990214101e+02, 8.041491527320276e-02, 2.693067721845381e-01, 2.736435251767188e+01, -7.704703128129018e-01, 1.790338162586283e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
