"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2130, 4.782557848556801e+00, 3.157894736808973e-01, 5.257427795479014e-05, 1.786798917978462e-03, -2.063475490546307e-07, 1.090165373230192e+01, 4.348516198529414e+00, 2.881363965868673e+02, 9.987446394102437e-02, -2.355514972668853e-02, 3.398618083761364e+01, -3.924876519123550e-03, 1.789231990336681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2131, 4.620964982268266e+00, 3.157894736808010e-01, 5.257236990315221e-05, 1.786017412121735e-03, -2.832102271107953e-07, 1.090107551574704e+01, 4.348295093187169e+00, 2.881322029941724e+02, 9.983513142717934e-02, -3.081768891299835e-02, 3.397254899126482e+01, -5.387054599831046e-03, 1.789211756188887e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2132, 4.464137529588148e+00, 3.157894736807078e-01, 5.256996746214352e-05, 1.785028901306803e-03, -3.855448156917104e-07, 1.090034737963292e+01, 4.348016713697169e+00, 2.881269234250205e+02, 9.978535067682405e-02, -3.996148405726401e-02, 3.395529781509246e+01, -7.333936738107122e-03, 1.789186281987048e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2133, 4.311934927290609e+00, 3.157894736806170e-01, 5.256696934040650e-05, 1.783789264227817e-03, -5.207476408736374e-07, 1.089943858110436e+01, 4.347669334447973e+00, 2.881203357043606e+02, 9.972288260950353e-02, -5.137168059156083e-02, 3.393365237924564e+01, -9.906366058530900e-03, 1.789154495569945e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2134, 4.164220757739955e+00, 3.157894736805290e-01, 5.256326010201539e-05, 1.782247610662060e-03, -6.980589276852267e-07, 1.089831408028909e+01, 4.347239597014950e+00, 2.881121867915433e+02, 9.964513995794369e-02, -6.548705616531623e-02, 3.390671749056381e+01, -1.328035830217581e-02, 1.789115175759709e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2135, 4.020862629589385e+00, 3.157894736804436e-01, 5.255870960106894e-05, 1.780345788064651e-03, -9.289516429630829e-07, 1.089693436948038e+01, 4.346712447154869e+00, 2.881021916222757e+02, 9.954916011845763e-02, -8.280209015331971e-02, 3.387346838569345e+01, -1.767455194417844e-02, 1.789066946736191e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2136, 3.881732057195188e+00, 3.157894736803611e-01, 5.255317267572888e-05, 1.778017949799857e-03, -1.227579841907691e-06, 1.089525538254373e+01, 4.346071102651534e+00, 2.880900325466370e+02, 9.943158060257257e-02, -1.038680198142832e-01, 3.383274233072165e+01, -2.335881507063864e-02, 1.789008275275190e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2137, 3.746704345283848e+00, 3.157894736802809e-01, 5.254648916916478e-05, 1.775190203997659e-03, -1.611304706325271e-06, 1.089322850533861e+01, 4.345297059957692e+00, 2.880753595146544e+02, 9.928861796780701e-02, -1.292926221274964e-01, 3.378323142166028e+01, -3.066436467597180e-02, 1.788937471579107e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2138, 3.615658477252694e+00, 3.157894736802030e-01, 5.253848431828498e-05, 1.771780358506045e-03, -2.101299260301448e-06, 1.089080070038772e+01, 4.344370144573602e+00, 2.880577911075973e+02, 9.911605098723787e-02, -1.597385590324928e-01, 3.372347682838296e+01, -3.999542978003521e-02, 1.788852694171308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2139, 3.488477008292179e+00, 3.157894736801274e-01, 5.252896956702950e-05, 1.767697780472638e-03, -2.723241757420121e-06, 1.088791476355839e+01, 4.343268611854152e+00, 2.880369165427090e+02, 9.890920898843485e-02, -1.959200662669029e-01, 3.365186477181835e+01, -5.184266472132359e-02, 1.788751959468384e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2140, 3.365045958699324e+00, 3.157894736800543e-01, 5.251774383742485e-05, 1.762843389293605e-03, -3.508102573865357e-06, 1.088450972278876e+01, 4.341969301812667e+00, 2.880122987025253e+02, 9.866296641842580e-02, -2.385978686014971e-01, 3.356662454409130e+01, -6.679842501850652e-02, 1.788633156275694e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2141, 3.245254707840286e+00, 3.157894736799832e-01, 5.250459533457425e-05, 1.757109789635014e-03, -4.493019730567385e-06, 1.088052139712510e+01, 4.340447854933046e+00, 2.879834782346839e+02, 9.837174402421421e-02, -2.885720911641211e-01, 3.346582862772695e+01, -8.557383790764565e-02, 1.788494065427111e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2142, 3.128995899958240e+00, 3.157894736799144e-01, 5.248930384454434e-05, 1.750381565773694e-03, -5.722238923198605e-06, 1.087588309358240e+01, 4.338678979458830e+00, 2.879499783163334e+02, 9.802951827185728e-02, -3.466734799264239e-01, 3.334739532758400e+01, -1.090172378766149e-01, 1.788332382610716e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2143, 3.016165349238330e+00, 3.157894736798477e-01, 5.247164356502581e-05, 1.742535670283201e-03, -7.248321949082583e-06, 1.087052643192407e+01, 4.336636766827692e+00, 2.879113096472971e+02, 9.762983575883386e-02, -4.137530407811362e-01, 3.320909260491818e+01, -1.381378866110808e-01, 1.788145742278259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2144, 2.906661939779242e+00, 3.157894736797827e-01, 5.245138581973689e-05, 1.733441538107277e-03, -9.134199450087574e-06, 1.086438211374130e+01, 4.334294986175272e+00, 2.878669746535224e+02, 9.716581425766224e-02, -4.906723661183652e-01, 3.304853648795303e+01, -1.741460079144462e-01, 1.787931737724155e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2145, 2.800387539282274e+00, 3.157894736797200e-01, 5.242830051315832e-05, 1.722959086229485e-03, -1.145667934158122e-05, 1.085738042682609e+01, 4.331627297563597e+00, 2.878164731722258e+02, 9.663003053373791e-02, -5.782966310160362e-01, 3.286314966087946e+01, -2.185208986262267e-01, 1.787687948299895e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2146, 2.697246913105419e+00, 3.157894736796590e-01, 5.240212951764302e-05, 1.710935690298069e-03, -1.431631165505626e-05, 1.084944446542607e+01, 4.328604553631740e+00, 2.877592686809101e+02, 9.601441652296135e-02, -6.775832246025977e-01, 3.265011758199679e+01, -2.732009516948384e-01, 1.787411776122287e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2147, 2.597147634044714e+00, 3.157894736795998e-01, 5.237257231294907e-05, 1.697159931768285e-03, -1.785870371720857e-05, 1.084048644755881e+01, 4.325193894351841e+00, 2.876948061318616e+02, 9.530771374041352e-02, -7.896114841639365e-01, 3.240551030464974e+01, -3.409934423402958e-01, 1.787100531833789e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2148, 1.744801576709943e+01, 1.052631578996113e-01, 5.258046573540863e-05, 1.789297626033944e-03, -3.098102562313087e-16, 1.090352794934951e+01, 4.349233326425833e+00, 2.881500000000193e+02, 9.999999999991688e-02, 3.340372935477522e-11, 3.402970287554906e+01, -5.892117003875773e-12, 1.789297626035167e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2149, 1.691233945405489e+01, 1.052631578992448e-01, 5.258046573540317e-05, 1.789297626032807e-03, -6.479634316513807e-16, 1.090352794934789e+01, 4.349233326425198e+00, 2.881500000000072e+02, 9.999999999986582e-02, 1.254463198476275e-11, 3.402970287553097e+01, -1.232327296057208e-11, 1.789297626035108e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2150, 1.639248915226446e+01, 1.052631578988893e-01, 5.258046573539365e-05, 1.789297626030434e-03, -7.779491554792410e-16, 1.090352794934506e+01, 4.349233326424094e+00, 2.881499999999863e+02, 9.999999999975491e-02, -2.371810652002817e-11, 3.402970287549200e+01, -1.479540252446980e-11, 1.789297626035007e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2151, 1.588799719753552e+01, 1.052631578985448e-01, 5.258046573537668e-05, 1.789297626026465e-03, -6.173046993375690e-16, 1.090352794934002e+01, 4.349233326422127e+00, 2.881499999999489e+02, 9.999999999957189e-02, -8.830837446017869e-11, 3.402970287542751e+01, -1.174019078576248e-11, 1.789297626034827e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2152, 1.539840974604314e+01, 1.052631578982103e-01, 5.258046573534733e-05, 1.789297626019720e-03, -2.053545573457261e-16, 1.090352794933130e+01, 4.349233326418725e+00, 2.881499999998844e+02, 9.999999999926190e-02, -2.000722933755882e-10, 3.402970287531821e+01, -3.905529448509164e-12, 1.789297626034516e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2153, 1.492328636988475e+01, 1.052631578978859e-01, 5.258046573529532e-05, 1.789297626006603e-03, 3.038964012838379e-16, 1.090352794931580e+01, 4.349233326412693e+00, 2.881499999997698e+02, 9.999999999864763e-02, -3.981899580465738e-10, 3.402970287510241e+01, 5.779644532129801e-12, 1.789297626033963e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2154, 1.446219965787431e+01, 1.052631578975713e-01, 5.258046573519593e-05, 1.789297625977803e-03, 8.216718780234162e-16, 1.090352794928607e+01, 4.349233326401168e+00, 2.881499999995509e+02, 9.999999999726508e-02, -7.767461083588562e-10, 3.402970287461901e+01, 1.562694180309269e-11, 1.789297626032906e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2155, 1.401473482963815e+01, 1.052631578972661e-01, 5.258046573499150e-05, 1.789297625910954e-03, 1.208158108051319e-15, 1.090352794922465e+01, 4.349233326377464e+00, 2.881499999991007e+02, 9.999999999399593e-02, -1.555359324734049e-09, 3.402970287347994e+01, 2.297731849962119e-11, 1.789297626030734e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2156, 1.358048936717262e+01, 1.052631578969701e-01, 5.258046573455130e-05, 1.789297625754911e-03, 1.015071147909062e-15, 1.090352794909199e+01, 4.349233326326421e+00, 2.881499999981313e+02, 9.999999998628044e-02, -3.231934802716213e-09, 3.402970287079714e+01, 1.930509997826142e-11, 1.789297626026057e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2157, 1.315907264911878e+01, 1.052631578966828e-01, 5.258046573359137e-05, 1.789297625398355e-03, -1.402425521270159e-15, 1.090352794880215e+01, 4.349233326215119e+00, 2.881499999960178e+02, 9.999999996854569e-02, -6.887819819391896e-09, 3.402970286463726e+01, -2.667198743304797e-11, 1.789297626015859e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2158, 1.275010559832373e+01, 1.052631578964042e-01, 5.258046573151900e-05, 1.789297624609149e-03, -9.558638274616912e-15, 1.090352794817580e+01, 4.349233325974841e+00, 2.881499999914556e+02, 9.999999992917163e-02, -1.478011457801022e-08, 3.402970285096899e+01, -1.817906734304001e-10, 1.789297625993848e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2159, 1.235322033955370e+01, 1.052631578961343e-01, 5.258046572714287e-05, 1.789297622921638e-03, -3.058761870574161e-14, 1.090352794685250e+01, 4.349233325467477e+00, 2.881499999818231e+02, 9.999999984485440e-02, -3.144524973988896e-08, 3.402970282170730e+01, -5.817297028989949e-10, 1.789297625947372e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2160, 1.196805987103374e+01, 1.052631578958721e-01, 5.258046571815050e-05, 1.789297619433850e-03, -7.772991925844432e-14, 1.090352794413269e+01, 4.349233324424944e+00, 2.881499999620318e+02, 9.999999967046573e-02, -6.568882761926267e-08, 3.402970276119471e+01, -1.478304122962767e-09, 1.789297625851881e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2161, 1.159427774421173e+01, 1.052631578956179e-01, 5.258046570019534e-05, 1.789297612453053e-03, -1.751277650568438e-13, 1.090352793870158e+01, 4.349233322343366e+00, 2.881499999225182e+02, 9.999999932132837e-02, -1.340613896235074e-07, 3.402970264005108e+01, -3.330662114242041e-09, 1.789297625661233e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2162, 1.123153774943074e+01, 1.052631578953712e-01, 5.258046566534587e-05, 1.789297598894138e-03, -3.655422850005237e-13, 1.090352792816017e+01, 4.349233318303294e+00, 2.881499998458323e+02, 9.999999864313472e-02, -2.667636704789355e-07, 3.402970240473560e+01, -6.952054919540987e-09, 1.789297625291232e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2163, 1.087951361484534e+01, 1.052631578951320e-01, 5.258046559952088e-05, 1.789297573283326e-03, -7.230605567370721e-13, 1.090352790824956e+01, 4.349233310672412e+00, 2.881499997009954e+02, 9.999999736212274e-02, -5.174115148091110e-07, 3.402970196025861e+01, -1.375150540210623e-08, 1.789297624592410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2164, 1.053788870730474e+01, 1.052631578949000e-01, 5.258046547835350e-05, 1.789297526148139e-03, -1.376679400257139e-12, 1.090352787159997e+01, 4.349233296626116e+00, 2.881499994344034e+02, 9.999999500453946e-02, -9.787833578802624e-07, 3.402970114223815e+01, -2.618233573500590e-08, 1.789297623306132e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2165, 1.020635575454180e+01, 1.052631578946750e-01, 5.258046526067318e-05, 1.789297441475657e-03, -2.547082433994024e-12, 1.090352780575931e+01, 4.349233271391986e+00, 2.881499989554907e+02, 9.999999076947221e-02, -1.807636483370543e-06, 3.402969967277824e+01, -4.844161080292073e-08, 1.789297620995432e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2166, 9.884616564864082e+00, 1.052631578944567e-01, 5.258046487846451e-05, 1.789297292789465e-03, -4.606314774736666e-12, 1.090352769015563e+01, 4.349233227085892e+00, 2.881499981146459e+02, 9.999998333252656e-02, -3.262937110252788e-06, 3.402969709235704e+01, -8.760505989028034e-08, 1.789297616938450e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2167, 9.572381758275872e+00, 1.052631578942450e-01, 5.258046422173370e-05, 1.789297037219916e-03, -8.173562622562712e-12, 1.090352749151881e+01, 4.349233150957844e+00, 2.881499966699278e+02, 9.999997054898289e-02, -5.763477916674091e-06, 3.402969265684658e+01, -1.554486584236782e-07, 1.789297609967846e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2168, 9.269370509676509e+00, 1.052631578940394e-01, 5.258046311616406e-05, 1.789296606729986e-03, -1.426792309787332e-11, 1.090352715712000e+01, 4.349233022802040e+00, 2.881499942379258e+02, 9.999994901445063e-02, -9.972949024157030e-06, 3.402968518510306e+01, -2.713540781554496e-07, 1.789297598233707e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2169, 8.975310290589013e+00, 1.052631578938403e-01, 5.258046129077745e-05, 1.789295895374502e-03, -2.453230385430434e-11, 1.090352660498598e+01, 4.349232811208543e+00, 2.881499902226421e+02, 9.999991342665618e-02, -1.692305728821412e-05, 3.402967283758582e+01, -4.665669195756424e-07, 1.789297578860410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2170, 8.689936627231159e+00, 1.052631578936470e-01, 5.258045833204569e-05, 1.789294741154902e-03, -4.158983297188657e-11, 1.090352571001117e+01, 4.349232468244451e+00, 2.881499837145806e+02, 9.999985567612543e-02, -2.818823130370083e-05, 3.402965280096082e+01, -7.909750940025417e-07, 1.789297547459737e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2171, 8.412992862983376e+00, 1.052631578934595e-01, 5.258045361996020e-05, 1.789292900653900e-03, -6.956823258890324e-11, 1.090352428460664e+01, 4.349231922043938e+00, 2.881499733501627e+02, 9.999976357454417e-02, -4.612901279218738e-05, 3.402962084706439e+01, -1.323081635843748e-06, 1.789297497452573e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2172, 8.144229924320632e+00, 1.052631578932778e-01, 5.258044624059894e-05, 1.789290014211044e-03, -1.148433080217091e-10, 1.090352205223089e+01, 4.349231066674348e+00, 2.881499571194730e+02, 9.999961910812606e-02, -7.422491992216766e-05, 3.402957072717803e+01, -2.184144795884884e-06, 1.789297419141298e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2173, 7.883406098969338e+00, 1.052631578931014e-01, 5.258043486869352e-05, 1.789285558946433e-03, -1.871295639305795e-10, 1.090351861183205e+01, 4.349229748525286e+00, 2.881499321080437e+02, 9.999939608032524e-02, -1.175215183591884e-04, 3.402949335460472e+01, -3.558920050735389e-06, 1.789297298463926e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2174, 7.630286820301579e+00, 1.052631578929302e-01, 5.258041761265180e-05, 1.789278786448680e-03, -3.010344698451539e-10, 1.090351339091187e+01, 4.349227748346415e+00, 2.881498941561014e+02, 9.999905698315775e-02, -1.832204168381820e-04, 3.402937571987155e+01, -5.725220215305393e-06, 1.789297115350004e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2175, 7.384644452254820e+00, 1.052631578927642e-01, 5.258039181348685e-05, 1.789268641502155e-03, -4.782123046801210e-10, 1.090350558461655e+01, 4.349224757943361e+00, 2.881498374164915e+02, 9.999854891402421e-02, -2.814447254077504e-04, 3.402919947513985e+01, -9.094879063975703e-06, 1.789296841587643e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
