"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Pressure"	"Temperature"	"Mach"	"C<sub>p</sub>"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2674	1.537756182871459e+01	-1.789473684210140e+00	5.258046054364887e-05	1.789295506895486e-03	1.258261078558497e-09	1.090352637587975e+01	4.349232724680934e+00	2.881499885843165e+02	9.999989342062714e-02	-1.976518737333226e-05	1.789297570955671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2675	1.489925159432863e+01	-1.789473684210176e+00	5.258045458984414e-05	1.789292893394159e-03	2.394010780572605e-09	1.090352456532424e+01	4.349232034654401e+00	2.881499754958202e+02	9.999976095202009e-02	-4.243015187930774e-05	1.789297507805132e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2676	1.443526896420613e+01	-1.789473684210211e+00	5.258044254958419e-05	1.789287873446757e-03	4.155504017985762e-09	1.090352091310769e+01	4.349230639309857e+00	2.881499490326588e+02	9.999950788856227e-02	-8.826235261063458e-05	1.789297380123317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2677	1.398518474076665e+01	-1.789473684210245e+00	5.258042016850759e-05	1.789278701906715e-03	6.991876025377765e-09	1.090351412871482e+01	4.349228045210109e+00	2.881498998177089e+02	9.999904641584381e-02	-1.734694800560971e-04	1.789297142666634e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2678	1.354858258563842e+01	-1.789473684210278e+00	5.258038050695890e-05	1.789262676052797e-03	1.135675872154684e-08	1.090350211363583e+01	4.349223448131688e+00	2.881498125991086e+02	9.999824132851884e-02	-3.244674696565589e-04	1.789296721846499e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2679	1.312505863316686e+01	-1.789473684210310e+00	5.258031345665834e-05	1.789235831090861e-03	1.798137977463227e-08	1.090348180546447e+01	4.349215674735427e+00	2.881496650343677e+02	9.999689414178074e-02	-5.797964200507980e-04	1.789296009862746e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2680	1.271422111713141e+01	-1.789473684210341e+00	5.258020438915080e-05	1.789192498922439e-03	2.798029446643066e-08	1.090344877924590e+01	4.349203028795054e+00	2.881494249089902e+02	9.999472148260846e-02	-9.951714470327749e-04	1.789294851283659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2681	1.231569000567133e+01	-1.789473684210371e+00	5.258003329082772e-05	1.789124832346611e-03	4.273463760377966e-08	1.090339697606736e+01	4.349183188902158e+00	2.881490480987329e+02	9.999133049169261e-02	-1.646842718972456e-03	1.789293033213812e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2682	1.192909664838738e+01	-1.789473684210400e+00	5.257977326719915e-05	1.789022420254179e-03	6.423868860900212e-08	1.090331827791847e+01	4.349153043286718e+00	2.881484758215629e+02	9.998620062840186e-02	-2.637021025873773e-03	1.789290272034488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2683	1.155408344289629e+01	-1.789473684210428e+00	5.257938936020730e-05	1.788872207652707e-03	9.455127343493773e-08	1.090320213716418e+01	4.349108542394222e+00	2.881476313493918e+02	9.997868199959330e-02	-4.098720106919289e-03	1.789286197537067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2684	1.119030350153184e+01	-1.789473684210456e+00	5.257883872414047e-05	1.788658091723722e-03	1.371939099894841e-07	1.090303561423601e+01	4.349044719453261e+00	2.881464204026186e+02	9.996797234900075e-02	-6.195081076818788e-03	1.789280354824740e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2685	1.083742032480660e+01	-1.789473684210483e+00	5.257807101406283e-05	1.788359814069369e-03	1.987162429925919e-07	1.090280349840300e+01	4.348955753865340e+00	2.881447332147455e+02	9.995305400657725e-02	-9.117290291423040e-03	1.789272214271055e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2686	1.049510749274037e+01	-1.789473684210509e+00	5.257702376752572e-05	1.787954264374105e-03	2.838028549247888e-07	1.090248692417629e+01	4.348834398835634e+00	2.881424319088259e+02	9.993277761826055e-02	-1.310337968097769e-02	1.789261110607369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2687	1.016304836849031e+01	-1.789473684210533e+00	5.257563344465546e-05	1.787414260807927e-03	4.037765919816044e-07	1.090206665908472e+01	4.348673315425015e+00	2.881393783683949e+02	9.990576811443137e-02	-1.839440779458157e-02	1.789246377391256e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2688	9.840935796089726e+00	-1.789473684210557e+00	5.257382004895416e-05	1.786711474892314e-03	5.633223103040299e-07	1.090151857734565e+01	4.348463218442872e+00	2.881353956520148e+02	9.987062384957079e-02	-2.529536075324125e-02	1.789227160823834e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2689	9.528471822026871e+00	-1.789473684210581e+00	5.257151500524662e-05	1.785815574882850e-03	7.795989606285490e-07	1.090082186457835e+01	4.348196176035887e+00	2.881303338106699e+02	9.982580444399763e-02	-3.406677226885998e-02	1.789202737304774e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2690	9.225367419940996e+00	-1.789473684210604e+00	5.256864175165066e-05	1.784693321482083e-03	1.063611115190875e-06	1.089995335419125e+01	4.347863351647161e+00	2.881240266088764e+02	9.976962425530535e-02	-4.499889241006934e-02	1.789172304599805e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2691	8.931342218479266e+00	-1.789473684210626e+00	5.256512489391367e-05	1.783319764165106e-03	1.427785842297284e-06	1.089889044177756e+01	4.347456019330050e+00	2.881163085945006e+02	9.970085788167367e-02	-5.837833808438488e-02	1.789135064186330e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2692	8.646124247685734e+00	-1.789473684210647e+00	5.256091662093432e-05	1.781673523946654e-03	1.886633529994852e-06	1.089761859763146e+01	4.346968638645764e+00	2.881070740648647e+02	9.961841632907857e-02	-7.438709337874103e-02	1.789090505761212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2693	8.369449684452993e+00	-1.789473684210668e+00	5.255597530115416e-05	1.779736972081234e-03	2.449896454300109e-06	1.089612514977520e+01	4.346396360312136e+00	2.880962290736366e+02	9.952140579726092e-02	-9.318444029605853e-02	1.789038175664952e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2694	8.101062608804044e+00	-1.789473684210689e+00	5.255029073713616e-05	1.777501233009240e-03	3.154807784688516e-06	1.089440724884176e+01	4.345738149371321e+00	2.880837600071289e+02	9.940935089390270e-02	-1.148043735911788e-01	1.788978007783863e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2695	7.840714768219542e+00	-1.789473684210708e+00	5.254387159248843e-05	1.774968029114520e-03	4.002556363578303e-06	1.089246730458313e+01	4.344994933312609e+00	2.880696798030101e+02	9.928232734557572e-02	-1.392164284763374e-01	1.788910064059895e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2696	7.588165346019046e+00	-1.789473684210727e+00	5.253676799470324e-05	1.772151707671883e-03	5.011459161762615e-06	1.089032045325719e+01	4.344172566560669e+00	2.880541006320760e+02	9.914102528322678e-02	-1.662283075238718e-01	1.788834885243221e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2697	7.343180739168366e+00	-1.789473684210745e+00	5.252905684116867e-05	1.769077964076832e-03	6.191722807505025e-06	1.088798986568862e+01	4.343279969219637e+00	2.880371911818003e+02	9.898671251430424e-02	-1.955470164298726e-01	1.788753284821174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2698	7.105534342662494e+00	-1.789473684210763e+00	5.252085313441837e-05	1.765786301304609e-03	7.556531377722265e-06	1.088551024497547e+01	4.342330496641552e+00	2.880192054545688e+02	9.882134914893838e-02	-2.267338784688105e-01	1.788666488051129e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2699	6.875006340628325e+00	-1.789473684210781e+00	5.251230184731020e-05	1.762328658113196e-03	9.110677441505957e-06	1.088292524441166e+01	4.341340925573046e+00	2.880004602996269e+02	9.864752986615924e-02	-2.592378360380533e-01	1.788576023609450e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2700	6.651383502129004e+00	-1.789473684210797e+00	5.250358251481154e-05	1.758766554219822e-03	1.084893426498474e-05	1.088028870819553e+01	4.340331992158366e+00	2.879813460731035e+02	9.846831329407055e-02	-2.923777791352923e-01	1.788483775107553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2701	6.434458982652195e+00	-1.789473684210814e+00	5.249488233722228e-05	1.755176586540461e-03	1.276461266447073e-05	1.087765688673983e+01	4.339325199916836e+00	2.879622625126012e+02	9.828759335181296e-02	-3.254473921638504e-01	1.788391671669133e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2702	6.224032133642692e+00	-1.789473684210830e+00	5.248641736157247e-05	1.751643401033501e-03	1.485485664683416e-05	1.087509618360057e+01	4.338346018799967e+00	2.879437148948707e+02	9.810965248772065e-02	-3.576100760662513e-01	1.788302152052580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2703	6.019908320016748e+00	-1.789473684210845e+00	5.247840502015834e-05	1.748250243918783e-03	1.710782646563323e-05	1.087267143685716e+01	4.337419319808708e+00	2.879261617586438e+02	9.793870433993807e-02	-3.880489052215952e-01	1.788217429723694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2704	5.821898735254401e+00	-1.789473684210860e+00	5.247105758935235e-05	1.745079212984567e-03	1.952151892559875e-05	1.087044669854552e+01	4.336569679374304e+00	2.879100709084108e+02	9.777891780163214e-02	-4.159566295962284e-01	1.788139763113621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2705	5.629820226882541e+00	-1.789473684210875e+00	5.246457461743595e-05	1.742203764065727e-03	2.208182064957374e-05	1.086848243565105e+01	4.335820359464763e+00	2.878958931448357e+02	9.763400235659243e-02	-4.405691746884122e-01	1.788071328777390e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2706	5.443495132288033e+00	-1.789473684210888e+00	5.245912536931308e-05	1.739688035946612e-03	2.475641525836759e-05	1.086683027255356e+01	4.335191210002613e+00	2.878840191511322e+02	9.750719789747678e-02	-4.612345397877752e-01	1.788014013211126e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2707	5.262751110980788e+00	-1.789473684210902e+00	5.245486536776749e-05	1.737587336627111e-03	2.753371283522320e-05	1.086553356732941e+01	4.334698888341012e+00	2.878747030749402e+02	9.740130752880106e-02	-4.774055889507762e-01	1.787969043873915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2708	5.087420983414612e+00	-1.789473684210915e+00	5.245188850335482e-05	1.735944532519712e-03	3.038922047319939e-05	1.086462394595294e+01	4.334355513970078e+00	2.878682358019270e+02	9.731852824599437e-02	-4.886842392048331e-01	1.787937825493274e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2709	4.917342575733546e+00	-1.789473684210928e+00	5.245025225189250e-05	1.734795963308892e-03	3.330138613582740e-05	1.086411845556651e+01	4.334167452627130e+00	2.878647256417796e+02	9.726078119198570e-02	-4.948613982852830e-01	1.787920881345712e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2710	4.752358573399167e+00	-1.789473684210941e+00	5.244997673766259e-05	1.734166670384372e-03	3.626932074116747e-05	1.086402439840363e+01	4.334137306211100e+00	2.878642355037997e+02	9.722944301932546e-02	-4.958516028887670e-01	1.787918515357370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2711	4.592316376948811e+00	-1.789473684210952e+00	5.245104751675615e-05	1.734061364338439e-03	3.926926693887170e-05	1.086433683345398e+01	4.334263042984343e+00	2.878667098051792e+02	9.722480051173653e-02	-4.917215885093502e-01	1.787930459256361e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2712	4.437067959560643e+00	-1.789473684210964e+00	5.245340417099963e-05	1.734475627877690e-03	4.228463455673029e-05	1.086503380757171e+01	4.334535931663179e+00	2.878718998823411e+02	9.724674190367064e-02	-4.827581473576115e-01	1.787955512534550e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2713	4.286469726381166e+00	-1.789473684210975e+00	5.245693087594231e-05	1.735395992920487e-03	4.533091244878983e-05	1.086608899820165e+01	4.334945586069647e+00	2.878797508871875e+02	9.729475373194454e-02	-4.693024291483140e-01	1.787993410095831e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2714	4.140382381953419e+00	-1.789473684210987e+00	5.246152357339398e-05	1.736790859168336e-03	4.841792703229898e-05	1.086746732921692e+01	4.335478357102862e+00	2.878899264473837e+02	9.736732560109872e-02	-4.518027592318508e-01	1.788042527771979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2715	3.998670805341000e+00	-1.789473684210997e+00	5.246702346679226e-05	1.738616338129353e-03	5.155065846362089e-05	1.086912244264162e+01	4.336116231184324e+00	2.879021006619619e+02	9.746235204390058e-02	-4.308508208231697e-01	1.788101291905074e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2716	3.861203922633786e+00	-1.789473684211007e+00	5.247327122794503e-05	1.740827967176495e-03	5.471112164283930e-05	1.087100614741593e+01	4.336840476085762e+00	2.879159028882883e+02	9.757766503268914e-02	-4.070619022752137e-01	1.788167912899306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2717	3.727854586896957e+00	-1.789473684211018e+00	5.248006452076487e-05	1.743398595587893e-03	5.788183532654681e-05	1.087306049193533e+01	4.337628216480493e+00	2.879309236099402e+02	9.771214699069830e-02	-3.811873782710410e-01	1.788240413618622e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2718	3.598499458519102e+00	-1.789473684211027e+00	5.248722602549100e-05	1.746315695440117e-03	6.111710679148232e-05	1.087523455564010e+01	4.338459167350099e+00	2.879467883373329e+02	9.786558135379804e-02	-3.538935409031279e-01	1.788316986137904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2719	3.473018892745808e+00	-1.789473684211037e+00	5.249459624955655e-05	1.749556156567423e-03	6.445313763220838e-05	1.087747942959126e+01	4.339313994804511e+00	2.879630882763910e+02	9.803711787483547e-02	-3.258154410156866e-01	1.788395657133126e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2720	3.351296833104680e+00	-1.789473684211045e+00	5.250202045847127e-05	1.753089331542743e-03	6.790744039825714e-05	1.087974865181833e+01	4.340174450535525e+00	2.879794609738925e+02	9.822544516628030e-02	-2.975524718756113e-01	1.788474677139326e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2721	3.233220698280228e+00	-1.789473684211055e+00	5.250935244863113e-05	1.756894352535320e-03	7.149128253346988e-05	1.088199838958719e+01	4.341023210728256e+00	2.879955589153450e+02	9.842977776950242e-02	-2.696736603692725e-01	1.788552368977445e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2722	3.118681276163378e+00	-1.789473684211063e+00	5.251644787966932e-05	1.760972245221951e-03	7.522788397153581e-05	1.088418757074707e+01	4.341843754066089e+00	2.880110779719091e+02	9.865058144504781e-02	-2.427216741143573e-01	1.788627265026889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2723	3.007572626667052e+00	-1.789473684211072e+00	5.252319821077329e-05	1.765330053983399e-03	7.914411553878221e-05	1.088628791352642e+01	4.342624594779319e+00	2.880258520055000e+02	9.888859100799094e-02	-2.170737805785281e-01	1.788698563741139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2724	2.899791983066348e+00	-1.789473684211080e+00	5.252949845813665e-05	1.769981111631988e-03	8.319818926018138e-05	1.088826788180013e+01	4.343352897810372e+00	2.880396060751163e+02	9.914474084230976e-02	-1.931515666291597e-01	1.788764938582463e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2725	2.795239660108885e+00	-1.789473684211088e+00	5.253525612565923e-05	1.774939087661784e-03	8.732769859392854e-05	1.089011195647794e+01	4.344022247155934e+00	2.880524226143964e+02	9.941982557107382e-02	-1.711657755934705e-01	1.788826787687806e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2726	2.693818957460162e+00	-1.789473684211096e+00	5.254038011569479e-05	1.780225043641556e-03	9.140995529759546e-05	1.089179386478332e+01	4.344621870248482e+00	2.880640875316511e+02	9.971490018134527e-02	-1.514702487353949e-01	1.788883078231072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
