"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
765, -9.639419093524525e-01, -1.303804673790474e+00, 5.298753678189735e-05, 1.698484830498414e-03, -1.691118248923484e-04, 1.101875786879193e+01, 4.396506412413784e+00, 2.890442439225241e+02, 9.451462393645803e-02, 1.552755966756895e+00, 3.205442135363959e+01, -3.191539655606784e+00, 1.793609038662889e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
766, -8.230432334071356e-01, 1.176150373427769e+00, 5.303230031544714e-05, 1.688129830810161e-03, 2.110987225313887e-04, 1.103159869752246e+01, 4.401724074702140e+00, 2.891430081278435e+02, 9.410863844659076e-02, 1.724137971575819e+00, 3.183210648545912e+01, 3.980568847206885e+00, 1.794084816174128e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
767, -8.336599665617650e-01, 1.040041086964444e+00, 5.307733761319347e-05, 1.655720857203995e-03, 2.244382704536529e-04, 1.104374668002506e+01, 4.406978988017695e+00, 2.892425587739631e+02, 9.233191463701147e-02, 1.896743542691311e+00, 3.119449715564541e+01, 4.228514099355732e+00, 1.794564303069572e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
768, -8.431140246172875e-01, 9.031016664361339e-01, 5.312186944131509e-05, 1.617720457284970e-03, 2.317417173038072e-04, 1.105558244058434e+01, 4.412177894477218e+00, 2.893410209842278e+02, 9.021677125455983e-02, 2.067509483961146e+00, 3.045300314726503e+01, 4.362454103009636e+00, 1.795038469373549e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
769, -8.513408267708725e-01, 7.654309601202648e-01, 5.316515456264049e-05, 1.574515671201364e-03, 2.305480392840870e-04, 1.106690181220679e+01, 4.417234741113428e+00, 2.894367971271500e+02, 8.776081815881108e-02, 2.233609255598258e+00, 2.961555710980265e+01, 4.336450089925904e+00, 1.795499625815322e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
770, -8.582841756219616e-01, 6.271328117176405e-01, 5.320585157707898e-05, 1.527795396157654e-03, 2.180568615120851e-04, 1.107736791740163e+01, 4.421994363850553e+00, 2.895270407167409e+02, 8.503376504361281e-02, 2.389946258989726e+00, 2.871480017464520e+01, 4.098362399034014e+00, 1.795934076124850e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
771, -8.638966410574389e-01, 4.883153509947625e-01, 5.324266592134041e-05, 1.480642550352595e-03, 1.918640107344272e-04, 1.108669320026095e+01, 4.426303867083239e+00, 2.896088155220448e+02, 8.219617886271849e-02, 2.531498406862463e+00, 2.780932405864245e+01, 3.603576331393379e+00, 1.796327699744828e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
772, -8.681398842474153e-01, 3.490902551478621e-01, 5.327301562543231e-05, 1.438901099568742e-03, 1.508622294227324e-04, 1.109428996683752e+01, 4.429857615054589e+00, 2.896762108695149e+02, 7.959620899154883e-02, 2.648226630785722e+00, 2.700994270130668e+01, 2.831869524403485e+00, 1.796652067513143e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
773, -8.709849195383191e-01, 2.095719859343507e-01, 5.329426163995660e-05, 1.406887398939898e-03, 9.680144323451212e-05, 1.109953018649687e+01, 4.432348972150145e+00, 2.897235793431979e+02, 7.754676993886503e-02, 2.730059020495810e+00, 2.639847810341188e+01, 1.816357713865701e+00, 1.796880025986256e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
774, -8.724123124542768e-01, 6.987700778309414e-02, 5.330473229139602e-05, 1.390100238832230e-03, 3.334309316307960e-05, 1.110208456878424e+01, 4.433579348022857e+00, 2.897470775034483e+02, 7.644461015401838e-02, 2.770472575856929e+00, 2.607836451054850e+01, 6.255184432932898e-01, 1.796993103078128e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
775, -8.724123124543139e-01, -6.987700777627304e-02, 5.330471989629935e-05, 1.390057317848574e-03, -3.338374177097592e-05, 1.110208005932363e+01, 4.433577980091740e+00, 2.897470554809249e+02, 7.644232549507685e-02, 2.770427644091648e+00, 2.607756537418890e+01, -6.262811592654773e-01, 1.796992997104116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
776, -8.709849195384172e-01, -2.095719859283198e-01, 5.329425038011350e-05, 1.406815143164091e-03, -9.678965293499764e-05, 1.109952503512059e+01, 4.432347681546066e+00, 2.897235561938398e+02, 7.754278098844587e-02, 2.730016628653953e+00, 2.639712789147396e+01, -1.816136867385497e+00, 1.796879914585480e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
777, -8.681398842475602e-01, -3.490902551426066e-01, 5.327303818396157e-05, 1.438844684112671e-03, -1.508021013673644e-04, 1.109429505343692e+01, 4.429860330617394e+00, 2.896762657811616e+02, 7.959273603999636e-02, 2.648315827550889e+00, 2.700887227689318e+01, -2.830739648199096e+00, 1.796652331783161e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
778, -8.638966410576134e-01, -4.883153509902892e-01, 5.324272783461266e-05, 1.480663771543760e-03, -1.917844767010957e-04, 1.108671158537586e+01, 4.426311109424901e+00, 2.896089526095333e+02, 8.219665987871960e-02, 2.531736292521804e+00, 2.780969029504143e+01, -3.602078340103719e+00, 1.796328359571516e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
779, -8.582841756221473e-01, -6.271328117139527e-01, 5.320595045536779e-05, 1.527897126795901e-03, -2.179973372150659e-04, 1.107739908123315e+01, 4.422005775081757e+00, 2.895272497989101e+02, 8.503866205230677e-02, 2.390321078127691e+00, 2.871665882705335e+01, -4.097236029980042e+00, 1.795935082611644e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
780, -8.513408267710523e-01, -7.654309601173614e-01, 5.316524188309360e-05, 1.574619697853879e-03, -2.305414190778149e-04, 1.106693010873161e+01, 4.417244854490666e+00, 2.894369844182392e+02, 8.776626928508072e-02, 2.233941444760900e+00, 2.961746513476511e+01, -4.336318446265293e+00, 1.795500527538823e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
781, -8.431140246174451e-01, -9.031016664340111e-01, 5.312193082789928e-05, 1.617778352568149e-03, -2.317746658998115e-04, 1.105560233088638e+01, 4.412185099472859e+00, 2.893411591152221e+02, 9.022006717172744e-02, 2.067746142933963e+00, 3.045405781294574e+01, -4.363069306548719e+00, 1.795039134518994e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
782, -8.336599665619066e-01, -1.040041086963063e+00, 5.307739780069537e-05, 1.655762160938428e-03, -2.244716937331304e-04, 1.104376548636449e+01, 4.406985950560335e+00, 2.892426877562043e+02, 9.233429921241958e-02, 1.896972237928828e+00, 3.119523996175893e+01, -4.229139012730378e+00, 1.794564924262576e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
783, -8.230432334072455e-01, -1.176150373427132e+00, 5.303233761760416e-05, 1.688137689372198e-03, -2.111351335595257e-04, 1.103160992011763e+01, 4.401728413376341e+00, 2.891430897501058e+02, 9.410924025497674e-02, 1.724280481888249e+00, 3.183223227957084e+01, -3.981252628951418e+00, 1.794085209341287e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
784, -6.976434113774158e-01, 1.062538045707049e+00, 5.306199959224455e-05, 1.680543408738626e-03, 2.573146591590136e-04, 1.104023835035118e+01, 4.405200775274148e+00, 2.892094238952746e+02, 9.398165213142616e-02, 1.838335457203722e+00, 3.167131698113110e+01, 4.849320815957760e+00, 1.794404717344215e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
785, -7.102267936798586e-01, 9.402138082954895e-01, 5.310334984425754e-05, 1.642939738949849e-03, 2.706792795672541e-04, 1.105119649963793e+01, 4.410036628618559e+00, 2.893014590720057e+02, 9.195834198397107e-02, 1.997176370120805e+00, 3.093853295071389e+01, 5.097216660739995e+00, 1.794847959669910e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
786, -7.214321263457036e-01, 8.169056623548324e-01, 5.314419024965649e-05, 1.599054874296784e-03, 2.768615534488039e-04, 1.106181673312519e+01, 4.414815435600206e+00, 2.893923879619428e+02, 8.954247435432484e-02, 2.154143509022275e+00, 3.008898746570176e+01, 5.209629729010566e+00, 1.795285807457064e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
787, -7.311828655907585e-01, 6.927307668686069e-01, 5.318393014745606e-05, 1.549333143790015e-03, 2.731155076029649e-04, 1.107194288878784e+01, 4.419469737789226e+00, 2.894810121047253e+02, 8.672623740955684e-02, 2.307021099809944e+00, 2.913160308939907e+01, 5.135301337184627e+00, 1.795712493521773e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
788, -7.394124039788808e-01, 5.678122015985327e-01, 5.322147914737324e-05, 1.495762340739775e-03, 2.564045050430647e-04, 1.108131926813487e+01, 4.423873125355522e+00, 2.895650005879477e+02, 8.358776225142293e-02, 2.451657020534559e+00, 2.810448647242452e+01, 4.817688443665128e+00, 1.796116802896976e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
789, -7.460645254182390e-01, 4.422781263250568e-01, 5.325623755930772e-05, 1.441959576264134e-03, 2.241855639097956e-04, 1.108987531379167e+01, 4.427952915483670e+00, 2.896428807581273e+02, 8.031353435795129e-02, 2.585663894257074e+00, 2.707588148070590e+01, 4.209564441350855e+00, 1.796491657216017e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
790, -7.510937891742386e-01, 3.162609053860758e-01, 5.328418030331590e-05, 1.395220255805956e-03, 1.751348209350079e-04, 1.109663715780121e+01, 4.431233103954968e+00, 2.897054415775000e+02, 7.734141523656361e-02, 2.693406642891766e+00, 2.618451194827015e+01, 3.286807077411476e+00, 1.796792740992592e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
791, -7.544658402758303e-01, 1.898962034942229e-01, 5.330381144987927e-05, 1.359212212151178e-03, 1.119011081948118e-04, 1.110130722718113e+01, 4.433544104008683e+00, 2.897497796461899e+02, 7.497827339577624e-02, 2.769314932936948e+00, 2.549934376511187e+01, 2.099307819667467e+00, 1.797006105959496e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
792, -7.561576441947644e-01, 6.332205900948218e-02, 5.331338727193904e-05, 1.340234135308948e-03, 3.848381445956811e-05, 1.110354759886061e+01, 4.434675110360930e+00, 2.897716390735544e+02, 7.369645213472098e-02, 2.806464546192593e+00, 2.513879165982699e+01, 7.218414816389592e-01, 1.797111292756224e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
793, -7.561576441948070e-01, -6.332205900331439e-02, 5.331338373365523e-05, 1.340217471809395e-03, -3.850382310796596e-05, 1.110354626299536e+01, 4.434674737347586e+00, 2.897716339314844e+02, 7.369557372106388e-02, 2.806452294005474e+00, 2.513848077069912e+01, -7.222168320871292e-01, 1.797111268013213e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
794, -7.544658402759423e-01, -1.898962034887757e-01, 5.330381064290369e-05, 1.359181300602301e-03, -1.118965727932575e-04, 1.110130618406790e+01, 4.433544005752247e+00, 2.897497776113119e+02, 7.497656064030772e-02, 2.769311705555788e+00, 2.549876423859855e+01, -2.099222765570781e+00, 1.797006096167556e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
795, -7.510937891744026e-01, -3.162609053813314e-01, 5.328419257530488e-05, 1.395180688809832e-03, -1.751042831414085e-04, 1.109663966839755e+01, 4.431234564459072e+00, 2.897054703397691e+02, 7.733902510573951e-02, 2.693454615356754e+00, 2.618376335229377e+01, -3.286233208731447e+00, 1.796792879408332e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
796, -7.460645254184349e-01, -4.422781263210229e-01, 5.325627197613540e-05, 1.441958756771660e-03, -2.241352798499352e-04, 1.108988519183182e+01, 4.427956965403350e+00, 2.896429584912837e+02, 8.031300200312133e-02, 2.585796919990792e+00, 2.707584859521925e+01, -4.208617530539355e+00, 1.796492031338480e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
797, -7.394124039790875e-01, -5.678122015952144e-01, 5.322154257357546e-05, 1.495813227644687e-03, -2.563569601527621e-04, 1.108133877952690e+01, 4.423880459771139e+00, 2.895651355762064e+02, 8.358996328898795e-02, 2.451897930502120e+00, 2.810540911280086e+01, -4.816789363035928e+00, 1.796117452667029e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
798, -7.311828655909549e-01, -6.927307668660019e-01, 5.318399682924072e-05, 1.549404895294531e-03, -2.730933663725347e-04, 1.107196409133544e+01, 4.419477439843856e+00, 2.894811536490793e+02, 8.672979094268639e-02, 2.307274085436591e+00, 2.913291568268640e+01, -5.134878584799915e+00, 1.795713174944953e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
799, -7.214321263458705e-01, -8.169056623529360e-01, 5.314424378091057e-05, 1.599108638857809e-03, -2.768675015610983e-04, 1.106183398513249e+01, 4.414821686892744e+00, 2.893925062356872e+02, 8.954534488415963e-02, 2.154348842175091e+00, 3.008996882993017e+01, -5.209736405366806e+00, 1.795286376934768e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
800, -7.102267936800035e-01, -9.402138082942563e-01, 5.310340270426238e-05, 1.642984978006239e-03, -2.706934770894120e-04, 1.105121328714932e+01, 4.410042765210190e+00, 2.893015736608143e+02, 9.196082489450104e-02, 1.997377935748936e+00, 3.093935405902650e+01, -5.097478943052451e+00, 1.794848511488442e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
801, -6.976434113775202e-01, -1.062538045706481e+00, 5.306204004576811e-05, 1.680570550759368e-03, -2.573358504631973e-04, 1.104025104877430e+01, 4.405205477990246e+00, 2.892095121489374e+02, 9.398322654590964e-02, 1.838489925022542e+00, 3.167180435033801e+01, -4.849716487365260e+00, 1.794405142407249e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
802, -5.860375700317155e-01, 9.614230742718488e-01, 5.307604843421907e-05, 1.675523425780805e-03, 3.082767185376700e-04, 1.104452574515428e+01, 4.406873488064903e+00, 2.892426598373188e+02, 9.414581653161896e-02, 1.893278237269364e+00, 3.156835286744078e+01, 5.808207800543768e+00, 1.794564789802090e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
803, -6.003712700716226e-01, 8.513675304876965e-01, 5.311403079418332e-05, 1.631595569455073e-03, 3.216282176013996e-04, 1.105436013308613e+01, 4.411330425154370e+00, 2.893281389644419e+02, 9.181998577391937e-02, 2.039673073027378e+00, 3.071872996755792e+01, 6.055428533520790e+00, 1.794976437606985e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
804, -6.131352371370136e-01, 7.401912189017069e-01, 5.315182453267799e-05, 1.580604312050642e-03, 3.265209463916563e-04, 1.106392160218487e+01, 4.415766810202626e+00, 2.894131759767904e+02, 8.903720464944732e-02, 2.185392845925586e+00, 2.973753631126771e+01, 6.143174750114357e+00, 1.795385898204264e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
805, -6.242422803903072e-01, 6.280275950258011e-01, 5.318891971084373e-05, 1.523065303181130e-03, 3.199121965267171e-04, 1.107308473655470e+01, 4.420126464937621e+00, 2.894968688227980e+02, 8.578306318085012e-02, 2.328592295700101e+00, 2.863501104104245e+01, 6.014639858562421e+00, 1.795788829975642e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
806, -6.336165274637148e-01, 5.150168587158761e-01, 5.322424435195374e-05, 1.461472842501082e-03, 2.985420005791051e-04, 1.108161236823897e+01, 4.424283982391081e+00, 2.895768478562560e+02, 8.215380576848920e-02, 2.465152240914245e+00, 2.745878049177854e+01, 5.609135539904500e+00, 1.796173829524925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
807, -6.411939427443648e-01, 4.013049964647469e-01, 5.325809000442234e-05, 1.400212782908910e-03, 2.596085669361592e-04, 1.108969962434829e+01, 4.428264133722164e+00, 2.896531630920828e+02, 7.837175934524310e-02, 2.595886327734291e+00, 2.629108146372958e+01, 4.874537688351240e+00, 1.796541144714705e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
808, -6.469227648024909e-01, 2.870427841663509e-01, 5.328415387715754e-05, 1.347612979300077e-03, 2.016996015890143e-04, 1.109577490171349e+01, 4.431340746252378e+00, 2.897126227047755e+02, 7.494545919597270e-02, 2.696942316861040e+00, 2.529106462696008e+01, 3.785358064501072e+00, 1.796827299293042e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
809, -6.507638599744989e-01, 1.723847571634233e-01, 5.330281435207954e-05, 1.307341032315328e-03, 1.283849738405139e-04, 1.110005247938053e+01, 4.433546199389898e+00, 2.897553367331100e+02, 7.222013368889782e-02, 2.769383758900315e+00, 2.452667927963402e+01, 2.408596532867783e+00, 1.797032846828846e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
810, -6.526909896855320e-01, 5.748815461459861e-02, 5.331184265217752e-05, 1.285969793827551e-03, 4.408527336432697e-05, 1.110207574080752e+01, 4.434619061671949e+00, 2.897763722594072e+02, 7.072643908360042e-02, 2.804623542280474e+00, 2.412165346108188e+01, 8.269320880906806e-01, 1.797134068176999e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
811, -6.526909896855791e-01, -5.748815460900986e-02, 5.331184269247449e-05, 1.285964304942871e-03, -4.409333543382507e-05, 1.110207566964379e+01, 4.434619083504472e+00, 2.897763734670006e+02, 7.072615254078111e-02, 2.804624259402705e+00, 2.412155048477432e+01, -8.270833122046500e-01, 1.797134073987745e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
