"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
3133, 1.996513783705381e+01, 7.102446243070824e+00, 5.258046566223791e-05, 1.789297615793706e-03, 3.117881613982107e-11, 1.090352792784321e+01, 4.349233317945751e+00, 2.881499998391762e+02, 9.999999959468113e-02, -2.785076923810055e-07, 3.402970272815098e+01, 5.929733741824387e-07, 1.789297625259117e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3134, 5.417310560771528e+00, 2.856772343351207e+00, 5.257173676689909e-05, 1.786501372398954e-03, -1.856095773573306e-06, 1.090090861907821e+01, 4.348221598056004e+00, 2.881308029660109e+02, 9.986368185687064e-02, -3.323174759052919e-02, 3.398216384442895e+01, -3.530596262784999e-02, 1.789205001000441e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3135, 2.749317448378900e+00, -2.101295306000396e+00, 5.228456323525626e-05, 1.720369411744252e-03, 1.070538221357340e-04, 1.081593230148232e+01, 4.315007686765380e+00, 2.875003876234128e+02, 9.698830848454831e-02, -1.124192869694648e+00, 3.290396448380736e+01, 2.047522547984986e+00, 1.786161618677620e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3136, 2.538657514661338e+00, -2.100705919912584e+00, 5.226637556294292e-05, 1.727126069424195e-03, 1.241344995780583e-04, 1.081095771789842e+01, 4.312909653995594e+00, 2.874605957147590e+02, 9.747258840779817e-02, -1.193105927380308e+00, 3.304468792453890e+01, 2.375035541321717e+00, 1.785969412404242e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3137, 2.308126434510569e+00, -3.090180601529817e+00, 5.246946093886001e-05, 1.780148840598676e-03, 4.463255617319236e-05, 1.087116582669278e+01, 4.336379597163875e+00, 2.879062118678511e+02, 9.977271988773247e-02, -4.222001671238816e-01, 3.392733237097656e+01, 8.506387406038040e-01, 1.788121136155764e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3138, -2.691731079858405e+00, -1.700285135340244e+00, 5.274203525528184e-05, 1.744627589384617e-03, -2.838854231983437e-05, 1.094879945509031e+01, 4.367974792085544e+00, 2.885051592714953e+02, 9.715780671030966e-02, 6.155917690090277e-01, 3.307850334065184e+01, -5.382526893857666e-01, 1.791010722521975e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3139, -6.938473929313954e+00, 7.019484385403164e+00, 5.257996827965546e-05, 1.789435306738868e-03, -9.148317141683803e-08, 1.090338888177273e+01, 4.349175709966160e+00, 2.881489088662826e+02, 1.000088303271005e-01, -1.892499676916417e-03, 3.403264332951768e+01, -1.739886394192353e-03, 1.789292361431598e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3140, 1.871834648186315e+01, 4.522690701321136e+00, 5.258046576980830e-05, 1.789297639067293e-03, -6.755665014343638e-12, 1.090352795972619e+01, 4.349233330407063e+00, 2.881500000752719e+02, 1.000000006498420e-01, 1.308029068786839e-07, 3.402970310116021e+01, -1.284824110139918e-07, 1.789297626398252e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3141, 1.819773773208338e+01, 1.761256308723724e-01, 5.258046573549601e-05, 1.789297626063401e-03, 4.246163519955663e-15, 1.090352794937581e+01, 4.349233326435969e+00, 2.881500000002120e+02, 1.000000000013635e-01, 3.663324275178275e-10, 3.402970287605274e+01, 8.075553269755776e-11, 1.789297626036097e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3142, -6.900564842238148e+00, 3.942917121935556e+00, 5.257854099267406e-05, 1.789786535264731e-03, -2.641224169340766e-07, 1.090298845317839e+01, 4.349010425770128e+00, 2.881457799172562e+02, 1.000317193828464e-01, -7.321508937264104e-03, 3.404024724676380e+01, -5.023388096122288e-03, 1.789277264534081e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3143, -4.270181793454022e-01, -4.179748892244248e+00, 5.260672126964902e-05, 1.789750661028592e-03, -9.525452480129280e-06, 1.091113460032683e+01, 4.352275555358040e+00, 2.882076433352568e+02, 9.996681487881603e-02, 9.992660790976485e-02, 3.402133069374869e+01, -1.810691153190135e-01, 1.789575735336140e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3144, -1.566348169386084e+01, 1.353161572390077e-12, 5.258050268832237e-05, 1.789286077431380e-03, -1.255099255693355e-10, 1.090353823297971e+01, 4.349237605633942e+00, 2.881500810022517e+02, 9.999927023958424e-02, 1.405570921369816e-04, 3.402945932330852e+01, -2.387005052296886e-06, 1.789298016861891e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3145, -2.675639673877205e+00, -4.917795855962995e+00, 5.257953057496795e-05, 1.788949463977775e-03, 5.456698477438577e-07, 1.090324671304948e+01, 4.349125352946090e+00, 2.881479712310480e+02, 9.998267681248024e-02, -3.546552120213013e-03, 3.402368648816841e+01, 1.037799009950918e-02, 1.789287837434227e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3146, -3.539185747632887e+00, -7.205904089589159e+00, 5.257892201033270e-05, 1.789493826195780e-03, 4.876437736197899e-07, 1.090308863955393e+01, 4.349054573181338e+00, 2.881466168309908e+02, 1.000144923926490e-01, -5.871420483376118e-03, 3.403443352916425e+01, 9.274510677947318e-03, 1.789281302575268e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3147, 1.822690362030509e+01, 1.052631578949996e+00, 5.258046573591826e-05, 1.789297626103005e-03, -1.761716914529316e-13, 1.090352794949931e+01, 4.349233326484928e+00, 2.881500000011417e+02, 1.000000000026125e-01, 1.974466727276146e-09, 3.402970287653267e+01, -3.350515994623206e-09, 1.789297626040583e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3148, 1.827349076895246e+01, 6.239791179381542e-01, 5.258046573556388e-05, 1.789297626078051e-03, -5.763926441531381e-14, 1.090352794939597e+01, 4.349233326443851e+00, 2.881500000003622e+02, 1.000000000020271e-01, 6.252186234080243e-10, 3.402970287628743e+01, -1.096210609947647e-09, 1.789297626036821e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3149, 1.717012013763108e+00, 2.739415349133885e+00, 5.242546810574967e-05, 1.805445756334192e-03, -7.390194037361562e-05, 1.085936558845881e+01, 4.331290091475490e+00, 2.878096161385780e+02, 1.013454270154265e-01, -5.893726746967148e-01, 3.443833353461621e+01, -1.409657234238611e+00, 1.787654845264289e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3150, -1.455791795189390e+01, -6.115057348254381e+00, 5.258048612851441e-05, 1.789292128576274e-03, -2.729931401094668e-09, 1.090353365475680e+01, 4.349235688142440e+00, 2.881500447132163e+02, 9.999964621586385e-02, 7.757418530965574e-05, 3.402958512408922e+01, -5.191909778890815e-05, 1.789297841771355e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3151, 3.553727985117600e+00, 4.440247951544027e+00, 5.257084037326821e-05, 1.787477806977072e-03, -2.655320070673117e-06, 1.090068193993424e+01, 4.348117429251162e+00, 2.881288131641493e+02, 9.992036865927892e-02, -3.665332944590848e-02, 3.400131697126128e+01, -5.050937081887173e-02, 1.789195400104595e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3152, -2.027670136859470e+01, 6.229633313855950e+00, 5.258046528036599e-05, 1.789297766406687e-03, -1.330952962991450e-11, 1.090352782270829e+01, 4.349233273753216e+00, 2.881499990040094e+02, 1.000000088832978e-01, -1.730078304223614e-06, 3.402970583972421e+01, -2.531268895957144e-07, 1.789297621229530e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3153, -1.997930795919496e+01, -5.879501048806104e+00, 5.258046541418735e-05, 1.789297704931017e-03, 3.524101134702863e-11, 1.090352785929267e+01, 4.349233289254761e+00, 2.881499992976701e+02, 1.000000051420907e-01, -1.220906628826225e-06, 3.402970458394279e+01, 6.702301143481290e-07, 1.789297622646411e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3154, -3.581868020797817e+00, -9.758862232057629e-01, 5.263850567540498e-05, 1.770267976076713e-03, -6.129120775509915e-06, 1.091968768381390e+01, 4.355967872768117e+00, 2.882779741571024e+02, 9.880603876267555e-02, 2.212063545079707e-01, 3.363066548646079e+01, -1.164379705857362e-01, 1.789915021186723e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3155, -2.657889685286348e+00, -1.350480882750857e-01, 5.291633694851044e-05, 1.673889997064748e-03, -3.642338183866057e-06, 1.099703626231512e+01, 4.388224501345010e+00, 2.888879386878027e+02, 9.283775265290452e-02, 1.280724078862156e+00, 3.163276397407297e+01, -6.883201661162200e-02, 1.792855908439197e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3156, 1.826001194816778e+01, 1.473684210527775e+00, 5.258046573671469e-05, 1.789297626146144e-03, -4.139345001416634e-13, 1.090352794973118e+01, 4.349233326577276e+00, 2.881500000028955e+02, 1.000000000032045e-01, 5.007787914754533e-09, 3.402970287683767e+01, -7.872400792612810e-09, 1.789297626049044e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3157, 1.824462885101931e+01, 1.971429375889108e+00, 5.258046573898084e-05, 1.789297626212951e-03, -1.054897243857094e-12, 1.090352795038879e+01, 4.349233326839935e+00, 2.881500000078785e+02, 1.000000000017637e-01, 1.363519810767996e-08, 3.402970287664160e+01, -2.006253137988163e-08, 1.789297626073087e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3158, 1.819474813398229e+01, -1.233082706764791e+00, 5.258046573687705e-05, 1.789297626039403e-03, 4.166781094431267e-13, 1.090352794977448e+01, 4.349233326596086e+00, 2.881500000032519e+02, 9.999999999686834e-02, 5.625625626785476e-09, 3.402970287470254e+01, 7.924580043247725e-09, 1.789297626050764e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3159, 1.820839097818462e+01, -1.692792620310519e+00, 5.258046573890848e-05, 1.789297626057488e-03, 1.010813422978397e-12, 1.090352795036248e+01, 4.349233326831508e+00, 2.881500000077167e+02, 9.999999999324080e-02, 1.335839934425803e-08, 3.402970287373174e+01, 1.922412456362888e-08, 1.789297626072306e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3160, 3.667193043388525e+00, -4.446789644089437e+00, 5.257274322983878e-05, 1.788162169973732e-03, 2.438374703144894e-06, 1.090125526504733e+01, 4.348337894317757e+00, 2.881329930477960e+02, 9.995426434042105e-02, -2.941182108116525e-02, 3.401310375142879e+01, 4.638096765247248e-02, 1.789215568220321e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3161, 1.816344181239453e+01, -1.046616541350740e+00, 5.258046573642313e-05, 1.789297626041567e-03, 2.878106153440640e-13, 1.090352794964324e+01, 4.349233326543454e+00, 2.881500000022525e+02, 9.999999999802600e-02, 3.896858645034149e-09, 3.402970287503747e+01, 5.473717497802497e-09, 1.789297626045942e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3162, 1.818065068104709e+01, -8.629737609297929e-01, 5.258046573612140e-05, 1.789297626032225e-03, 2.013926522199849e-13, 1.090352794955563e+01, 4.349233326508466e+00, 2.881500000015879e+02, 9.999999999819299e-02, 2.747624487416105e-09, 3.402970287505506e+01, 3.830180075442607e-09, 1.789297626042735e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3163, 1.697069711508208e+00, -2.714125943921998e+00, 5.241758325511963e-05, 1.805250245393371e-03, 7.453400117855845e-05, 1.085709211829924e+01, 4.330381165225631e+00, 2.877925032798935e+02, 1.013541835017279e-01, -6.192277312957232e-01, 3.443978400543775e+01, 1.421927463076595e+00, 1.787572229524587e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3164, 1.816803792099327e+01, -4.101452312679216e-03, 5.258046573551848e-05, 1.789297626056502e-03, 2.422501938203823e-14, 1.090352794938208e+01, 4.349233326438577e+00, 2.881500000002617e+02, 1.000000000009266e-01, 4.519860077672773e-10, 3.402970287590698e+01, 4.607227996779430e-10, 1.789297626036336e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3165, 1.820000730692628e+01, -4.108078442348769e-01, 5.258046573567320e-05, 1.789297626041237e-03, 8.286917646508727e-14, 1.090352794942635e+01, 4.349233326456531e+00, 2.881500000006033e+02, 9.999999999971995e-02, 1.041729578864903e-09, 3.402970287551653e+01, 1.576044930481943e-09, 1.789297626037984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3166, -6.930662538211753e-02, -2.660948335575946e+00, 5.272768975336702e-05, 1.836072789325043e-03, -7.712788585017069e-05, 1.094775404122725e+01, 4.366291982637144e+00, 2.884724722423360e+02, 1.023606311799376e-01, 5.603173489610431e-01, 3.482179473277221e+01, -1.462758679755082e+00, 1.790853100335466e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3167, 1.813158066755586e-01, -3.157091683888426e+00, 5.264195693646168e-05, 1.819167758953854e-03, -2.943502668519342e-05, 1.092234184734917e+01, 4.356360315308575e+00, 2.882850445018491e+02, 1.015401186948260e-01, 2.340967229609198e-01, 3.455737333529547e+01, -5.591552517836904e-01, 1.789949127329978e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3168, -2.809547427341985e-01, 2.663378563734777e+00, 5.276146673828140e-05, 1.820686578636529e-03, 8.894820603304736e-05, 1.095702800097327e+01, 4.370215601341744e+00, 2.885468570720242e+02, 1.014562874913325e-01, 6.891945362102431e-01, 3.450788409025632e+01, 1.685855445874298e+00, 1.791211783651984e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3169, -2.515519351406010e-02, 3.127097510287434e+00, 5.266272244890396e-05, 1.814323722192913e-03, 4.035583754922507e-05, 1.092817971254540e+01, 4.358764369229428e+00, 2.883303975569032e+02, 1.012336319268621e-01, 3.130615079313964e-01, 3.445176469851634e+01, 7.663074689763780e-01, 1.790167893207657e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3170, 1.819396140429524e+01, 1.259604855061998e+00, 5.258046573624004e-05, 1.789297626123082e-03, -2.706320943333160e-13, 1.090352794959310e+01, 4.349233326522245e+00, 2.881500000018506e+02, 1.000000000029996e-01, 3.200193966438487e-09, 3.402970287670624e+01, -5.147008314663676e-09, 1.789297626044002e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3171, 1.687267530276299e+01, -4.362149070466931e+00, 5.258046570525863e-05, 1.789297631063497e-03, -1.416551457513529e-11, 1.090352794078495e+01, 4.349233322924560e+00, 2.881499999332765e+02, 1.000000003499297e-01, -1.149712020575975e-07, 3.402970299071632e+01, -2.694064113950703e-07, 1.789297625713140e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3172, 1.820427885570311e+01, -1.958334444990852e+00, 5.258046574094263e-05, 1.789297626062729e-03, 1.677308593659371e-12, 1.090352795095021e+01, 4.349233327067000e+00, 2.881500000121714e+02, 9.999999998889217e-02, 2.109350694675101e-08, 3.402970287251495e+01, 3.189984284131793e-08, 1.789297626093799e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3173, -5.428978422433496e-01, 3.785693154997188e+00, 5.262955552029142e-05, 1.789439398852478e-03, 1.875758597374495e-05, 1.091773167364870e+01, 4.354922909796726e+00, 2.882578311460569e+02, 9.990144023601279e-02, 1.868829661587129e-01, 3.400065573729873e+01, 3.564078356411907e-01, 1.789817852514430e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3174, 9.795979777077362e+00, -3.821255510853952e+00, 5.258047655106321e-05, 1.789302063945997e-03, 3.202924588531713e-11, 1.090353122918207e+01, 4.349234580455411e+00, 2.881500238116583e+02, 1.000002233236976e-01, 4.119053046832113e-05, 3.402978027801493e+01, 6.091471204946597e-07, 1.789297740923670e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3175, -3.481887720937912e+00, 7.655382365840230e+00, 5.257800885036679e-05, 1.789562321751559e-03, -8.525846476856723e-07, 1.090282727985067e+01, 4.348948883368408e+00, 2.881446186794988e+02, 1.000204121205866e-01, -9.342962148556047e-03, 3.403632737109775e+01, -1.621561307336812e-02, 1.789271661646335e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3176, 9.557453211220672e+00, 3.879308778867621e+00, 5.258048345881801e-05, 1.789304346043463e-03, -8.233148106694317e-10, 1.090353330357213e+01, 4.349235380747579e+00, 2.881500389777672e+02, 1.000003350960237e-01, 6.747733645621274e-05, 3.402981920934369e+01, -1.565818259001492e-05, 1.789297814098453e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3177, 6.880668666685591e+00, 7.838135912194869e+00, 5.258105355446288e-05, 1.789518459917412e-03, 9.630354841156030e-08, 1.090370532675072e+01, 4.349301407374374e+00, 2.881512892069504e+02, 1.000110002801587e-01, 2.236221698604094e-03, 3.403352232309017e+01, 1.831525652330456e-03, 1.789303846308361e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
3178, -9.954196254818187e+00, -2.084490669881601e+00, 5.258019028755292e-05, 1.789376410926001e-03, 1.703485664212656e-08, 1.090345102377694e+01, 4.349201419960688e+00, 2.881493955976716e+02, 1.000050318899513e-01, -1.048016043714311e-03, 3.403137952031323e+01, 3.239786038994071e-04, 1.789294709859672e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
