"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2014, 4.788597703588298e+00, 7.368421052606732e-01, 5.258043969441052e-05, 1.789287593340190e-03, -1.817536397265025e-09, 1.090352007207896e+01, 4.349230306049911e+00, 2.881499426000058e+02, 9.999949878005346e-02, -9.920877931350781e-05, 3.402952892252814e+01, -3.456677821312009e-05, 1.789297349086480e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2015, 4.626694703332129e+00, 7.368421052606009e-01, 5.258042467896298e-05, 1.789281803791748e-03, -3.000040987388795e-09, 1.090351552992932e+01, 4.349228564518565e+00, 2.881499095054257e+02, 9.999920951394856e-02, -1.564120088449271e-04, 3.402942853193854e+01, -5.705623348814617e-05, 1.789297189408797e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2016, 4.469551443593623e+00, 7.368421052605310e-01, 5.258040191896083e-05, 1.789273027302609e-03, -4.883636882152716e-09, 1.090350864508662e+01, 4.349225924773525e+00, 2.881498593428774e+02, 9.999877100427668e-02, -2.431184249027150e-04, 3.402927634635265e+01, -9.287941331600291e-05, 1.789296947380040e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2017, 4.317027967472474e+00, 7.368421052604630e-01, 5.258036789382954e-05, 1.789259907234930e-03, -7.844424422423328e-09, 1.090349835265885e+01, 4.349221978508131e+00, 2.881497843540783e+02, 9.999811547271976e-02, -3.727394769128504e-04, 3.402904884286490e+01, -1.491892266380261e-04, 1.789296585567328e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2018, 4.168988432897240e+00, 7.368421052603968e-01, 5.258031770456757e-05, 1.789240557784147e-03, -1.243915428495758e-08, 1.090348317089518e+01, 4.349216157554892e+00, 2.881496737434109e+02, 9.999714871497387e-02, -5.639374849179714e-04, 3.402871332648335e+01, -2.365743462192319e-04, 1.789296051882933e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2019, 4.025300994439040e+00, 7.368421052603327e-01, 5.258024462765922e-05, 1.789212394591100e-03, -1.948201497283149e-08, 1.090346106635456e+01, 4.349207682154239e+00, 2.881495126951169e+02, 9.999574165240782e-02, -8.423248306929403e-04, 3.402822499707249e+01, -3.705196716141409e-04, 1.789295274842321e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2020, 3.885837684107448e+00, 7.368421052602709e-01, 5.258013955936253e-05, 1.789171925417489e-03, -3.014925373441037e-08, 1.090342928600791e+01, 4.349195496513907e+00, 2.881492811491385e+02, 9.999371990170355e-02, -1.242580607052276e-03, 3.402752332746338e+01, -5.733962288246139e-04, 1.789294157657634e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2021, 3.750474296961208e+00, 7.368421052602105e-01, 5.257999033607049e-05, 1.789114496646321e-03, -4.612052889423068e-08, 1.090338415199690e+01, 4.349178190001680e+00, 2.881489523041159e+02, 9.999085115805155e-02, -1.811039161467138e-03, 3.402652768117699e+01, -8.771498168684801e-04, 1.789292571014681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2022, 3.619090280999396e+00, 7.368421052601523e-01, 5.257978091739959e-05, 1.789033992919140e-03, -6.976731741327805e-08, 1.090332081511452e+01, 4.349153902429566e+00, 2.881484908184046e+02, 9.998683027186238e-02, -2.608801180376230e-03, 3.402513212692214e+01, -1.326884901306061e-03, 1.789290344392763e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2023, 3.491568631401438e+00, 7.368421052600955e-01, 5.257949042414123e-05, 1.788922489213148e-03, -1.044016542241059e-07, 1.090323296473138e+01, 4.349120212524050e+00, 2.881478506920320e+02, 9.998126199786402e-02, -3.715397052320169e-03, 3.402319944112250e+01, -1.985596539295695e-03, 1.789287255844870e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2024, 3.367795783818240e+00, 7.368421052600408e-01, 5.257909202332209e-05, 1.788769859143613e-03, -1.545983686441696e-07, 1.090311249313949e+01, 4.349074008713573e+00, 2.881469728142028e+02, 9.997364164596295e-02, -5.233031048586981e-03, 3.402055437454460e+01, -2.940301224212765e-03, 1.789283020163810e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2025, 3.247661509752287e+00, 7.368421052599874e-01, 5.257855166554297e-05, 1.788563345973309e-03, -2.266121460548550e-07, 1.090294911605360e+01, 4.349011342835363e+00, 2.881457821874118e+02, 9.996333398615206e-02, -7.291386543414454e-03, 3.401697630148746e+01, -4.309973152101181e-03, 1.789277275487406e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2026, 3.131058824717203e+00, 7.368421052599358e-01, 5.257782666520888e-05, 1.788287103997387e-03, -3.289054345398043e-07, 1.090272994633658e+01, 4.348927265470832e+00, 2.881441847933076e+02, 9.994955086476678e-02, -1.005303467180475e-02, 3.401219140122254e+01, -6.255592050887173e-03, 1.789269568174224e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2027, 3.017883893752577e+00, 7.368421052598858e-01, 5.257686409776727e-05, 1.787921698377101e-03, -4.728169832600741e-07, 1.090243900923338e+01, 4.348815638362825e+00, 2.881420639397312e+02, 9.993132695367274e-02, -1.371959576853255e-02, 3.400586415828149e+01, -8.992871510572894e-03, 1.789259335174500e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2028, 2.908035931121814e+00, 7.368421052598371e-01, 5.257559870867644e-05, 1.787443491089668e-03, -6.734558059752916e-07, 1.090205659599761e+01, 4.348668883555149e+00, 2.881392750860368e+02, 9.990749036759841e-02, -1.853997925951484e-02, 3.399758699837096e+01, -1.280928458289059e-02, 1.789245879056506e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2029, 2.801417115116947e+00, 7.368421052597900e-01, 5.257394957906834e-05, 1.786823365601368e-03, -9.511686072216207e-07, 1.090155819905474e+01, 4.348477573734691e+00, 2.881356369525369e+02, 9.987659942230842e-02, -2.482383949417409e-02, 3.398685812855060e+01, -1.809201353212232e-02, 1.789228325100117e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2030, 2.697932504234467e+00, 7.368421052597443e-01, 5.257180841351814e-05, 1.786023666666534e-03, -1.334739366901008e-06, 1.090091100097166e+01, 4.348229066202205e+00, 2.881309051607043e+02, 9.983679880246506e-02, -3.298644503979384e-02, 3.397303080423008e+01, -2.538888060312183e-02, 1.789205494094207e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2031, 2.597489947175586e+00, 7.368421052597001e-01, 5.256901115898037e-05, 1.784982911760360e-03, -1.867817743564718e-06, 1.090006550008333e+01, 4.347904353288360e+00, 2.881247190104989e+02, 9.978502901414377e-02, -4.365213152729243e-02, 3.395504066763164e+01, -3.553077568676385e-02, 1.789175645503378e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2032, 1.744910031366734e+01, 5.263157894774763e-01, 5.258046573539987e-05, 1.789297626035074e-03, 2.624719731882714e-18, 1.090352794934702e+01, 4.349233326424816e+00, 2.881500000000000e+02, 1.000000000000000e-01, 0.000000000000000e+00, 3.402970287557621e+01, 4.991815297131569e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2033, 1.691442568972916e+01, 5.263157894771914e-01, 5.258046573539987e-05, 1.789297626035074e-03, 7.971368714834119e-19, 1.090352794934702e+01, 4.349233326424816e+00, 2.881500000000000e+02, 1.000000000000000e-01, 0.000000000000000e+00, 3.402970287557622e+01, 1.516032352194892e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2034, 1.639549817046446e+01, 5.263157894769148e-01, 5.258046573539987e-05, 1.789297626035074e-03, -2.515469972639066e-18, 1.090352794934702e+01, 4.349233326424816e+00, 2.881500000000000e+02, 1.000000000000000e-01, 0.000000000000000e+00, 3.402970287557622e+01, -4.784038972377383e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2035, 1.589185388225899e+01, 5.263157894766466e-01, 5.258046573539987e-05, 1.789297626035074e-03, 1.549852250604605e-18, 1.090352794934702e+01, 4.349233326424816e+00, 2.881500000000000e+02, 1.000000000000000e-01, 0.000000000000000e+00, 3.402970287557621e+01, 2.947581823264766e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2036, 1.540304261656057e+01, 5.263157894763866e-01, 5.258046573539988e-05, 1.789297626035075e-03, 8.223550670415921e-19, 1.090352794934702e+01, 4.349233326424816e+00, 2.881499999999999e+02, 1.000000000000001e-01, 0.000000000000000e+00, 3.402970287557623e+01, 1.563993501274638e-14, 1.789297626035073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2037, 1.492862743111941e+01, 5.263157894761343e-01, 5.258046573539988e-05, 1.789297626035075e-03, -1.069886759430257e-18, 1.090352794934702e+01, 4.349233326424818e+00, 2.881500000000001e+02, 1.000000000000001e-01, 5.834712551052440e-14, 3.402970287557624e+01, -2.034760903059011e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2038, 1.446818425646721e+01, 5.263157894758894e-01, 5.258046573539987e-05, 1.789297626035074e-03, -2.290612889568478e-18, 1.090352794934702e+01, 4.349233326424817e+00, 2.881500000000000e+02, 1.000000000000000e-01, 2.917356275526220e-14, 3.402970287557621e+01, -4.356395207861994e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2039, 1.402130151605401e+01, 5.263157894756519e-01, 5.258046573539988e-05, 1.789297626035074e-03, -2.389623027265256e-18, 1.090352794934702e+01, 4.349233326424818e+00, 2.881500000000001e+02, 1.000000000000000e-01, 5.834712551052440e-14, 3.402970287557622e+01, -4.544697339294274e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2040, 1.358757976306907e+01, 5.263157894754217e-01, 5.258046573539989e-05, 1.789297626035077e-03, -5.878992636994958e-18, 1.090352794934702e+01, 4.349233326424819e+00, 2.881500000000001e+02, 1.000000000000002e-01, 8.752068826578662e-14, 3.402970287557627e+01, -1.118094439592785e-13, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2041, 1.316663131933028e+01, 5.263157894751984e-01, 5.258046573539990e-05, 1.789297626035077e-03, -7.764890063293327e-18, 1.090352794934702e+01, 4.349233326424820e+00, 2.881500000000000e+02, 1.000000000000001e-01, 1.166942510210488e-13, 3.402970287557626e+01, -1.476763272194753e-13, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2042, 1.275807992747753e+01, 5.263157894749817e-01, 5.258046573539991e-05, 1.789297626035078e-03, -1.005535413325491e-17, 1.090352794934703e+01, 4.349233326424820e+00, 2.881500000000000e+02, 1.000000000000002e-01, 1.166942510210488e-13, 3.402970287557626e+01, -1.912374489768950e-13, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2043, 1.236156041374974e+01, 5.263157894747714e-01, 5.258046573539991e-05, 1.789297626035076e-03, -1.351336011852150e-17, 1.090352794934703e+01, 4.349233326424821e+00, 2.881500000000001e+02, 1.000000000000001e-01, 1.750413765315732e-13, 3.402970287557623e+01, -2.570034313983568e-13, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2044, 1.197671836495510e+01, 5.263157894745676e-01, 5.258046573539991e-05, 1.789297626035073e-03, -1.168490718528683e-17, 1.090352794934703e+01, 4.349233326424821e+00, 2.881500000000001e+02, 9.999999999999987e-02, 1.750413765315732e-13, 3.402970287557617e+01, -2.222290544950411e-13, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2045, 1.160320981117067e+01, 5.263157894743697e-01, 5.258046573539989e-05, 1.789297626035066e-03, -4.284665261382051e-18, 1.090352794934702e+01, 4.349233326424819e+00, 2.881500000000000e+02, 9.999999999999956e-02, 8.752068826578662e-14, 3.402970287557606e+01, -8.148777690452050e-14, 1.789297626035074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2046, 1.124070091563045e+01, 5.263157894741779e-01, 5.258046573539985e-05, 1.789297626035057e-03, 1.437596181982558e-17, 1.090352794934701e+01, 4.349233326424813e+00, 2.881499999999999e+02, 9.999999999999916e-02, -8.752068826578662e-14, 3.402970287557592e+01, 2.734087958096375e-13, 1.789297626035073e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2047, 1.088886767929834e+01, 5.263157894739920e-01, 5.258046573539972e-05, 1.789297626035034e-03, 4.657315394474364e-17, 1.090352794934697e+01, 4.349233326424799e+00, 2.881499999999997e+02, 9.999999999999815e-02, -5.542976923499819e-13, 3.402970287557556e+01, 8.857501220912223e-13, 1.789297626035072e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2048, 1.054739564387455e+01, 5.263157894738114e-01, 5.258046573539939e-05, 1.789297626034943e-03, 9.777489162227265e-17, 1.090352794934687e+01, 4.349233326424761e+00, 2.881499999999989e+02, 9.999999999999383e-02, -1.808760890826257e-12, 3.402970287557405e+01, 1.859528824151256e-12, 1.789297626035068e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2049, 1.021597961810874e+01, 5.263157894736363e-01, 5.258046573539836e-05, 1.789297626034611e-03, 1.583766184872565e-16, 1.090352794934656e+01, 4.349233326424641e+00, 2.881499999999966e+02, 9.999999999997761e-02, -5.747191862786655e-12, 3.402970287556839e+01, 3.012080936754308e-12, 1.789297626035057e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2050, 9.894323402369444e+00, 5.263157894734665e-01, 5.258046573539524e-05, 1.789297626033497e-03, 1.932524053508294e-16, 1.090352794934562e+01, 4.349233326424280e+00, 2.881499999999897e+02, 9.999999999992246e-02, -1.762083190417837e-11, 3.402970287554922e+01, 3.675365036197064e-12, 1.789297626035024e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2051, 9.582139521886710e+00, 5.263157894733017e-01, 5.258046573538616e-05, 1.789297626030129e-03, 1.087513096722486e-16, 1.090352794934288e+01, 4.349233326423224e+00, 2.881499999999697e+02, 9.999999999975498e-02, -5.227902445742987e-11, 3.402970287549104e+01, 2.068283499418682e-12, 1.789297626034927e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2052, 9.279148974062130e+00, 5.263157894731421e-01, 5.258046573536128e-05, 1.789297626020730e-03, -3.393240746058167e-16, 1.090352794933535e+01, 4.349233326420336e+00, 2.881499999999147e+02, 9.999999999928660e-02, -1.471514505375425e-10, 3.402970287532840e+01, -6.453424667511367e-12, 1.789297626034662e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2053, 8.985080973280018e+00, 5.263157894729871e-01, 5.258046573529685e-05, 1.789297625996201e-03, -1.742335958052627e-15, 1.090352794931586e+01, 4.349233326412858e+00, 2.881499999997723e+02, 9.999999999806294e-02, -3.927928489368503e-10, 3.402970287490359e+01, -3.313656381105448e-11, 1.789297626033974e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2054, 8.699672711574536e+00, 5.263157894728367e-01, 5.258046573513836e-05, 1.789297625935649e-03, -5.491556662615400e-15, 1.090352794926791e+01, 4.349233326394466e+00, 2.881499999994223e+02, 9.999999999504096e-02, -9.968898129100649e-10, 3.402970287385455e+01, -1.044410045791115e-10, 1.789297626032286e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2055, 8.422669124878970e+00, 5.263157894726909e-01, 5.258046573476589e-05, 1.789297625793099e-03, -1.476246939095819e-14, 1.090352794915522e+01, 4.349233326351245e+00, 2.881499999986001e+02, 9.999999998792522e-02, -2.416533723706634e-09, 3.402970287138454e+01, -2.807595783845888e-10, 1.789297626028319e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2056, 8.153822661102046e+00, 5.263157894725494e-01, 5.258046573392550e-05, 1.789297625471141e-03, -3.653405363367676e-14, 1.090352794890099e+01, 4.349233326253739e+00, 2.881499999967454e+02, 9.999999997185180e-02, -5.619294963667585e-09, 3.402970286580528e+01, -6.948217959603311e-10, 1.789297626019370e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2057, 7.892893061358130e+00, 5.263157894724122e-01, 5.258046573209748e-05, 1.789297624770275e-03, -8.577607322139550e-14, 1.090352794834797e+01, 4.349233326041650e+00, 2.881499999927116e+02, 9.999999993685843e-02, -1.258567918755940e-08, 3.402970285365896e+01, -1.631329658783032e-09, 1.789297625999908e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2058, 7.639647147919871e+00, 5.263157894722790e-01, 5.258046572825087e-05, 1.789297623294443e-03, -1.936397536319665e-13, 1.090352794718431e+01, 4.349233325595383e+00, 2.881499999842253e+02, 9.999999986316559e-02, -2.724396496750365e-08, 3.402970282808040e+01, -3.682731808286859e-09, 1.789297625958962e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2059, 7.393858610718429e+00, 5.263157894721499e-01, 5.258046572039905e-05, 1.789297620279686e-03, -4.233354350220935e-13, 1.090352794480902e+01, 4.349233324684485e+00, 2.881499999669048e+02, 9.999999971261571e-02, -5.716378745804546e-08, 3.402970277582597e+01, -8.051192191282872e-09, 1.789297625875393e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
