"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1419, 1.624242280390327e+00, 6.280275950232388e-01, 5.237125036576126e-05, 1.590218608539800e-03, -3.783274480767818e-04, 1.083941384176676e+01, 4.325561744121061e+00, 2.877265366113284e+02, 9.178686517961589e-02, -7.775289024564516e-01, 3.036434298271856e+01, -7.223952940488143e+00, 1.787253740178534e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1420, 1.529065159309702e+00, 5.704417719308491e-01, 5.248215509035219e-05, 1.588719305156727e-03, -4.272058937869194e-04, 1.087218890197146e+01, 4.338561449633642e+00, 2.879813995635645e+02, 9.214335296629081e-02, -3.505339246914637e-01, 3.027160951034920e+01, -8.140021937960638e+00, 1.788484033265704e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1421, 1.444357522337226e+00, 5.191903898560476e-01, 5.257628661440560e-05, 1.575138805675114e-03, -4.878279386836271e-04, 1.090000127768458e+01, 4.349657299219236e+00, 2.882009958487203e+02, 9.215548177200669e-02, 1.392602730508182e-02, 2.995911098148067e+01, -9.278478380593068e+00, 1.789543664860199e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1422, 1.368967725630972e+00, 4.735766599301069e-01, 5.264755523737198e-05, 1.546492138775731e-03, -5.625555127710541e-04, 1.092112892331341e+01, 4.358163886913390e+00, 2.883737294454517e+02, 9.181803197923406e-02, 2.933377585790097e-01, 2.937443404167703e+01, -1.068531122166377e+01, 1.790376894291338e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1423, 1.301870805857547e+00, 4.329804398694960e-01, 5.269361541839613e-05, 1.500856721737521e-03, -6.533343984256312e-04, 1.093502471552491e+01, 4.363840089683095e+00, 2.884969164328126e+02, 9.123105610790110e-02, 4.797812186323392e-01, 2.848270534903455e+01, -1.239873926353405e+01, 1.790970975019131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1424, 1.242154547630778e+00, 3.968498042404264e-01, 5.271494261185571e-05, 1.436738559713193e-03, -7.601076432248166e-04, 1.094204332247683e+01, 4.366793676540955e+00, 2.885753825054235e+02, 9.054253464008911e-02, 5.767962435864292e-01, 2.725486339408566e+01, -1.441920650130551e+01, 1.791349321367324e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1425, 1.189007078624400e+00, 3.646935390238797e-01, 5.271545056594027e-05, 1.351524863855251e-03, -8.780870750819680e-04, 1.094356744153821e+01, 4.367571587574093e+00, 2.886240088697770e+02, 8.977137033817234e-02, 6.023479073511564e-01, 2.563811651699092e+01, -1.665711030931233e+01, 1.791583762295433e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1426, 1.141705830758377e+00, 3.360744627087107e-01, 5.269866138986721e-05, 1.241781034490162e-03, -9.942394992156489e-04, 1.094098265016978e+01, 4.366789277912237e+00, 2.886642469396174e+02, 8.862597312867874e-02, 5.766517639772654e-01, 2.356380601972803e+01, -1.886650387303423e+01, 1.791777746609662e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1427, 1.099607719407239e+00, 3.106034843341849e-01, 5.266356628417971e-05, 1.101371879173356e-03, -1.078572317364968e-03, 1.093438645156649e+01, 4.364729980024360e+00, 2.887203938787025e+02, 8.593227088718867e-02, 5.090110120391084e-01, 2.091335541596642e+01, -2.048042685800741e+01, 1.792048404494260e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1428, 1.062140400349250e+00, 2.879343136077996e-01, 5.261423088974322e-05, 9.144831621629092e-04, -1.076998902924897e-03, 1.092439634071076e+01, 4.362170452007394e+00, 2.888216539420009e+02, 7.881987492411817e-02, 4.249394453689594e-01, 1.738090905632114e+01, -2.046972624539211e+01, 1.792536467450045e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1429, 1.028794486542234e+00, 2.677587517548570e-01, 5.255137142896070e-05, 6.777248944800853e-04, -9.417081239989245e-04, 1.091102684136288e+01, 4.359287653410306e+00, 2.889760287623236e+02, 6.478566519822887e-02, 3.302495678426189e-01, 1.289642641193938e+01, -1.791976305074991e+01, 1.793280379606351e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1430, 9.991166238951968e-01, 2.498025020936874e-01, 5.249935783660653e-05, 3.954861501643471e-04, -6.286461931347409e-04, 1.089933297108758e+01, 4.357631809089283e+00, 2.891524567237057e+02, 4.149998576548727e-02, 2.758608581635421e-01, 7.533161670190644e+00, -1.197435966914630e+01, 1.794130328863114e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1431, 9.727033266074604e-01, 2.338214401784811e-01, 5.248464061444708e-05, 1.288079714736258e-04, -2.460442054865730e-04, 1.089668395015931e+01, 4.358379668383408e+00, 2.892831764138538e+02, 1.551911234985748e-02, 3.004254271345032e-01, 2.454203171930832e+00, -4.687927793847676e+00, 1.794759915609323e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1432, 2.310539489326115e+00, 8.528218947278241e-01, 5.199392606283241e-05, 1.543889045948698e-03, -1.897783736818580e-04, 1.072709462362014e+01, 4.281530573000440e+00, 2.868644839635567e+02, 8.811153483724506e-02, -2.223799274921514e+00, 2.969364237051411e+01, -3.650010454154185e+00, 1.783088491421221e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1433, 2.141919634450007e+00, 7.686754861135009e-01, 5.201507660300904e-05, 1.530105405081554e-03, -2.216357135711941e-04, 1.073304216050688e+01, 4.284025894598175e+00, 2.869149578837539e+02, 8.753376437570259e-02, -2.141836665144690e+00, 2.941657505879820e+01, -4.260989852283955e+00, 1.783332535830195e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1434, 1.991847963517994e+00, 6.937851824007126e-01, 5.208251260538550e-05, 1.526986752821871e-03, -2.515838040468227e-04, 1.075271647205168e+01, 4.291889709354050e+00, 2.870694457733775e+02, 8.748164786060890e-02, -1.883537782636656e+00, 2.931860765611326e+01, -4.830485156371049e+00, 1.784079365908238e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1435, 1.858284175622113e+00, 6.271328117139110e-01, 5.218471591652160e-05, 1.530040408281498e-03, -2.811329144758352e-04, 1.078269535179274e+01, 4.303803166908874e+00, 2.873025115249915e+02, 8.773060612314769e-02, -1.492222261004039e+00, 2.931970369885812e+01, -5.387265400190270e+00, 1.785205694383740e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1436, 1.739412403978976e+00, 5.678122015950882e-01, 5.230532534388099e-05, 1.533165165357281e-03, -3.133151419121519e-04, 1.081811837288735e+01, 4.317884012682725e+00, 2.875778348483109e+02, 8.800367597482650e-02, -1.029715597118504e+00, 2.931183689762940e+01, -5.990119358827496e+00, 1.786535674233660e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1437, 1.633616527463765e+00, 5.150168587126709e-01, 5.242781538415838e-05, 1.530081423655294e-03, -3.509963979867192e-04, 1.085405872304887e+01, 4.332222572487246e+00, 2.878586900313150e+02, 8.803405504453136e-02, -5.587439263381099e-01, 2.918453520223589e+01, -6.694850727897705e+00, 1.787891746182366e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1438, 1.539458197115735e+00, 4.680290034229657e-01, 5.253858055506334e-05, 1.515229509596574e-03, -3.970689989386267e-04, 1.088646710082784e+01, 4.345246716442182e+00, 2.881153853266279e+02, 8.761734374021435e-02, -1.309462309931019e-01, 2.884032064795755e+01, -7.557665143284114e+00, 1.789130609267808e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1439, 1.455657283886836e+00, 4.262098126046531e-01, 5.262883017506094e-05, 1.484514648268966e-03, -4.541247915691438e-04, 1.091279768983660e+01, 4.355960547959665e+00, 2.883304875191700e+02, 8.665464624274388e-02, 2.209657601022618e-01, 2.820725148803380e+01, -8.628821694470011e+00, 1.790168327134953e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1440, 1.381074471310224e+00, 3.889907328748106e-01, 5.269506448594487e-05, 1.435462654605906e-03, -5.236324482188193e-04, 1.093210757334710e+01, 4.363981691009065e+00, 2.884983441415375e+02, 8.515873148629967e-02, 4.844323282267359e-01, 2.724093173828036e+01, -9.937030219566113e+00, 1.790977859562326e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1441, 1.314695767419731e+00, 3.558657515672062e-01, 5.273685270239721e-05, 1.367075716710865e-03, -6.064010019267985e-04, 1.094444786117480e+01, 4.369296961420504e+00, 2.886208492285508e+02, 8.326625327875112e-02, 6.590204193916517e-01, 2.592258822166541e+01, -1.149861948244845e+01, 1.791568529382856e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1442, 1.255618721324788e+00, 3.263845183869433e-01, 5.275669235511194e-05, 1.279074794919226e-03, -7.011454517388965e-04, 1.095078839524332e+01, 4.372249510219033e+00, 2.887072725853760e+02, 8.116962301387923e-02, 7.560013477178986e-01, 2.424478749178612e+01, -1.329017079045438e+01, 1.791985155201347e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1443, 1.203040151107013e+00, 3.001462212590291e-01, 5.275631412116595e-05, 1.171879589931556e-03, -8.015549536934952e-04, 1.095198441611793e+01, 4.373151867460600e+00, 2.887689271108502e+02, 7.899950152498293e-02, 7.856406353099198e-01, 2.221306794178397e+01, -1.519353592164449e+01, 1.792282339890925e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1444, 1.156245223167662e+00, 2.767941365928929e-01, 5.273787694368423e-05, 1.045181428614682e-03, -8.946029384487297e-04, 1.094903049707828e+01, 4.372434364811852e+00, 2.888224859573798e+02, 7.656954045133967e-02, 7.620731762430901e-01, 1.981842063401170e+01, -1.696319590953624e+01, 1.792540477336490e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1445, 1.114597736559297e+00, 2.560107808695588e-01, 5.270763649936520e-05, 8.925628423462830e-04, -9.518503884627938e-04, 1.094369715249856e+01, 4.371017984729341e+00, 2.888945816812371e+02, 7.265665498854013e-02, 7.155500314492859e-01, 1.693422246996472e+01, -1.805906035028260e+01, 1.792887920563470e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1446, 1.077531473521899e+00, 2.375135942977765e-01, 5.266385227256283e-05, 7.061360196068162e-04, -9.241193479947452e-04, 1.093521013117414e+01, 4.368947228674374e+00, 2.889977892056557e+02, 6.480073310493295e-02, 6.475329186930315e-01, 1.340836245613395e+01, -1.754750759993680e+01, 1.793385224971232e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1447, 1.044542499571553e+00, 2.210510983252176e-01, 5.261427206495495e-05, 4.949982903691354e-04, -7.867670775702357e-04, 1.092559272941132e+01, 4.366952713941149e+00, 2.891380638034175e+02, 5.182726548794030e-02, 5.820200673948956e-01, 9.408061176975616e+00, -1.495349164194332e+01, 1.794060999704614e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1448, 1.015182313390091e+00, 2.063994772261901e-01, 5.256622941703575e-05, 2.692365614372296e-04, -5.024041192380757e-04, 1.091609039016905e+01, 4.365200007960194e+00, 2.892861665439178e+02, 3.180198034327670e-02, 5.244497900803616e-01, 5.121854171834036e+00, -9.557545306364618e+00, 1.794774315405002e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1449, 9.890517481517037e-01, 1.933595346791643e-01, 5.254922331946419e-05, 8.161284337533008e-05, -1.895375887056572e-04, 1.091356602136689e+01, 4.365264331351143e+00, 2.893840501372190e+02, 1.151533740975790e-02, 5.265625890865661e-01, 1.553074207760950e+00, -3.606858041524138e+00, 1.795245661280072e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1450, 2.312196516513459e+00, 6.634669382600790e-01, 5.197739483699680e-05, 1.502222960503942e-03, -1.699586259592010e-04, 1.072111235904078e+01, 4.279650506092956e+00, 2.868297147983528e+02, 8.566844150744259e-02, -2.285552914385182e+00, 2.890146697838500e+01, -3.269856569229721e+00, 1.782920368446504e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1451, 2.145051415837382e+00, 5.981630394846672e-01, 5.201989839513060e-05, 1.488191331852186e-03, -1.955687176654193e-04, 1.073321975958457e+01, 4.284625985479367e+00, 2.869285496489124e+02, 8.497116418871713e-02, -2.122125773061518e+00, 2.860811685075283e+01, -3.759498263143970e+00, 1.783398249301408e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1452, 1.996292276144203e+00, 5.400425695388212e-01, 5.210632321618398e-05, 1.483353627621913e-03, -2.199368427153634e-04, 1.075834062370230e+01, 4.294705012193141e+00, 2.871264856207212e+02, 8.472095506114380e-02, -1.791064905307559e+00, 2.846782378920933e+01, -4.220924239902079e+00, 1.784355060900124e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1453, 1.863896641057582e+00, 4.883153509902419e-01, 5.222232888751221e-05, 1.482279804898404e-03, -2.446088398059899e-04, 1.079223132737309e+01, 4.308248768970015e+00, 2.873921373993854e+02, 8.464903230820081e-02, -1.346199741385281e+00, 2.838402339526565e+01, -4.683989492940492e+00, 1.785638709295041e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1454, 1.746064525418334e+00, 4.422781263208949e-01, 5.235074897044941e-05, 1.478588826313602e-03, -2.722021531009373e-04, 1.082978039025803e+01, 4.323276868265292e+00, 2.876871706820779e+02, 8.446034846814793e-02, -8.525791037310837e-01, 2.824389059167475e+01, -5.199584694663836e+00, 1.787063663400059e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1455, 1.641193942744423e+00, 4.013049964608892e-01, 5.247589782500066e-05, 1.465865751511831e-03, -3.048727659248490e-04, 1.086628874643654e+01, 4.337971729348089e+00, 2.879765900543514e+02, 8.386917678838862e-02, -3.699041788847954e-01, 2.793407663838885e+01, -5.809767503960666e+00, 1.788460821296470e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1456, 1.547859123917313e+00, 3.648389107890215e-01, 5.258577009605080e-05, 1.438854048725562e-03, -3.446925899131398e-04, 1.089821762377544e+01, 4.350961169900248e+00, 2.882353974867992e+02, 8.266914462249453e-02, 5.675363073873287e-02, 2.736204197632584e+01, -6.554864353674764e+00, 1.789709630050388e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1457, 1.464791135935223e+00, 3.323840948433164e-01, 5.267324169369070e-05, 1.394034409988865e-03, -3.934189862590531e-04, 1.092352038059837e+01, 4.361441638816144e+00, 2.884498806646636e+02, 8.076814298082073e-02, 4.010004744367764e-01, 2.646570374566191e+01, -7.469048298695799e+00, 1.790744155042999e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1458, 1.390860626826534e+00, 3.034993087280765e-01, 5.273605580660529e-05, 1.329451172146321e-03, -4.518842762875860e-04, 1.094164407995027e+01, 4.369180243737394e+00, 2.886175004966479e+02, 7.818005454626245e-02, 6.551866506607894e-01, 2.520952983328353e+01, -8.568791681060583e+00, 1.791552384759681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1459, 1.325062473028600e+00, 2.777918488153842e-01, 5.277477113273936e-05, 1.244671462907389e-03, -5.207609276668967e-04, 1.095295980760228e+01, 4.374285175949114e+00, 2.887427441603289e+02, 7.505032026704089e-02, 8.228658657111503e-01, 2.358459233819860e+01, -9.867611293985082e+00, 1.792156137604239e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1460, 1.266502116512810e+00, 2.549122096355210e-01, 5.279142833318557e-05, 1.140147262636145e-03, -5.982246057134599e-04, 1.095832722805278e+01, 4.377050294117677e+00, 2.888341030381596e+02, 7.158642643865155e-02, 9.136903516781706e-01, 2.159720429309599e+01, -1.133185110919619e+01, 1.792596465113801e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1461, 1.214383400013435e+00, 2.345493310778096e-01, 5.278933370359006e-05, 1.016552386106533e-03, -6.791683854369124e-04, 1.095903581036361e+01, 4.377951633050046e+00, 2.889050438783041e+02, 6.796681834902972e-02, 9.432961913653237e-01, 1.925677622328846e+01, -1.286563663126371e+01, 1.792938336446839e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1462, 1.167997741887351e+00, 2.164263689889435e-01, 5.277214983326099e-05, 8.736996045079983e-04, -7.503340951287383e-04, 1.095642055964694e+01, 4.377541510876942e+00, 2.889720450983091e+02, 6.403949403428234e-02, 9.298251086538223e-01, 1.655607374853102e+01, -1.421837271173328e+01, 1.793261185252043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1463, 1.126714505419288e+00, 2.002969324423316e-01, 5.274478601277907e-05, 7.108725911325821e-04, -7.845053582658176e-04, 1.095187183170207e+01, 4.376498877547469e+00, 2.890531003981026e+02, 5.889041798064910e-02, 8.955782409148076e-01, 1.347758982206035e+01, -1.487360965073869e+01, 1.793651706218770e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1464, 1.089972425006374e+00, 1.859417339329104e-01, 5.270941196767948e-05, 5.317820221972460e-04, -7.447325214749168e-04, 1.094580014982344e+01, 4.375142568030251e+00, 2.891574482730151e+02, 5.092922946991323e-02, 8.510282046400118e-01, 1.008893862301719e+01, -1.412902352110424e+01, 1.794154372234693e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
