"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1033	4.666704242521362e-02	-2.728060055716241e-01	5.254032930152148e-05	4.454157705831277e-04	-7.303769977872491e-04	1.090062516764567e+01	4.357464223203420e+00	2.889158612385470e+02	2.703562464215256e-01	4.778399482451855e-02	1.792990462888861e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1034	6.892703968450298e-02	-3.100687262783721e-01	5.246119431780766e-05	5.761144350626081e-04	-8.000557765258526e-04	1.088401074395542e+01	4.349898712528376e+00	2.888492980144592e+02	2.185561236139669e-02	5.515816441959227e-02	1.792669694694341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1035	9.392460681779359e-02	-3.453768596636971e-01	5.237761305374574e-05	7.159033848851618e-04	-8.416305061485350e-04	1.086621378795319e+01	4.341823754195270e+00	2.887731649336101e+02	-2.433786001029811e-01	6.192412671146950e-02	1.792302765754319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1036	8.453768596637292e-01	-4.060753931821761e-01	5.204362097496173e-05	1.299711101993726e-04	9.054308294672447e-05	1.077600619986561e+01	4.310306058756148e+00	2.885166951571198e+02	-1.278624948584286e+00	8.938263914409609e-03	1.791066348393775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1037	8.100687262783660e-01	-4.310729603154987e-01	5.199053892246859e-05	1.775262882566202e-04	1.037653495795880e-04	1.076409540294631e+01	4.305475505312006e+00	2.884875987560416e+02	-1.437291778265770e+00	1.161569737397392e-02	1.790926043919657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1038	7.728060055716295e-01	-4.533329575747808e-01	5.193728718004097e-05	2.351067886936837e-04	1.157747298087928e-04	1.075282875049941e+01	4.300867031283958e+00	2.884742809811701e+02	-1.588664073832971e+00	1.481938885308441e-02	1.790861822593654e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1039	7.338214401784066e-01	-4.727033266074935e-01	5.188051603856620e-05	3.032673854877125e-04	1.226273976363754e-04	1.074153188168147e+01	4.296200233314945e+00	2.884765878119392e+02	-1.741952107402956e+00	1.851829053752278e-02	1.790872946756061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1040	6.933595346791347e-01	-4.890517481517125e-01	5.182900369133601e-05	3.783237778314067e-04	1.225220851737546e-04	1.073221454415316e+01	4.292275578100536e+00	2.884995115073846e+02	-1.870863340383568e+00	2.253343315098956e-02	1.790983488695968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1041	6.516748853846746e-01	-5.022665459113239e-01	5.177740160512142e-05	4.590444346843684e-04	1.111364093705080e-04	1.072354534673913e+01	4.288556476705722e+00	2.885368106655239e+02	-1.993022847446844e+00	2.678760492987876e-02	1.791163342522406e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1042	6.090304411863756e-01	-5.122574494179134e-01	5.173719571779697e-05	5.436971429870614e-04	8.950847826653529e-05	1.071754168385273e+01	4.285842978883846e+00	2.885783299737200e+02	-2.082151785098243e+00	3.127378313809821e-02	1.791363532454575e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1043	5.656957073474550e-01	-5.189562106699636e-01	5.171370149305083e-05	6.258416596732385e-04	5.754270893267483e-05	1.071510212674993e+01	4.284513251882135e+00	2.886198598794765e+02	-2.125828678469359e+00	3.568411217438507e-02	1.791563759626108e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1044	5.219449045097061e-01	-5.223170703356353e-01	5.170411819795527e-05	7.015715063593751e-04	1.463260614377636e-05	1.071538579783610e+01	4.284249570697139e+00	2.886555894347172e+02	-2.134489685567973e+00	3.984762267804040e-02	1.791736010612706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1045	4.780550954880569e-01	-5.223170703355497e-01	5.170975704571691e-05	7.709907004326517e-04	-3.844845330355313e-05	1.071853286984177e+01	4.285108341347930e+00	2.886819663277152e+02	-2.106282065434996e+00	4.382857234527068e-02	1.791863166148440e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1046	4.343042926505685e-01	-5.189562106697354e-01	5.173325013626761e-05	8.326927982546544e-04	-1.006687313335958e-04	1.072514568746431e+01	4.287338509697902e+00	2.887010453493965e+02	-2.033028814883515e+00	4.759844996112801e-02	1.791955137228918e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1047	3.909695588119269e-01	-5.122574494175842e-01	5.176064867444498e-05	8.886303627687653e-04	-1.741583366645235e-04	1.073224991069036e+01	4.289731553257873e+00	2.887092844181042e+02	-1.954425681859332e+00	5.136019738198360e-02	1.791994853039208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1048	3.483251146138654e-01	-5.022665459109220e-01	5.180511856626163e-05	9.405078937732546e-04	-2.573672276367328e-04	1.074279767911927e+01	4.293448418961543e+00	2.887113935579531e+02	-1.832339609451162e+00	5.525728040160181e-02	1.792005019901379e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1049	3.066404653197348e-01	-4.890517481513075e-01	5.186365446495187e-05	9.823908428857389e-04	-3.509046931404105e-04	1.075596376356851e+01	4.298189017990948e+00	2.887039596112749e+02	-1.676627468495752e+00	5.905017552191500e-02	1.791969185271172e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1050	2.661785598207116e-01	-4.727033266070990e-01	5.193481997363858e-05	1.008895216211915e-03	-4.513406199201325e-04	1.077136593763001e+01	4.303842101837597e+00	2.886875431166835e+02	-1.490943384416521e+00	6.247972190605432e-02	1.791890049553955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1051	2.271939944278740e-01	-4.533329575745189e-01	5.202130213816295e-05	1.012647074260444e-03	-5.495530132339917e-04	1.079015602514466e+01	4.310958875325738e+00	2.886841942254172e+02	-1.257182201566128e+00	6.502338610828025e-02	1.791873905956745e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1052	1.899312737213180e-01	-4.310729603153011e-01	5.210627036583950e-05	9.891102271047155e-04	-6.436953007188154e-04	1.080851248856283e+01	4.318059448059134e+00	2.886881608949786e+02	-1.023953156994262e+00	6.649251605622425e-02	1.791893027593614e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1053	1.546231403361831e-01	-4.060753931821199e-01	5.217917780905024e-05	9.445341657647318e-04	-7.415921885858810e-04	1.082341916552754e+01	4.323840159550232e+00	2.886707260961711e+02	-8.340769500125954e-01	6.756951570134953e-02	1.791808980856828e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1054	8.703512863114897e-01	-4.336409639239730e-01	5.204411558760105e-05	5.386021787307756e-04	3.192591125603110e-04	1.077770599371494e+01	4.309575911369493e+00	2.884650801475297e+02	-1.302607743181294e+00	3.533346945293339e-02	1.790817453257655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1055	8.320129034515493e-01	-4.582062193894545e-01	5.199165219033843e-05	6.259182338716429e-04	3.171629125066958e-04	1.076705109999617e+01	4.304926420755684e+00	2.884446310116263e+02	-1.455327290508031e+00	3.963969565104115e-02	1.790718838605732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1056	7.917537361959495e-01	-4.800812489240787e-01	5.193982262881205e-05	7.214840371727825e-04	3.061014517048668e-04	1.075709701539502e+01	4.300473617816795e+00	2.884338127369492e+02	-1.601586333841167e+00	4.431958705592805e-02	1.790666666807183e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1057	7.498025020936111e-01	-4.991166238952266e-01	5.188773786417259e-05	8.275881380915164e-04	2.857224734133893e-04	1.074768028712489e+01	4.296117507500796e+00	2.884308831286804e+02	-1.744669361816067e+00	4.956017090631951e-02	1.790652538428244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1058	7.063994772261580e-01	-5.151823133900968e-01	5.184144249669985e-05	9.414955805421845e-04	2.576557726727669e-04	1.074012715872743e+01	4.292375038207240e+00	2.884369725763451e+02	-1.867596422836147e+00	5.530311376758958e-02	1.790681905425336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1059	6.617948548777408e-01	-5.281685724591559e-01	5.180236641430994e-05	1.060516916794063e-03	2.147136319516988e-04	1.073465012292136e+01	4.289339799783837e+00	2.884504348975454e+02	-1.967293416884046e+00	6.134892485488240e-02	1.790746827816609e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1060	6.162470364622212e-01	-5.379866917849834e-01	5.177467231874141e-05	1.179353725355561e-03	1.558328877292763e-04	1.073175219071790e+01	4.287234268638939e+00	2.884630571071278e+02	-2.036452770034714e+00	6.748252572495265e-02	1.790807697424366e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1061	5.700208663784533e-01	-5.445696036572162e-01	5.175608195653867e-05	1.295041968180627e-03	8.108225467920618e-05	1.073073441046913e+01	4.285787444668386e+00	2.884692873465667e+02	-2.083975890349904e+00	7.363314728853922e-02	1.790837741789325e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1062	5.233858228554034e-01	-5.478723401127493e-01	5.175091941675662e-05	1.405801057802743e-03	-1.176300666375235e-05	1.073238989507664e+01	4.285317774961755e+00	2.884664484599629e+02	-2.099402901811468e+00	7.978559713740470e-02	1.790824051736973e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1063	4.766141771422152e-01	-5.478723401126652e-01	5.176059115703641e-05	1.508106828689177e-03	-1.228600061886049e-04	1.073692230446266e+01	4.285922497365705e+00	2.884532463002062e+02	-2.079539880362348e+00	8.585838464630023e-02	1.790760385694539e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1064	4.299791336194414e-01	-5.445696036569923e-01	5.178232770166529e-05	1.600022662069250e-03	-2.506481601200295e-04	1.074356968759410e+01	4.287297403366229e+00	2.884246587177767e+02	-2.034379014483162e+00	9.186371661582000e-02	1.790622520248698e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1065	3.837529635359678e-01	-5.379866917846605e-01	5.182898886616303e-05	1.673765631510624e-03	-3.939838771598926e-04	1.075512240714899e+01	4.290639461152652e+00	2.883896246053044e+02	-1.924604074672268e+00	9.745257338754426e-02	1.790453557037829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1066	3.382051451207021e-01	-5.281685724587615e-01	5.189007548324266e-05	1.719877586620298e-03	-5.434998241348810e-04	1.076938875486777e+01	4.295216029065268e+00	2.883573691340297e+02	-1.774279783695328e+00	1.021099629884859e-01	1.790297985985344e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1067	2.936005227726286e-01	-5.151823133896993e-01	5.195803265024740e-05	1.736783422064782e-03	-6.961647118204755e-04	1.078458252850100e+01	4.300356512069832e+00	2.883248721719916e+02	-1.605432849115876e+00	1.057930896384218e-01	1.790141241738773e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1068	2.501974979054401e-01	-4.991166238948400e-01	5.203326583769935e-05	1.726579495877640e-03	-8.421085408744451e-04	1.080078299953141e+01	4.306129106268600e+00	2.882944667297309e+02	-1.415823266870788e+00	1.084621613247553e-01	1.789994577933262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1069	2.082462638035005e-01	-4.800812489238225e-01	5.211876374560694e-05	1.687308041441176e-03	-9.673918260351907e-04	1.081910151297875e+01	4.313124315471903e+00	2.882890953973015e+02	-1.186055046711109e+00	1.096359060657331e-01	1.789968667980997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1070	1.679870965480982e-01	-4.582062193892616e-01	5.220378786543688e-05	1.609836301471265e-03	-1.074750012499431e-03	1.083687300642409e+01	4.320395223059338e+00	2.883047557057905e+02	-9.472310963821264e-01	1.089294740472880e-01	1.790044208709367e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1071	1.296487136884021e-01	-4.336409639239193e-01	5.228112799268487e-05	1.496746455699805e-03	-1.168535984803731e-03	1.085211920447952e+01	4.327054076187371e+00	2.883219581746723e+02	-7.285109999466247e-01	1.066998294087066e-01	1.790127186092577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1072	8.984124403456311e-01	-4.646135158681809e-01	5.208384525025552e-05	1.099522533381368e-03	6.149245373393568e-04	1.079214652756538e+01	4.310764276092125e+00	2.883245219135923e+02	-1.263574107548109e+00	7.105702262370367e-02	1.790139552273384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1073	8.566692827348109e-01	-4.886930278780413e-01	5.203363487789819e-05	1.211294588360164e-03	5.835999475906839e-04	1.078326314787430e+01	4.306356586496498e+00	2.883076516944425e+02	-1.408351334929027e+00	7.591313316912146e-02	1.790058177891846e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1074	8.130433215444136e-01	-5.101355093997658e-01	5.198531304466046e-05	1.325110520903395e-03	5.338972397232684e-04	1.077504453867457e+01	4.302165735581648e+00	2.882948064636302e+02	-1.546006168068978e+00	8.073647251458224e-02	1.789996216716061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1075	7.677587517547785e-01	-5.287944865422600e-01	5.193824681306561e-05	1.443370174680508e-03	4.687777339541867e-04	1.076744598480655e+01	4.298109900408396e+00	2.882840239585424e+02	-1.679226205087896e+00	8.584344789571137e-02	1.789944204427084e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1076	7.210510983251821e-01	-5.445424995715568e-01	5.189733884489365e-05	1.564154991908381e-03	3.953965220419691e-04	1.076142253200408e+01	4.294537981129142e+00	2.882714976236817e+02	-1.796551293086819e+00	9.133464837813052e-02	1.789883779135588e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1077	6.731656073186657e-01	-5.572719735905007e-01	5.186720439453652e-05	1.685300450239605e-03	3.083348225249812e-04	1.075799984774125e+01	4.291881388175453e+00	2.882605533660183e+02	-1.883811104325866e+00	9.704933039668007e-02	1.789830984530379e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1078	6.243555706237338e-01	-5.668959533839415e-01	5.184294970880768e-05	1.804747466075301e-03	2.053475012194315e-04	1.075582276714662e+01	4.289601123473852e+00	2.882421921668309e+02	-1.958709845271660e+00	1.029419353709325e-01	1.789742408769097e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1079	5.748805957128957e-01	-5.733486974113761e-01	5.183074501556716e-05	1.920665319259745e-03	8.703418780693916e-05	1.075608774148551e+01	4.288171245216631e+00	2.882139610459302e+02	-2.005676358017483e+00	1.089941845989321e-01	1.789606214494844e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1080	5.250048322612848e-01	-5.765861268880678e-01	5.183206089428401e-05	2.027061127142724e-03	-4.857337453720137e-05	1.075898308848266e+01	4.287729169349955e+00	2.881769322766658e+02	-2.020197008095219e+00	1.149514797048440e-01	1.789427568351610e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1081	4.749951677361706e-01	-5.765861268879856e-01	5.184739666383915e-05	2.116976459156112e-03	-2.012182023165725e-04	1.076440429055262e+01	4.288317916205843e+00	2.881312511646879e+02	-2.000858727670655e+00	1.205308020812574e-01	1.789207163577602e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1082	4.251194042848541e-01	-5.733486974111567e-01	5.188026166928068e-05	2.182572147458335e-03	-3.666347708917917e-04	1.077315184691581e+01	4.290378635721775e+00	2.880870979848409e+02	-1.933171280210106e+00	1.253713652870060e-01	1.788994114889873e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1083	3.756444293743273e-01	-5.668959533836256e-01	5.191874868369143e-05	2.220421066242422e-03	-5.408429859328920e-04	1.078231919289899e+01	4.292808621984882e+00	2.880365869075817e+02	-1.853354708259268e+00	1.293760868978034e-01	1.788750368715029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1084	3.268343926796669e-01	-5.572719735901149e-01	5.197498568851834e-05	2.227696868521125e-03	-7.123207879148008e-04	1.079498919735376e+01	4.296946960330225e+00	2.880023025119310e+02	-1.717424729842167e+00	1.322677052758184e-01	1.788584914283267e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1085	2.789489016735106e-01	-5.445424995711685e-01	5.203937817415271e-05	2.198162573099305e-03	-8.789485734769060e-04	1.080889665315279e+01	4.302019321287315e+00	2.879854878693798e+02	-1.550815366884498e+00	1.337214267328898e-01	1.788503764369221e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
