"PointID","x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Pressure","Temperature","C<sub>p</sub>","Mach","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
372,1.800000000000000e+01,1.368421052633330e+00,5.258046573557562e-05,1.789297626060106e-03,-5.690388087169827e-14,1.090352794939872e+01,4.349233326445198e+00,2.881500000003872e+02,6.695040916705124e-10,1.000000000009976e-01,1.789297626036941e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
373,1.800000000000000e+01,1.157894736844441e+00,5.258046573550463e-05,1.789297626052775e-03,-3.573622875142769e-14,1.090352794937793e+01,4.349233326436965e+00,2.881500000002308e+02,3.990943384919870e-10,1.000000000007500e-01,1.789297626036187e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
374,1.800000000000000e+01,9.473684210555506e-01,5.258046573546029e-05,1.789297626048220e-03,-2.189065420362455e-14,1.090352794936495e+01,4.349233326431824e+00,2.881500000001332e+02,2.302085837017741e-10,1.000000000005968e-01,1.789297626035716e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
375,1.800000000000000e+01,7.368421052666603e-01,5.258046573543306e-05,1.789297626045015e-03,-1.261627193927521e-14,1.090352794935695e+01,4.349233326428663e+00,2.881500000000730e+02,1.263798738557959e-10,1.000000000004798e-01,1.789297626035425e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
376,1.800000000000000e+01,5.263157894777701e-01,5.258046573541791e-05,1.789297626042662e-03,-6.754148370267571e-15,1.090352794935249e+01,4.349233326426906e+00,2.881500000000396e+02,6.867456672588723e-11,1.000000000003829e-01,1.789297626035264e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
377,1.800000000000000e+01,3.157894736888796e-01,5.258046573541089e-05,1.789297626041091e-03,-2.438367569183145e-15,1.090352794935041e+01,4.349233326426094e+00,2.881500000000242e+02,4.200993036757758e-11,1.000000000003112e-01,1.789297626035190e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
378,1.800000000000000e+01,1.052631578999890e-01,5.258046573540985e-05,1.789297626039867e-03,8.682366770837099e-16,1.090352794935006e+01,4.349233326425972e+00,2.881500000000218e+02,3.801315227010666e-11,1.000000000002451e-01,1.789297626035179e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
379,1.800000000000000e+01,-1.052631578894854e-01,5.258046573541409e-05,1.789297626039243e-03,4.125614667747592e-15,1.090352794935127e+01,4.349233326426464e+00,2.881500000000312e+02,5.414613247376666e-11,1.000000000002006e-01,1.789297626035224e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
380,1.800000000000000e+01,-3.157894736795424e-01,5.258046573542423e-05,1.789297626039050e-03,8.238203985064337e-15,1.090352794935419e+01,4.349233326427639e+00,2.881500000000535e+02,9.274275599897856e-11,1.000000000001666e-01,1.789297626035331e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
381,1.800000000000000e+01,-5.263157894695993e-01,5.258046573544256e-05,1.789297626038942e-03,1.396514620356151e-14,1.090352794935949e+01,4.349233326429765e+00,2.881500000000939e+02,1.625842652350763e-10,1.000000000001187e-01,1.789297626035526e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
382,1.800000000000000e+01,-7.368421052596568e-01,5.258046573547190e-05,1.789297626039125e-03,2.219807402571740e-14,1.090352794936799e+01,4.349233326433168e+00,2.881500000001586e+02,2.743773577132411e-10,1.000000000000619e-01,1.789297626035839e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
383,1.800000000000000e+01,-9.473684210497137e-01,5.258046573551613e-05,1.789297626041157e-03,3.474721978559118e-14,1.090352794938086e+01,4.349233326438299e+00,2.881500000002561e+02,4.428838561876356e-10,1.000000000000745e-01,1.789297626036309e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
384,1.800000000000000e+01,-1.157894736839771e+00,5.258046573558461e-05,1.789297626044754e-03,5.407188528504122e-14,1.090352794940080e+01,4.349233326446242e+00,2.881500000004071e+02,7.038122014707008e-10,1.000000000001190e-01,1.789297626037038e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
385,1.800000000000000e+01,-1.368421052629828e+00,5.258046573569138e-05,1.789297626049499e-03,8.379462761946766e-14,1.090352794943185e+01,4.349233326458623e+00,2.881500000006423e+02,1.110462492716301e-09,1.000000000001404e-01,1.789297626038172e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
386,1.800000000000000e+01,-1.578947368419886e+00,5.258046573585434e-05,1.789297626058726e-03,1.294909482587795e-13,1.090352794947933e+01,4.349233326477523e+00,2.881500000010014e+02,1.731275908148281e-09,1.000000000002838e-01,1.789297626039905e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
387,1.800000000000000e+01,-1.789473684209943e+00,5.258046573610956e-05,1.789297626067968e-03,1.953107928400925e-13,1.090352794955343e+01,4.349233326507099e+00,2.881500000015623e+02,2.702755547898512e-09,1.000000000002176e-01,1.789297626042611e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
388,2.108395793881019e+00,1.800134935386474e+00,5.221881087698341e-05,1.730754024385594e-03,-1.553209788419032e-04,1.079749979360797e+01,4.307434605829680e+00,2.873571847914026e+02,-1.372942160409131e+00,9.792426202556984e-02,1.785469848361067e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
389,1.919840400177374e+00,1.803269425153992e+00,5.221404700216603e-05,1.751055780984141e-03,-1.714035044661203e-04,1.079686394048312e+01,4.306888324410664e+00,2.873469557176681e+02,-1.390885599369349e+00,9.915878573198617e-02,1.785420428410204e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
390,1.731039917265249e+00,1.806060646126104e+00,5.222288690717042e-05,1.780126495497470e-03,-1.812253877958549e-04,1.080040802007571e+01,4.307901561190096e+00,2.873659054288395e+02,-1.357604305751926e+00,1.008236697360352e-01,1.785511979902915e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
391,1.542023529160752e+00,1.808489531433306e+00,5.224547490878124e-05,1.816779216651175e-03,-1.825649425226879e-04,1.080820261934223e+01,4.310518156075497e+00,2.874161335437307e+02,-1.271658291526434e+00,1.028325928433109e-01,1.785754632311010e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
392,1.352821894731222e+00,1.810539489326102e+00,5.228196805600305e-05,1.858359528231500e-03,-1.726300609149452e-04,1.082016402251218e+01,4.314740551040837e+00,2.874968589997384e+02,-1.132967346366492e+00,1.050214945992403e-01,1.786144574934792e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
393,1.163466938264650e+00,1.812196516513452e+00,5.232944359639176e-05,1.901116426917027e-03,-1.492227972242971e-04,1.083528698951595e+01,4.320216268086677e+00,2.876005526264512e+02,-9.531091429654396e-01,1.071895972562524e-01,1.786645387656313e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
394,9.739916313940131e-01,1.813449293819458e+00,5.238929265983735e-05,1.939490631429466e-03,-1.123367029821751e-04,1.085384058157919e+01,4.327127779099975e+00,2.877315799813016e+02,-7.260901163736736e-01,1.090510394257045e-01,1.787278090981016e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
395,7.844297678675436e-01,1.814289263504829e+00,5.245870957369563e-05,1.967244851159069e-03,-6.268665217865643e-05,1.087481721125932e+01,4.335157242046810e+00,2.878840452589122e+02,-4.623502686416865e-01,1.103071205851698e-01,1.788014139234183e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
396,5.948157327032202e-01,1.814710687724891e+00,5.253698589004162e-05,1.979388464238069e-03,-4.446325918241816e-06,1.089784277151606e+01,4.344221907835776e+00,2.880561776533411e+02,-1.646076187592961e-01,1.107336296314816e-01,1.788844908225876e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
397,4.051842673037077e-01,1.814710687724903e+00,5.262305922112323e-05,1.973337684268080e-03,5.576758750081710e-05,1.092246177123209e+01,4.354173058628118e+00,2.882437767591728e+02,1.622529710594590e-01,1.102223991279691e-01,1.789750053064842e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
398,2.155702321383377e-01,1.814289263504861e+00,5.271277143374804e-05,1.950118791046760e-03,1.117465458561877e-04,1.094759181570525e+01,4.364560346133886e+00,2.884396750094365e+02,5.034391304898960e-01,1.088380425967115e-01,1.790694938095530e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
399,2.600836861080746e-02,1.813449293819505e+00,5.280163766163864e-05,1.913617489086797e-03,1.556001688134812e-04,1.097205063531403e+01,4.374858023140676e+00,2.886336199820327e+02,8.416818976271921e-01,1.067619289321782e-01,1.791630097833034e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
400,-1.634669382608881e-01,1.812196516513507e+00,5.288319977932046e-05,1.868948480790574e-03,1.862388650345384e-04,1.099417438411326e+01,4.384328452992471e+00,2.888123114556903e+02,1.152752481501480e+00,1.042481913667030e-01,1.792491441086808e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
401,-3.528218947285076e-01,1.810539489326165e+00,5.294947697819317e-05,1.823469276276179e-03,2.013797648986675e-04,1.101185238501224e+01,4.392028480895405e+00,2.889573983212039e+02,1.405671537246338e+00,1.016724840015275e-01,1.793190612083976e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
402,-5.420235291590878e-01,1.808489531433371e+00,5.299490333087890e-05,1.783282018732092e-03,2.014028152177733e-04,1.102365073690590e+01,4.397305700075385e+00,2.890566064914767e+02,1.579009778196180e+00,9.935686860901984e-02,1.793668597237571e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
403,-7.310399172646440e-01,1.806060646126161e+00,5.301611827337166e-05,1.751745134499434e-03,1.890774153521387e-04,1.102875934916689e+01,4.399792730312087e+00,2.891043568831478e+02,1.660700045686739e+00,9.749942161090541e-02,1.793898630573050e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
404,-9.198404001774203e-01,1.803269425154052e+00,5.301308922088717e-05,1.730159579398303e-03,1.689749986952505e-04,1.102714638435866e+01,4.399457578004148e+00,2.890988520189537e+02,1.649691461520154e+00,9.620384455392744e-02,1.793872112303744e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
405,-1.108395793881082e+00,1.800134935386531e+00,5.298994830004255e-05,1.718081046650572e-03,1.446664414225867e-04,1.102000954118551e+01,4.396783836242096e+00,2.890493279584537e+02,1.561868371748466e+00,9.546616417263606e-02,1.793633531935229e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
406,1.947236471128435e+00,1.622255027483397e+00,5.215829902276470e-05,1.729078182870295e-03,-2.014337432593488e-04,1.078019366427891e+01,4.300457888493069e+00,2.872245943495603e+02,-1.602102987255217e+00,9.823331450833124e-02,1.784829195695850e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
407,1.778235198125214e+00,1.628179213150231e+00,5.216807300857666e-05,1.759556403289039e-03,-2.163227737069945e-04,1.078407616432283e+01,4.301581585647771e+00,2.872458180757391e+02,-1.565193455641435e+00,1.000184783790714e-01,1.784931754390093e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
408,1.608770706516831e+00,1.633454620793064e+00,5.219009079273284e-05,1.799095491211331e-03,-2.236605817818989e-04,1.079181984565384e+01,4.304132563958038e+00,2.872949100355869e+02,-1.481402717011454e+00,1.022312577678956e-01,1.785168965863346e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
409,1.438898154094044e+00,1.638045214028496e+00,5.222331012776724e-05,1.845803899692726e-03,-2.210957726566547e-04,1.080301194800161e+01,4.307969787514548e+00,2.873681277158377e+02,-1.355363308995199e+00,1.047481825265977e-01,1.785522716219160e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
410,1.268675486116579e+00,1.641919634449953e+00,5.226617837758543e-05,1.896379863045394e-03,-2.061265249326123e-04,1.081707542698474e+01,4.312906272616541e+00,2.874614548476377e+02,-1.193216993886535e+00,1.073782677556069e-01,1.785973562396194e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
411,1.098163039488800e+00,1.645051415837333e+00,5.231556095310114e-05,1.946481090895775e-03,-1.769963269003459e-04,1.083305479670196e+01,4.318617788409195e+00,2.875704309121759e+02,-1.005613624215678e+00,1.098971547986209e-01,1.786499916704539e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
412,9.274231305970977e-01,1.647419164948171e+00,5.237238962125645e-05,1.990456535364598e-03,-1.334001374385113e-04,1.085093756851981e+01,4.325177275903267e+00,2.876947043062344e+02,-7.901573422275942e-01,1.120233865627753e-01,1.787100040162980e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
413,7.565196296256995e-01,1.649006707655187e+00,5.243651217958053e-05,2.022021558362867e-03,-7.637409176275299e-05,1.087054574726002e+01,4.332601683632747e+00,2.878361337965989e+02,-5.462914477040717e-01,1.134592890419318e-01,1.787782859886186e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
414,5.855175242586544e-01,1.649803199431940e+00,5.250876508758075e-05,2.036029262562575e-03,-1.034571302889060e-05,1.089190527158015e+01,4.340972279315468e+00,2.879954014532801e+02,-2.713465796096172e-01,1.139767307635347e-01,1.788551609044594e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
415,4.144824757475882e-01,1.649803199431959e+00,5.259004614520701e-05,2.029857097391337e-03,5.787751611144875e-05,1.091512237373588e+01,4.350366629568959e+00,2.881725783887209e+02,3.722505485731018e-02,1.134653375785567e-01,1.789406562194679e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
416,2.434803703796061e-01,1.649006707655239e+00,5.267846018744685e-05,2.004275700096632e-03,1.218846318966371e-04,1.093976743981357e+01,4.360599098925440e+00,2.883655889106174e+02,3.733259781530880e-01,1.119709559387147e-01,1.790337631505026e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
417,7.257686940724528e-02,1.647419164948245e+00,5.277114324572304e-05,1.962846223597596e-03,1.750335224094521e-04,1.096515443898761e+01,4.371343875649706e+00,2.885684285062202e+02,7.262544113416496e-01,1.096570154433246e-01,1.791315792692909e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
418,-9.816303948541627e-02,1.645051415837419e+00,5.286268528551689e-05,1.911350569823476e-03,2.140973873471991e-04,1.098989231032423e+01,4.381961801967226e+00,2.887684304780867e+02,1.075016251175041e+00,1.068009307434308e-01,1.792279946163399e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
419,-2.686754861141352e-01,1.641919634450047e+00,5.294693562788149e-05,1.856691325930819e-03,2.372328986419002e-04,1.101246610519698e+01,4.391752127055884e+00,2.889530851568556e+02,1.396594277654016e+00,1.037415680975650e-01,1.793169829458868e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
420,-4.388981540925444e-01,1.638045214028592e+00,5.301631614173261e-05,1.805004151583335e-03,2.445525552445324e-04,1.103082296077897e+01,4.399812864125781e+00,2.891046008435419e+02,1.661361371231545e+00,1.007957484454648e-01,1.793899805783963e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
421,-6.087707065162916e-01,1.633454620793140e+00,5.306481381081854e-05,1.761048267966881e-03,2.379141894025148e-04,1.104331429629627e+01,4.405423691782349e+00,2.892087201729344e+02,1.845657486873619e+00,9.822852066492206e-02,1.794401327948911e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
422,-7.782351981252555e-01,1.628179213150305e+00,5.308884968594970e-05,1.727246279576491e-03,2.211803130795403e-04,1.104920454360595e+01,4.408258324715971e+00,2.892637861526450e+02,1.938765290376742e+00,9.620262466608509e-02,1.794666534722007e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
423,-9.472364711285045e-01,1.622255027483460e+00,5.308970745398643e-05,1.703707639801235e-03,1.980685292123170e-04,1.104871439514175e+01,4.408403192319336e+00,2.892686183878032e+02,1.943523685789481e+00,9.475464050182882e-02,1.794689806397789e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
424,1.803804673790446e+00,1.463941909352319e+00,5.212745776127691e-05,1.736968879428491e-03,-2.474680635460404e-04,1.077182925684696e+01,4.296921031500313e+00,2.871581670790121e+02,-1.718276401454361e+00,9.907853776642171e-02,1.784508177918960e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
