"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1221, 8.323840948433252e-01, -9.647911359353476e-01, 5.247075113074147e-05, 2.333829593677581e-03, 3.048363160516061e-04, 1.089459509733240e+01, 4.336722710364074e+00, 2.879219124352774e+02, 1.318678966474617e-01, -4.109300954173926e-01, 4.447867704166030e+01, 5.809642695833435e+00, 1.788196919478783e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1222, 7.378949825443917e-01, -9.716966850113905e-01, 5.242800413544217e-05, 2.397470288978195e-03, 2.186383627934482e-04, 1.088481413369249e+01, 4.331816604636433e+00, 2.878306788558771e+02, 1.350115685936639e-01, -5.720785540543506e-01, 4.572881093822655e+01, 4.170259127710056e+00, 1.787756526493757e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1223, 6.429287533373770e-01, -9.763267592128103e-01, 5.239238081457594e-05, 2.439765519776059e-03, 1.152502755863496e-04, 1.087622717381150e+01, 4.327717564228074e+00, 2.877538356141570e+02, 1.370896171064323e-01, -7.067177323289178e-01, 4.656718175130722e+01, 2.199752593687939e+00, 1.787385544959055e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1224, 5.476749440442837e-01, -9.786497304379552e-01, 5.236408678121547e-05, 2.454743311101495e-03, 3.090880893959203e-06, 1.086874256262098e+01, 4.324482112930784e+00, 2.876940741391033e+02, 1.378664498013500e-01, -8.129910208590939e-01, 4.687837527574496e+01, 5.902673156267077e-02, 1.787096997363433e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1225, 4.523250559508736e-01, -9.786497304378990e-01, 5.234322149101861e-05, 2.440863586393623e-03, -1.070469610421065e-04, 1.086228048593665e+01, 4.322103991405055e+00, 2.876504840982470e+02, 1.372836801966058e-01, -8.911040171126240e-01, 4.663189457707417e+01, -2.045096919769723e+00, 1.786886512480421e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1226, 3.570712466583209e-01, -9.763267592126609e-01, 5.232926997359626e-05, 2.400586586837756e-03, -2.070597090970648e-04, 1.085675989369253e+01, 4.320514885521807e+00, 2.876213861418439e+02, 1.354324704861025e-01, -9.433006019219516e-01, 4.587464315953610e+01, -3.956862176780620e+00, 1.786745997545090e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1227, 2.621050174518594e-01, -9.716966850111769e-01, 5.231908678028456e-05, 2.339629983000960e-03, -2.903218146362713e-04, 1.085149912500979e+01, 4.319352508452104e+00, 2.875999719335267e+02, 1.325445623616937e-01, -9.814806338120730e-01, 4.471847899078017e+01, -5.549061203141517e+00, 1.786642583305032e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1228, 1.676159051534498e-01, -9.647911359350891e-01, 5.231731414050122e-05, 2.264417406074007e-03, -3.539826854826456e-04, 1.084803855587750e+01, 4.319134537019441e+00, 2.875952026187651e+02, 1.288587892313288e-01, -9.886402350009931e-01, 4.328237110935743e+01, -6.766071448775147e+00, 1.786619550660480e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1229, 7.379018739264696e-02, -9.556572838866990e-01, 5.231415586784100e-05, 2.183714026844410e-03, -3.938855759009928e-04, 1.084401475180228e+01, 4.318782113100679e+00, 2.875890970871828e+02, 1.247653084037982e-01, -1.000216131332637e+00, 4.174231602553299e+01, -7.529235048655835e+00, 1.786590064702184e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1230, -1.919038985819395e-02, -9.443575223371220e-01, 5.231499957625034e-05, 2.104286203058944e-03, -4.134244374786079e-04, 1.084110902553493e+01, 4.318861883263232e+00, 2.875897708388642e+02, 1.205777268073294e-01, -9.975959597639373e-01, 4.022338182363735e+01, -7.902598505731269e+00, 1.786593318522731e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1231, -1.111498537934534e-01, -9.309690401155456e-01, 5.231623593929624e-05, 2.030375436978307e-03, -4.151699229146266e-04, 1.083852228822328e+01, 4.318990339285635e+00, 2.875915279637620e+02, 1.165192315770363e-01, -9.933766275354434e-01, 3.880966205852805e+01, -7.935775872644165e+00, 1.786601804375376e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1232, -2.019192068468898e-01, -9.155832941312475e-01, 5.231717718244010e-05, 1.965833273235796e-03, -4.024163989358618e-04, 1.083621095670534e+01, 4.319091964233210e+00, 2.875931207254507e+02, 1.128179461959311e-01, -9.900386025172658e-01, 3.757529322311400e+01, -7.691859932208462e+00, 1.786609496431408e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1233, -2.913375811162179e-01, -8.983053846302795e-01, 5.231921443868225e-05, 1.911364459304281e-03, -3.796342671691967e-04, 1.083457765846135e+01, 4.319314651722618e+00, 2.875967495441461e+02, 1.095577743058577e-01, -9.827240953158154e-01, 3.653274384584629e+01, -7.256115582815667e+00, 1.786627021309856e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1234, 1.371430749455381e+00, -9.867083709706557e-01, 5.270087439920131e-05, 1.932964552236206e-03, 3.388062472507170e-04, 1.094505612005941e+01, 4.363407352250564e+00, 2.884285744005000e+02, 1.093727010765170e-01, 4.655673035399669e-01, 3.667803569243056e+01, 6.428854380751065e+00, 1.790641404267616e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1235, 1.272294343028019e+00, -1.002599853801120e+00, 5.266848570832622e-05, 1.987251396641645e-03, 3.527556069903631e-04, 1.093765700036956e+01, 4.359593949745414e+00, 2.883537173375882e+02, 1.125711190773593e-01, 3.403103339632529e-01, 3.773131826206055e+01, 6.697659943061489e+00, 1.790280372513834e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1236, 1.171915364045794e+00, -1.016751005485818e+00, 5.263037131370490e-05, 2.049947273555394e-03, 3.557868243541130e-04, 1.092902865683499e+01, 4.355161386549129e+00, 2.882691478574327e+02, 1.161456141126257e-01, 1.947160955700958e-01, 3.894989190436492e+01, 6.760104773599926e+00, 1.789872444050459e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1237, 1.070441771930776e+00, -1.029065159309724e+00, 5.258910658808251e-05, 2.119272213941114e-03, 3.440342605747779e-04, 1.091974841778913e+01, 4.350368457814077e+00, 2.881778479877318e+02, 1.199665542734141e-01, 3.728510633173464e-02, 4.029869209493992e+01, 6.541930123847004e+00, 1.789431986353646e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1238, 9.680290034229174e-01, -1.039458197115745e+00, 5.254427952411067e-05, 2.191045649710212e-03, 3.140690716920992e-04, 1.090956323863552e+01, 4.345176946041937e+00, 2.880795105558404e+02, 1.238047906051903e-01, -1.332379452532715e-01, 4.169903307371111e+01, 5.977226722615624e+00, 1.788957502315705e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1239, 8.648389107889295e-01, -1.047859123917339e+00, 5.250066147128817e-05, 2.258796230375758e-03, 2.640385313168537e-04, 1.089957098766903e+01, 4.340126255660440e+00, 2.879837174522999e+02, 1.273287561170988e-01, -2.991355053986078e-01, 4.302414802165988e+01, 5.029241992717604e+00, 1.788495219946010e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1240, 7.610386562078301e-01, -1.054210552865967e+00, 5.245759730361740e-05, 2.315652931313570e-03, 1.928220642503128e-04, 1.088938030908757e+01, 4.335166244279889e+00, 2.878907471506450e+02, 1.302275342863722e-01, -4.620545766885653e-01, 4.414332814198269e+01, 3.675770034496339e+00, 1.788046489290188e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1241, 6.567995698830866e-01, -1.058469097261693e+00, 5.242057814777728e-05, 2.354453429239755e-03, 1.053769671936914e-04, 1.088022202328148e+01, 4.330896539208223e+00, 2.878103103647040e+02, 1.321967627203026e-01, -6.022994938041594e-01, 4.491467878515925e+01, 2.010221384751353e+00, 1.787658196729600e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1242, 5.522959796841895e-01, -1.060605666928167e+00, 5.238978153325581e-05, 2.369405938108367e-03, 9.375444891671081e-06, 1.087198584869023e+01, 4.327362021057483e+00, 2.877444707554054e+02, 1.329976435466196e-01, -7.183960852019194e-01, 4.522649014301241e+01, 1.789556019759267e-01, 1.787340330316018e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1243, 4.477040203104971e-01, -1.060605666928116e+00, 5.236552377781292e-05, 2.358865646935552e-03, -8.552516227845752e-05, 1.086466093899867e+01, 4.324584872247927e+00, 2.876930154015286e+02, 1.325651952298872e-01, -8.096157357577536e-01, 4.504615779160782e+01, -1.633234160730274e+00, 1.787091885178748e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1244, 3.432004301121907e-01, -1.058469097261558e+00, 5.234740284477144e-05, 2.324868574232445e-03, -1.717464573299105e-04, 1.085818741054520e+01, 4.322511715469429e+00, 2.876546406725187e+02, 1.309786615965425e-01, -8.777117039072921e-01, 4.441230028405617e+01, -3.280897389297411e+00, 1.786906584149208e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1245, 2.389613437880493e-01, -1.054210552865774e+00, 5.233327423169200e-05, 2.272485687944154e-03, -2.429251622379051e-04, 1.085213623631638e+01, 4.320893183437033e+00, 2.876245606922097e+02, 1.284484153186978e-01, -9.308748350655983e-01, 4.342334243952160e+01, -4.641887323205060e+00, 1.786761327879340e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1246, 1.351610892075259e-01, -1.047859123917108e+00, 5.232583973023174e-05, 2.207625898355017e-03, -2.965529130457946e-04, 1.084748823133804e+01, 4.320031217566126e+00, 2.876080408740361e+02, 1.252112564372529e-01, -9.591874070331736e-01, 4.218997554050797e+01, -5.667427691073602e+00, 1.786681550547711e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1247, 3.197099657417243e-02, -1.039458197115518e+00, 5.231945031909088e-05, 2.137941995132741e-03, -3.296542423435176e-04, 1.084297220584691e+01, 4.319300820191672e+00, 2.875945319713652e+02, 1.216174535855165e-01, -9.831784128573307e-01, 4.086323503197482e+01, -6.300797128658476e+00, 1.786616311861166e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1248, -7.044177193310211e-02, -1.029065159309511e+00, 5.231756110844906e-05, 2.069483584494297e-03, -3.450461879670672e-04, 1.083974868109703e+01, 4.319072162124415e+00, 2.875896917155886e+02, 1.179595497168811e-01, -9.906890327132881e-01, 3.955619376454619e+01, -6.595226930625092e+00, 1.786592936404483e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1249, -1.719153640474504e-01, -1.016751005485696e+00, 5.231826151388961e-05, 2.006122524282733e-03, -3.454231303478912e-04, 1.083745908057704e+01, 4.319142720849180e+00, 2.875905397972226e+02, 1.144490755414657e-01, -9.883714247426262e-01, 3.834459453034658e+01, -6.602343433299810e+00, 1.786597032130519e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1250, -2.722943430291357e-01, -1.002599853801046e+00, 5.232183722501596e-05, 1.950905169958288e-03, -3.341946705321102e-04, 1.083631976460288e+01, 4.319552449061474e+00, 2.875981655861873e+02, 1.112734741080124e-01, -9.749132822693986e-01, 3.728663352489325e+01, -6.387288525341118e+00, 1.786633859860404e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1251, -3.714307494559266e-01, -9.867083709706778e-01, 5.233041879836568e-05, 1.904261274870948e-03, -3.151792216113999e-04, 1.083694011259254e+01, 4.320537485399020e+00, 2.876165763720756e+02, 1.084888548151010e-01, -9.425582747931713e-01, 3.638918469596540e+01, -6.022868321115809e+00, 1.786722770359678e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1252, 1.461423074271348e+00, -1.086037570031790e+00, 5.269867371430005e-05, 1.918545309162082e-03, 2.815910217392990e-04, 1.094346654775894e+01, 4.363116394288365e+00, 2.884213854991977e+02, 1.080781724844106e-01, 4.560103494628544e-01, 3.640595054750829e+01, 5.343417621208329e+00, 1.790606734523352e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1253, 1.351367530486575e+00, -1.100371270071767e+00, 5.267537449730112e-05, 1.964359245881864e-03, 2.937749905972619e-04, 1.093836077788706e+01, 4.360365733291333e+00, 2.883670478555478e+02, 1.107630270271607e-01, 3.656607311480348e-01, 3.729179459336373e+01, 5.577084043556515e+00, 1.790344668212481e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1254, 1.240191218899996e+00, -1.113135237137184e+00, 5.264403994723584e-05, 2.017001470147662e-03, 2.977135065632980e-04, 1.093127706647786e+01, 4.356718238230772e+00, 2.882973225367948e+02, 1.137805176274246e-01, 2.458532423726107e-01, 3.831395675881383e+01, 5.655217701029231e+00, 1.790008353531409e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1255, 1.128027595023390e+00, -1.124242280390543e+00, 5.260741147759412e-05, 2.075466488761404e-03, 2.899570994595915e-04, 1.092289069355905e+01, 4.352460393166438e+00, 2.882161018552806e+02, 1.170464599625742e-01, 1.059978851252786e-01, 3.945197892212128e+01, 5.511715769993480e+00, 1.789616542541028e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1256, 1.015016858712834e+00, -1.133616527463955e+00, 5.256628457616578e-05, 2.136473368240608e-03, 2.672445085879806e-04, 1.091332662914994e+01, 4.347692204819186e+00, 2.881256045969376e+02, 1.203709697314848e-01, -5.062046867848667e-02, 4.064341593602589e+01, 5.083952779671109e+00, 1.789179918536405e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1257, 9.013049964610019e-01, -1.141193942744610e+00, 5.252352624506049e-05, 2.194857742099179e-03, 2.277312949655209e-04, 1.090319792953076e+01, 4.342737910785613e+00, 2.880315688181640e+02, 1.234834652473158e-01, -2.133517450646738e-01, 4.178808810091252e+01, 4.335795999358242e+00, 1.788726152308658e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1258, 7.870427841619769e-01, -1.146922764802693e+00, 5.248062850546396e-05, 2.245023312185791e-03, 1.693296997998348e-04, 1.089275333064470e+01, 4.337784481969153e+00, 2.879382021128521e+02, 1.261116349054348e-01, -3.760546020869301e-01, 4.277813311538472e+01, 3.226518138634815e+00, 1.788275544212720e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1259, 6.723847571584012e-01, -1.150763859974644e+00, 5.244244933766737e-05, 2.280068865739291e-03, 9.599603320251809e-05, 1.088308892184985e+01, 4.333374065943335e+00, 2.878548544167089e+02, 1.279422391896373e-01, -5.209213831886813e-01, 4.347754337442065e+01, 1.830502472995057e+00, 1.787873230709972e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1260, 5.574881546089192e-01, -1.152690989685599e+00, 5.240944002509084e-05, 2.294534702816711e-03, 1.447387800741773e-05, 1.087416881978455e+01, 4.329575349889958e+00, 2.877836577153215e+02, 1.287395070711592e-01, -6.456959540570427e-01, 4.378094293162091e+01, 2.761692931748252e-01, 1.787529524871215e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1261, 4.425118453853089e-01, -1.152690989685550e+00, 5.238223013896653e-05, 2.286672870163502e-03, -6.672470544077935e-05, 1.086608150461642e+01, 4.326451302892423e+00, 2.877253856397557e+02, 1.284301332792121e-01, -7.483099999643466e-01, 4.365359901816155e+01, -1.273804213065446e+00, 1.787248182936740e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1262, 3.276152428364746e-01, -1.150763859974515e+00, 5.236073642990051e-05, 2.258125387683365e-03, -1.406127917430427e-04, 1.085884696385310e+01, 4.323986340053559e+00, 2.876794982100149e+02, 1.270806330386666e-01, -8.292754304160957e-01, 4.312631069859945e+01, -2.685462453938023e+00, 1.787026615727426e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1263, 2.129572158335560e-01, -1.146922764802507e+00, 5.234393228175494e-05, 2.213368782603509e-03, -2.013033319481147e-04, 1.085232699520617e+01, 4.322057457147098e+00, 2.876434810552076e+02, 1.248820757776994e-01, -8.926325051558734e-01, 4.228510710065631e+01, -3.845781605870701e+00, 1.786852695192118e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1264, 9.869500353516493e-02, -1.141193942744382e+00, 5.233336074941870e-05, 2.157817076391351e-03, -2.464736961204465e-04, 1.084716034363513e+01, 4.320837686446515e+00, 2.876203909837345e+02, 1.220652723649751e-01, -9.326977176077916e-01, 4.123215183376733e+01, -4.709685993617069e+00, 1.786741191774878e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1265, -1.501685871598073e-02, -1.133616527463726e+00, 5.232661567895966e-05, 2.097772106884672e-03, -2.743561816694468e-04, 1.084291689293185e+01, 4.320059137775740e+00, 2.876056347220713e+02, 1.189243888302889e-01, -9.582703255445488e-01, 4.008996338985819e+01, -5.243147834224722e+00, 1.786669930600342e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1266, -1.280275950258962e-01, -1.124242280390321e+00, 5.232639168074550e-05, 2.038423782681261e-03, -2.874559351521239e-04, 1.084056287113436e+01, 4.320027576649784e+00, 2.876047647268215e+02, 1.157184696836597e-01, -9.593069984339854e-01, 3.895594015192410e+01, -5.493517246630610e+00, 1.786665729150547e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
