"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
1278	5.633220590031932e-01	-1.256157644194806e+00	5.257630050424815e-05	1.893351727854003e-03	-3.244561773462330e-06	1.090604325137986e+01	4.348780771324256e+00	2.881428424579375e+02	-1.486485635492213e-02	1.058252128782548e-01	1.789263091485449e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1279	4.366779409903966e-01	-1.256157644194766e+00	5.265934455039724e-05	1.889375181592635e-03	-4.771053759209201e-05	1.092993324739736e+01	4.358406799403308e+00	2.883252382571148e+02	3.013165864940846e-01	1.054365058619373e-01	1.790143007543038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1280	3.101037965056495e-01	-1.254465840275835e+00	5.273657588444749e-05	1.873692765101867e-03	-8.656939035335345e-05	1.095177304737233e+01	4.367366605105174e+00	2.884948507982975e+02	5.956149483103941e-01	1.044555736245233e-01	1.790961014309918e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1281	1.837390946138065e-01	-1.251093789174247e+00	5.279971674434587e-05	1.849930352880102e-03	-1.147041525533348e-04	1.096930104215927e+01	4.374707470715704e+00	2.886341876819043e+02	8.367367756556823e-01	1.030704783707824e-01	1.791632834712487e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1282	5.772187367483197e-02	-1.246064525418252e+00	5.284575599008227e-05	1.822806669476188e-03	-1.304830107699281e-04	1.098174960063249e+01	4.380060604016076e+00	2.887356104616863e+02	1.012568530640694e+00	1.015175995755726e-01	1.792121752095756e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1283	-6.781220159865663e-02	-1.239412403978893e+00	5.287135756100027e-05	1.796872819798476e-03	-1.338844340298143e-04	1.098830342177368e+01	4.383039947834436e+00	2.887921024143773e+02	1.110429581896344e+00	1.000362900641486e-01	1.792394040673104e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1284	-1.927307668687199e-01	-1.231182865590777e+00	5.287757856517066e-05	1.775540988856238e-03	-1.273024049327389e-04	1.098937257871211e+01	4.383763793917637e+00	2.888058138085494e+02	1.134205400656453e+00	9.881451310387901e-02	1.792460125089068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1285	-3.169056623549276e-01	-1.221432126345736e+00	5.286765056864369e-05	1.760433502956602e-03	-1.140594646769829e-04	1.098595319712294e+01	4.382607970800337e+00	2.887838877079390e+02	1.096240643239887e+00	9.794988398596458e-02	1.792354447763389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1286	-4.402138082955710e-01	-1.210226793679905e+00	5.284614381821284e-05	1.751578854007373e-03	-9.755101841429713e-05	1.097938184655376e+01	4.380105551293755e+00	2.887364544076246e+02	1.014044891917856e+00	9.745165666841937e-02	1.792125820064382e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1287	-5.625380457071210e-01	-1.197643411377477e+00	5.281745088966795e-05	1.747676093340924e-03	-8.060222149556631e-05	1.097091623505644e+01	4.376776126090054e+00	2.886737147972177e+02	9.046848883817356e-01	9.725063131162218e-02	1.791823388456036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1288	1.676150373427052e+00	-1.323043233407149e+00	5.242244084728981e-05	1.759895615866460e-03	5.962154895716554e-05	1.085693329497038e+01	4.330943318248616e+00	2.878031923465534e+02	-6.007629655117568e-01	9.876932867406329e-02	1.787623833403355e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1289	1.540041086962968e+00	-1.333659966561833e+00	5.240683975998438e-05	1.764247174112306e-03	6.992089679017796e-05	1.085259191105357e+01	4.329139626423989e+00	2.877689729971049e+02	-6.600079499313201e-01	9.906983445040712e-02	1.787458628534815e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1290	1.403101666433922e+00	-1.343114024617377e+00	5.239678626738652e-05	1.772651012625667e-03	7.848715293498477e-05	1.084999042785299e+01	4.327978442306940e+00	2.877469862102909e+02	-6.981487974882384e-01	9.958401684815457e-02	1.787352475298469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1291	1.265430960117233e+00	-1.351340826771014e+00	5.239535846948627e-05	1.785464556462487e-03	8.338495196170170e-05	1.085001969973435e+01	4.327812766334365e+00	2.877438121310904e+02	-7.035906752413672e-01	1.003181874856282e-01	1.787337150373497e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1292	1.127132811713842e+00	-1.358284175622108e+00	5.240557265385418e-05	1.802195497035973e-03	8.230183396880319e-05	1.085352728334818e+01	4.328989783155623e+00	2.877659702122472e+02	-6.649297785821422e-01	1.012297724680502e-01	1.787444131178706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1293	9.883153509901422e-01	-1.363896641057593e+00	5.242977023673927e-05	1.821062755005248e-03	7.319229839279563e-05	1.086115418198256e+01	4.331790907099360e+00	2.878192758209590e+02	-5.729226285035959e-01	1.022088899697319e-01	1.787701478265969e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1294	8.490902551424754e-01	-1.368139884247540e+00	5.246804654151424e-05	1.839307851643215e-03	5.512870199965055e-05	1.087280665301061e+01	4.336215405188065e+00	2.879030715164658e+02	-4.275933007600271e-01	1.031056637806400e-01	1.788105978104496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1295	7.095719859281834e-01	-1.370984919538405e+00	5.252047307761644e-05	1.853392558720225e-03	2.842482826292654e-05	1.088842762525400e+01	4.342287116365879e+00	2.880184123050449e+02	-2.281587691964113e-01	1.037363311671026e-01	1.788662660355161e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1296	5.698770077761401e-01	-1.372412312454307e+00	5.258179742129067e-05	1.859640533747023e-03	-3.705879827451868e-06	1.090639472706429e+01	4.349403997965827e+00	2.881540095418189e+02	5.605964749660818e-03	1.039281651127820e-01	1.789316971563163e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1297	4.301229922167736e-01	-1.372412312454276e+00	5.264540242017906e-05	1.856463425770682e-03	-3.628485486676756e-05	1.092468455181186e+01	4.356775723328130e+00	2.882936652133421e+02	2.477414272891647e-01	1.036197380486073e-01	1.789990711635187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1298	2.904280140655123e-01	-1.370984919538323e+00	5.270357156002074e-05	1.844568280068367e-03	-6.417336472282793e-05	1.094112696795169e+01	4.363523578417625e+00	2.884214961164337e+02	4.693849276832234e-01	1.028619378744939e-01	1.790607267997628e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1299	1.509097448520098e-01	-1.368139884247425e+00	5.274879533734611e-05	1.827081495476991e-03	-8.326861276244621e-05	1.095365402720508e+01	4.368778248421933e+00	2.885212471315814e+02	6.419825068730312e-01	1.018258831740320e-01	1.791088297653754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1300	1.168464900511527e-02	-1.363896641057456e+00	5.277905508520780e-05	1.807774581147010e-03	-9.278185756817021e-05	1.096177907233465e+01	4.372295122408516e+00	2.885879565531896e+02	7.574995490283311e-01	1.007084613335204e-01	1.791409946092830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1301	-1.271328117177728e-01	-1.358284175621981e+00	5.279232084587763e-05	1.790084050677606e-03	-9.285797213842577e-05	1.096502666065989e+01	4.373838350336480e+00	2.886172728545711e+02	8.081892030477812e-01	9.969564614045287e-02	1.791551287267673e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1302	-2.654309601203871e-01	-1.351340826770901e+00	5.279043936804169e-05	1.776407949801553e-03	-8.581686102571792e-05	1.096400847712167e+01	4.373620199287397e+00	2.886131636331679e+02	8.010237020860561e-01	9.892059090540567e-02	1.791531476106174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1303	-4.031016664362404e-01	-1.343114024617330e+00	5.277692687947046e-05	1.767620732612961e-03	-7.451691870917405e-05	1.095977665175614e+01	4.372049281078417e+00	2.885833666235366e+02	7.494245189303379e-01	9.843421062497708e-02	1.791387816275998e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1304	-5.400410869645385e-01	-1.333659966561823e+00	5.275594665029910e-05	1.763352296521822e-03	-6.162439268933648e-05	1.095353340107025e+01	4.369611055341776e+00	2.885371292129662e+02	6.693373090165937e-01	9.821617393766308e-02	1.791164878486836e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1305	-6.761503734278550e-01	-1.323043233407208e+00	5.273124765846729e-05	1.762401881507978e-03	-4.910680893036527e-05	1.094634299613305e+01	4.366747331880140e+00	2.884830903199303e+02	5.752739831479450e-01	9.819658796694476e-02	1.790904303379513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1306	1.803804673790374e+00	-1.463941909352338e+00	5.248070535376644e-05	1.770274296345834e-03	3.625626089717642e-05	1.087407005571223e+01	4.337680067014002e+00	2.879308495205913e+02	-3.794842691212581e-01	9.918340644276015e-02	1.788240056015025e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1307	1.652206568221079e+00	-1.472348924371128e+00	5.246761808356579e-05	1.772095310755695e-03	4.376658578202149e-05	1.087035858683294e+01	4.336165619009090e+00	2.879021169925222e+02	-4.292286030646724e-01	9.932460969884169e-02	1.788101370730812e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1308	1.499951108882967e+00	-1.479835258152288e+00	5.245789875453638e-05	1.776671263216558e-03	5.044980400655714e-05	1.086771566797231e+01	4.335041919110682e+00	2.878808366098144e+02	-4.661382247996154e-01	9.961299148894319e-02	1.787998650945079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1309	1.347116570226372e+00	-1.486349771445082e+00	5.245407671387840e-05	1.784443688328172e-03	5.487000078510721e-05	1.086688134961654e+01	4.334600004930460e+00	2.878724641949740e+02	-4.806535640413520e-01	1.000644723249240e-01	1.787958236542889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1310	1.193785182400691e+00	-1.491847963518045e+00	5.245882303679508e-05	1.795243566715234e-03	5.521747147546708e-05	1.086861662536111e+01	4.335147676411363e+00	2.878827873728560e+02	-4.626644663972275e-01	1.006591997027829e-01	1.788008067373229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1311	1.040042569538770e+00	-1.496292276144265e+00	5.247438494732174e-05	1.807963331455748e-03	4.976139565495498e-05	1.087353283517669e+01	4.336945307691502e+00	2.879167515994640e+02	-4.036185497224665e-01	1.013268133343708e-01	1.788172009433414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1312	8.859771648576102e-01	-1.499652350161999e+00	5.250122333700058e-05	1.820604425902278e-03	3.764601043733181e-05	1.088171082372257e+01	4.340052175466893e+00	2.879757200164640e+02	-3.015687813344085e-01	1.019558653832329e-01	1.788456622242573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1313	7.316796065694589e-01	-1.501905232858664e+00	5.253929452112387e-05	1.830459545279486e-03	1.912812204931157e-05	1.089304562918271e+01	4.344462282783511e+00	2.880594582208262e+02	-1.567121402529281e-01	1.024022960480164e-01	1.788860739033471e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1314	5.772421187312297e-01	-1.503035534761037e+00	5.258440720365451e-05	1.834775458798854e-03	-3.517093843786809e-06	1.090625274611722e+01	4.349697252085657e+00	2.881591358837853e+02	1.523833959501345e-02	1.025325353281093e-01	1.789341705321083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1315	4.227578812609326e-01	-1.503035534761014e+00	5.263090857564315e-05	1.832352075076431e-03	-2.638287401812971e-05	1.091961203089893e+01	4.355083451121615e+00	2.882610466637068e+02	1.921561886471309e-01	1.022989662092974e-01	1.789833364196913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1316	2.683203934235656e-01	-1.501905232858605e+00	5.267241411116500e-05	1.823777952101991e-03	-4.548190355043667e-05	1.093136445428190e+01	4.359908295171514e+00	2.883530013910498e+02	3.506354846444302e-01	1.017449025334778e-01	1.790276919323032e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1317	1.140228351362820e-01	-1.499652350161919e+00	5.270318148606247e-05	1.811497850772362e-03	-5.779778524104008e-05	1.093984937512210e+01	4.363474221575191e+00	2.884203683932697e+02	4.677637275862616e-01	1.010090123254363e-01	1.790601829317096e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1318	-4.004256954402362e-02	-1.496292276144171e+00	5.272136804534504e-05	1.798427878074725e-03	-6.286082834520861e-05	1.094468006623943e+01	4.365587465466962e+00	2.884605106989193e+02	5.371764175664779e-01	1.002488636619151e-01	1.790795417675247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1319	-1.937851824050588e-01	-1.491847963517963e+00	5.272636025003058e-05	1.787054212917716e-03	-6.116390395288189e-05	1.094574121905491e+01	4.366168573736417e+00	2.884715925272445e+02	5.562637970732315e-01	9.960102021166516e-02	1.790848858087102e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1320	-3.471165702298825e-01	-1.486349771445015e+00	5.272035190043064e-05	1.778895572199182e-03	-5.474205818807529e-05	1.094371893679127e+01	4.365471470743198e+00	2.884584059432676e+02	5.333663955281429e-01	9.914875060231504e-02	1.790785267703423e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1321	-4.999511088855726e-01	-1.479835258152278e+00	5.270669120322985e-05	1.774287820811518e-03	-4.588281194898463e-05	1.093959700664318e+01	4.363885092676252e+00	2.884283188724250e+02	4.812594099686102e-01	9.890897209598958e-02	1.790640171945536e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1322	-6.522065682228482e-01	-1.472348924371152e+00	5.268888314521629e-05	1.772710768042503e-03	-3.650754064068844e-05	1.093437743706257e+01	4.361817390053482e+00	2.883890936180380e+02	4.133425918083946e-01	9.884909687237636e-02	1.790450996106002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1323	-8.038046737912924e-01	-1.463941909352421e+00	5.266982993832702e-05	1.773163722518204e-03	-2.790940788554179e-05	1.092887844690200e+01	4.359609481376335e+00	2.883473852975658e+02	3.408204938583138e-01	9.890855511818464e-02	1.790249831344098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1324	1.947236471128332e+00	-1.622255027483397e+00	5.252160311310563e-05	1.777847842596294e-03	2.063315332270329e-05	1.088612729843097e+01	4.342413325349854e+00	2.880205865090160e+02	-2.240132443417186e-01	9.950049725487918e-02	1.788673152931822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1325	1.778235198124962e+00	-1.628179213150257e+00	5.251167221199268e-05	1.778311267719742e-03	2.573416730688698e-05	1.088327579748572e+01	4.341263270865646e+00	2.879987619350735e+02	-2.617885222845757e-01	9.955274628041269e-02	1.788567827132939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1326	1.608770706515872e+00	-1.633454620793107e+00	5.250347337748634e-05	1.780517701988918e-03	3.056500390804160e-05	1.088098633620918e+01	4.340314657467688e+00	2.879807945305163e+02	-2.929471632535433e-01	9.969919070415252e-02	1.788481113225716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1327	1.438898154091990e+00	-1.638045214028576e+00	5.249896865823721e-05	1.784886466357847e-03	3.414894696212354e-05	1.087983646432123e+01	4.339793448750685e+00	2.879709196949146e+02	-3.100670514165593e-01	9.995767221282466e-02	1.788433454396001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1328	1.268675486113477e+00	-1.641919634450033e+00	5.250036600855443e-05	1.791433888328450e-03	3.514920948664091e-05	1.088046055434534e+01	4.339953941885779e+00	2.879739044414549e+02	-3.047954117948391e-01	1.003221015918507e-01	1.788447859734053e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1329	1.098163039484623e+00	-1.645051415837415e+00	5.250956665464031e-05	1.799558818343728e-03	3.217242258030652e-05	1.088338399368527e+01	4.341015095323598e+00	2.879938456782521e+02	-2.699402231024328e-01	1.007526683442679e-01	1.788544100656835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1330	9.274231305918570e-01	-1.647419164948243e+00	5.252740594635189e-05	1.807869850317969e-03	2.448278152322201e-05	1.088882827599104e+01	4.343084501941344e+00	2.880332805767314e+02	-2.019674346514838e-01	1.011697898200272e-01	1.788734412973621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
1331	7.565196296193845e-01	-1.649006707655240e+00	5.255359291205755e-05	1.814402274750966e-03	1.225991205920594e-05	1.089661477145759e+01	4.346116961511521e+00	2.880907687243924e+02	-1.023617162382382e-01	1.014676417157699e-01	1.789011827604116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
