"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3139	-6.938473929313954e+00	7.019484385403164e+00	5.258046580874964e-05	1.789297618989829e-03	2.339473652768848e-11	1.090352797029721e+01	4.349233334917780e+00	2.881500001607155e+02	2.789642586381254e-07	9.999999943886898e-02	1.789297626810507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3140	1.871834648186315e+01	4.522690701321136e+00	5.258046573540251e-05	1.789297626035470e-03	-8.625004432728800e-16	1.090352794934779e+01	4.349233326425122e+00	2.881500000000058e+02	1.006487915056546e-11	1.000000000000162e-01	1.789297626035102e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3141	1.819773773208338e+01	1.761256308723724e-01	5.258046573539986e-05	1.789297626035074e-03	8.527730112955737e-19	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000000e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3142	-6.900564842238148e+00	3.942917121935556e+00	5.258046607467548e-05	1.789297561961006e-03	9.397645149009869e-11	1.090352804516275e+01	4.349233365701855e+00	2.881500007429352e+02	1.290113758940209e-06	9.999999564487325e-02	1.789297629619653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3143	-4.270181793454022e-01	-4.179748892244248e+00	5.258046051075652e-05	1.789294920216564e-03	4.095615456616022e-09	1.090352639092577e+01	4.349232738677459e+00	2.881499896918849e+02	-1.930545032919722e-05	9.999986050300634e-02	1.789297576299566e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3144	-1.566348169386084e+01	1.353161572390077e-12	5.258046573577177e-05	1.789297625904877e-03	-1.324126122420516e-13	1.090352794945022e+01	4.349233326467957e+00	2.881500000008201e+02	1.417047463711351e-09	9.999999999187399e-02	1.789297626039031e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3145	-2.675639673877205e+00	-4.917795855962995e+00	5.258046352045157e-05	1.789297879041182e-03	5.834740683141888e-10	1.090352731785461e+01	4.349233069870970e+00	2.881499951408212e+02	-8.426898837430372e-06	1.000000191956351e-01	1.789297602590077e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3146	-3.539185747632887e+00	-7.205904089589159e+00	5.258046561021183e-05	1.789297689404741e-03	1.269767539841072e-11	1.090352791531701e+01	4.349233311921238e+00	2.881499997251456e+02	-4.763919102028236e-07	1.000000038273760e-01	1.789297624708931e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3147	1.822690362030509e+01	1.052631578949996e+00	5.258046573539985e-05	1.789297626035074e-03	1.961629225779391e-18	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000001e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3148	1.827349076895246e+01	6.239791179381542e-01	5.258046573539986e-05	1.789297626035074e-03	8.158116654362510e-19	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000001e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3149	1.717012013763108e+00	2.739415349133885e+00	5.258017253887232e-05	1.789286794777104e-03	-1.040399512334598e-07	1.090344278137732e+01	4.349199338724031e+00	2.881493549747756e+02	-1.116377407679881e-03	1.000000643733619e-01	1.789294513858518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3150	-1.455791795189390e+01	-6.115057348254381e+00	5.258046573468657e-05	1.789297626186370e-03	3.812428586050864e-13	1.090352794914616e+01	4.349233326342249e+00	2.881499999984387e+02	-2.712003567291930e-09	1.000000000100831e-01	1.789297626027540e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3151	3.553727985117600e+00	4.440247951544027e+00	5.258046970191144e-05	1.789298969282835e-03	9.180260703438678e-10	1.090352913942113e+01	4.349233785088985e+00	2.881500086507364e+02	1.506551796707257e-05	1.000000660264583e-01	1.789297667773913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3152	-2.027670136859470e+01	6.229633313855950e+00	5.258046573529629e-05	1.789297626063738e-03	-3.028217556523383e-15	1.090352794931806e+01	4.349233326412819e+00	2.881499999997728e+02	-3.940181385725714e-10	1.000000000018384e-01	1.789297626033977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3153	-1.997930795919496e+01	-5.879501048806104e+00	5.258046573505886e-05	1.789297626128947e-03	9.007213921612920e-15	1.090352794925168e+01	4.349233326385324e+00	2.881499999992524e+02	-1.297144120787224e-09	1.000000000060247e-01	1.789297626031467e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3154	-3.581868020797817e+00	-9.758862232057629e-01	5.258041930020954e-05	1.789312999878339e-03	4.236179007360068e-09	1.090351505776664e+01	4.349227949769996e+00	2.881498982529295e+02	-1.766043548239564e-04	1.000009651802114e-01	1.789297135116747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3155	-2.657889685286348e+00	-1.350480882750857e-01	5.258057531471924e-05	1.789261444972842e-03	9.112804694590083e-09	1.090355914852479e+01	4.349246323960894e+00	2.881502606124191e+02	4.269237194242892e-04	9.999772430039543e-02	1.789298883460701e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3156	1.826001194816778e+01	1.473684210527775e+00	5.258046573539984e-05	1.789297626035073e-03	5.969691415447743e-18	1.090352794934701e+01	4.349233326424812e+00	2.881499999999999e+02	-8.752068826578662e-14	1.000000000000000e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3157	1.824462885101931e+01	1.971429375889108e+00	5.258046573539981e-05	1.789297626035074e-03	1.186688687819806e-17	1.090352794934700e+01	4.349233326424809e+00	2.881499999999999e+02	-2.042149392868355e-13	1.000000000000002e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3158	1.819474813398229e+01	-1.233082706764791e+00	5.258046573539983e-05	1.789297626035076e-03	-6.198754056220740e-18	1.090352794934700e+01	4.349233326424812e+00	2.881499999999999e+02	-8.752068826578662e-14	1.000000000000002e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3159	1.820839097818462e+01	-1.692792620310519e+00	5.258046573539979e-05	1.789297626035079e-03	-1.786380191715370e-17	1.090352794934699e+01	4.349233326424807e+00	2.881499999999998e+02	-2.625620647973599e-13	1.000000000000005e-01	1.789297626035072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3160	3.667193043388525e+00	-4.446789644089437e+00	5.258047007400635e-05	1.789299236036062e-03	-7.552372584436984e-10	1.090352925584742e+01	4.349233828114665e+00	2.881500094621749e+02	1.647876146076270e-05	1.000000800862478e-01	1.789297671689013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3161	1.816344181239453e+01	-1.046616541350740e+00	5.258046573539984e-05	1.789297626035075e-03	-4.322231398211544e-18	1.090352794934701e+01	4.349233326424812e+00	2.881499999999999e+02	-8.752068826578662e-14	1.000000000000002e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3162	1.818065068104709e+01	-8.629737609297929e-01	5.258046573539985e-05	1.789297626035072e-03	-1.496029230031917e-18	1.090352794934701e+01	4.349233326424812e+00	2.881499999999999e+02	-8.752068826578662e-14	1.000000000000000e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3163	1.697069711508208e+00	-2.714125943921998e+00	5.258014079720459e-05	1.789282101061267e-03	1.095051484085723e-07	1.090343311598940e+01	4.349195529103151e+00	2.881492765246763e+02	-1.241510164065261e-03	9.999987604892101e-02	1.789294135345092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3164	1.816803792099327e+01	-4.101452312679216e-03	5.258046573539986e-05	1.789297626035074e-03	-1.431371903125678e-18	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000000e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3165	1.820000730692628e+01	-4.108078442348769e-01	5.258046573539986e-05	1.789297626035073e-03	-1.517245417542116e-18	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000000e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3166	-6.930662538211753e-02	-2.660948335575946e+00	5.258092486577612e-05	1.789320068993715e-03	-1.621148775378624e-07	1.090366174954410e+01	4.349286647249118e+00	2.881510165452260e+02	1.751403073357286e-03	1.000002051082425e-01	1.789302530748433e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3167	1.813158066755586e-01	-3.157091683888426e+00	5.258054039210070e-05	1.789301965832498e-03	-2.059460154858515e-08	1.090354982913330e+01	4.349242036555699e+00	2.881501679409853e+02	2.860974150213594e-04	1.000000714215541e-01	1.789298436331513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3168	-2.809547427341985e-01	2.663378563734777e+00	5.258090284751930e-05	1.789295811176602e-03	1.470659680423045e-07	1.090365472535298e+01	4.349284162684486e+00	2.881509725998530e+02	1.669793792400935e-03	9.999889883238142e-02	1.789302318717254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3169	-2.515519351406010e-02	3.127097510287434e+00	5.258055531720241e-05	1.789297531491199e-03	2.653197382775661e-08	1.090355391665055e+01	4.349243735377948e+00	2.881501987009256e+02	3.418977997129707e-04	9.999978987790586e-02	1.789298584744754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3170	1.819396140429524e+01	1.259604855061998e+00	5.258046573539985e-05	1.789297626035075e-03	7.138303211685738e-19	1.090352794934701e+01	4.349233326424813e+00	2.881499999999999e+02	-5.834712551052442e-14	1.000000000000001e-01	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3171	1.687267530276299e+01	-4.362149070466931e+00	5.258046573540571e-05	1.789297626036198e-03	1.533407707196730e-15	1.090352794934874e+01	4.349233326425492e+00	2.881500000000128e+02	2.223025481950980e-11	1.000000000000495e-01	1.789297626035136e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3172	1.820427885570311e+01	-1.958334444990852e+00	5.258046573539973e-05	1.789297626035082e-03	-3.879248414280377e-17	1.090352794934697e+01	4.349233326424800e+00	2.881499999999997e+02	-4.959505668394575e-13	1.000000000000008e-01	1.789297626035072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3173	-5.428978422433496e-01	3.785693154997188e+00	5.258046036374244e-05	1.789295070744744e-03	-3.628718520255378e-09	1.090352637727518e+01	4.349232731134219e+00	2.881499899977846e+02	-1.955321947222252e-05	9.999986914216566e-02	1.789297577775497e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3174	9.795979777077362e+00	-3.821255510853952e+00	5.258046573396055e-05	1.789297625562891e-03	-2.675035875895708e-13	1.090352794891504e+01	4.349233326258122e+00	2.881499999968437e+02	-5.475294257907611e-09	9.999999997689576e-02	1.789297626019845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3175	-3.481887720937912e+00	7.655382365840230e+00	5.258046554795390e-05	1.789297641882440e-03	-6.977127456946053e-11	1.090352789571090e+01	4.349233304711246e+00	2.881499995886458e+02	-7.132149866145356e-07	1.000000013135474e-01	1.789297624050335e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3176	9.557453211220672e+00	3.879308778867621e+00	5.258046573354786e-05	1.789297625391903e-03	3.083951564321486e-13	1.090352794879003e+01	4.349233326210349e+00	2.881499999959402e+02	-7.044452677824900e-09	9.999999996828131e-02	1.789297626015485e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3177	6.880668666685591e+00	7.838135912194869e+00	5.258046573944960e-05	1.789297627119194e-03	-4.179013809606754e-13	1.090352795056049e+01	4.349233326896386e+00	2.881500000090497e+02	1.548946975640443e-08	1.000000000513169e-01	1.789297626078737e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3178	-9.954196254818187e+00	-2.084490669881601e+00	5.258046588606148e-05	1.789297581500998e-03	-8.850378320645527e-12	1.090352799136118e+01	4.349233343871567e+00	2.881500003302490e+02	5.730649285761911e-07	9.999999716724585e-02	1.789297627628489e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3179	1.508632657501427e+01	4.289867114728149e+00	5.258046573542145e-05	1.789297626040673e-03	-5.958323284458450e-15	1.090352794935344e+01	4.349233326427314e+00	2.881500000000472e+02	8.209440559330786e-11	1.000000000002637e-01	1.789297626035301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3180	1.815210085941720e+01	2.403766724100529e+00	5.258046573539979e-05	1.789297626035071e-03	1.539868965386471e-17	1.090352794934699e+01	4.349233326424807e+00	2.881499999999998e+02	-2.625620647973599e-13	1.000000000000000e-01	1.789297626035072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3181	-5.924684392294875e+00	-3.702056845691416e+00	5.258046562360776e-05	1.789297696345299e-03	-1.818459352177707e-11	1.090352791937958e+01	4.349233313454893e+00	2.881499997533430e+02	-4.260166941036766e-07	1.000000041848991e-01	1.789297624844981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3182	1.820295332573269e+01	1.711757488179830e+00	5.258046573539983e-05	1.789297626035074e-03	9.707437339435505e-18	1.090352794934700e+01	4.349233326424811e+00	2.881499999999998e+02	-1.458678137763110e-13	1.000000000000002e-01	1.789297626035072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3183	2.203186127252649e+01	2.635205077510836e+00	5.258046573539976e-05	1.789297626035043e-03	2.849593301515976e-17	1.090352794934698e+01	4.349233326424804e+00	2.881499999999997e+02	-3.792563158184087e-13	9.999999999999855e-02	1.789297626035073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3184	6.159700876685471e-01	-2.647905450149364e+00	5.258055366643844e-05	1.789394890357848e-03	-4.013551910771637e-08	1.090355758722574e+01	4.349243877951163e+00	2.881502171932827e+02	3.465808324574657e-04	1.000052309894890e-01	1.789298673968287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3185	9.394246869909241e-01	3.728103983454873e+00	5.258048597901739e-05	1.789290907047355e-03	1.245247622293000e-08	1.090353356440347e+01	4.349235668593168e+00	2.881500442372870e+02	7.693205993563909e-05	9.999957831647655e-02	1.789297839475049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3186	-2.314826967606997e+00	-3.577122761642519e+00	5.258045695785465e-05	1.789299058778771e-03	2.169855750570880e-09	1.090352546256873e+01	4.349232310178220e+00	2.881499807730121e+02	-3.338015556987015e-05	1.000001001028890e-01	1.789297533266997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3187	-2.848111257774222e+00	-1.177126562866482e+00	5.258042720764062e-05	1.789316526004593e-03	1.907957575225655e-08	1.090351766161996e+01	4.349228945143730e+00	2.881499208654303e+02	-1.439097999465277e-04	1.000011432907518e-01	1.789297244219561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3188	1.261367506262763e+00	-3.290835431265329e+00	5.258045160996156e-05	1.789304382268424e-03	-8.017469767735047e-10	1.090352384621185e+01	4.349231589933992e+00	2.881499623619983e+02	-5.703766594526144e-05	1.000004109869078e-01	1.789297444435901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3189	-6.118666218002293e+00	-6.978638003309592e+00	5.258046587921245e-05	1.789297603880930e-03	-3.754726179501916e-11	1.090352799014072e+01	4.349233343077164e+00	2.881500003151512e+02	5.469715689237550e-07	9.999999843365773e-02	1.789297627555643e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3190	6.619912681982683e+00	2.179479514593079e+00	5.258046569059255e-05	1.789297608395826e-03	-1.012429677988229e-11	1.090352793578048e+01	4.349233321227929e+00	2.881499999012422e+02	-1.706995918809586e-07	9.999999911653357e-02	1.789297625558578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3191	6.758810163017460e+00	-2.191521710569035e+00	5.258046570560087e-05	1.789297614186875e-03	6.957010862602048e-12	1.090352794032039e+01	4.349233322968541e+00	2.881499999343148e+02	-1.135265564035197e-07	9.999999940590053e-02	1.789297625718150e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
