"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
2520, 8.115451713976244e+00, -1.157894736842755e+00, 5.256134332891287e-05, 1.781861361917921e-03, 1.249125103796536e-06, 1.089774689556551e+01, 4.347017516491032e+00, 2.881079746142152e+02, 9.962792298496928e-02, -7.278162666775533e-02, 3.390060544624165e+01, 2.376509093346209e-02, 1.789094851119489e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2521, 7.854945211802812e+00, -1.157894736842833e+00, 5.255314593498258e-05, 1.778667157878012e-03, 1.836441718256971e-06, 1.089526942915679e+01, 4.346067920670935e+00, 2.880899682106634e+02, 9.946797710624485e-02, -1.039725367769027e-01, 3.384511290872167e+01, 3.494446784458861e-02, 1.789007964830204e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2522, 7.602205837446562e+00, -1.157894736842909e+00, 5.254249546096001e-05, 1.774505972746047e-03, 2.640461164625758e-06, 1.089205092847177e+01, 4.344834346013545e+00, 2.880665774988130e+02, 9.925947396232775e-02, -1.444911610560170e-01, 3.377277681956572e+01, 5.025382105400126e-02, 1.788895093742699e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2523, 7.357001976863854e+00, -1.157894736842983e+00, 5.252907923331347e-05, 1.769247419982286e-03, 3.711353391060812e-06, 1.088799718244004e+01, 4.343280711633973e+00, 2.880371176323744e+02, 9.899577613391707e-02, -1.955226307088034e-01, 3.368129511891853e+01, 7.065331137019255e-02, 1.788752929886557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2524, 7.119108922952619e+00, -1.157894736843055e+00, 5.251270181122844e-05, 1.762801352902670e-03, 5.101855979073189e-06, 1.088304940702830e+01, 4.341384551399418e+00, 2.880011608131597e+02, 9.867221244528381e-02, -2.578048798266052e-01, 3.356904695628786e+01, 9.715470358796685e-02, 1.788579404350770e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2525, 6.888308671789385e+00, -1.157894736843124e+00, 5.249333661772193e-05, 1.755139669510903e-03, 6.858123346136697e-06, 1.087719988116471e+01, 4.339142987388654e+00, 2.879586496789212e+02, 9.828718791611946e-02, -3.314324380823448e-01, 3.343547548315612e+01, 1.306475028646087e-01, 1.788374234634403e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2526, 6.664389721135147e+00, -1.157894736843191e+00, 5.247118525065619e-05, 1.746318663514695e-03, 9.017430080617536e-06, 1.087050972079265e+01, 4.336579564703951e+00, 2.879100267265030e+02, 9.784331777873626e-02, -4.156319310014714e-01, 3.328147925709103e+01, 1.718548959308055e-01, 1.788139549855454e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2527, 6.447146875562948e+00, -1.157894736843257e+00, 5.244672248482787e-05, 1.736495496575393e-03, 1.160184708404925e-05, 1.086312226638588e+01, 4.333749422622425e+00, 2.878563331094179e+02, 9.734827522869106e-02, -5.085922256791673e-01, 3.310970474995339e+01, 2.212120516664412e-01, 1.787880368744084e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2528, 6.236381058757336e+00, -1.157894736843320e+00, 5.242072359634642e-05, 1.725938299344801e-03, 1.461086959609228e-05, 1.085527109258257e+01, 4.330742411208604e+00, 2.877992692266079e+02, 9.681532931495621e-02, -6.073620609297481e-01, 3.292473245190179e+01, 2.787231574405550e-01, 1.787604893764478e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2529, 6.031899133695920e+00, -1.157894736843382e+00, 5.239426287264352e-05, 1.715028123448934e-03, 1.801559090561268e-05, 1.084727940501708e+01, 4.327682876001174e+00, 2.877411928194531e+02, 9.626349076791460e-02, -7.078571195757631e-01, 3.273312819798058e+01, 3.438466335408474e-01, 1.787324503887394e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2530, 5.833513722303961e+00, -1.157894736843441e+00, 5.236869280687338e-05, 1.704246209432150e-03, 2.175773973171283e-05, 1.083955342263593e+01, 4.324727227169582e+00, 2.876850755897295e+02, 9.571686857430262e-02, -8.049398731739430e-01, 3.254322607816683e+01, 4.154722710370409e-01, 1.787053546982132e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2531, 5.641043032579878e+00, -1.157894736843499e+00, 5.234555733445368e-05, 1.694148724079062e-03, 2.574437560714454e-05, 1.083255637700930e+01, 4.322053892455763e+00, 2.876343140149212e+02, 9.520344195871344e-02, -8.927495928311178e-01, 3.236470887595227e+01, 4.918158659130309e-01, 1.786808427488890e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2532, 5.454310696986439e+00, -1.157894736843555e+00, 5.232649748852604e-05, 1.685334245806217e-03, 2.984879788560274e-05, 1.082678034046007e+01, 4.319852466199634e+00, 2.875925252589606e+02, 9.475340833279738e-02, -9.650587658640888e-01, 3.220804614671125e+01, 5.704337060233752e-01, 1.786606620698131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2533, 5.273145607630021e+00, -1.157894736843610e+00, 5.231313209014627e-05, 1.678399740185405e-03, 3.391605561075394e-05, 1.082271062729161e+01, 4.318309992622088e+00, 2.875632859885799e+02, 9.439690779159321e-02, -1.015723642103803e+00, 3.208371728332339e+01, 6.483277574034300e-01, 1.786465409664783e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2534, 5.097381758393768e+00, -1.157894736843662e+00, 5.230691693229123e-05, 1.673886480510488e-03, 3.778264357258407e-05, 1.082078368771361e+01, 4.317594726429620e+00, 2.875498181343783e+02, 9.416122300245580e-02, -1.039217641383494e+00, 3.200124531669974e+01, 7.223259520627429e-01, 1.786400364353029e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2535, 4.926858092196374e+00, -1.157894736843713e+00, 5.230899674070494e-05, 1.672225514734578e-03, 4.128192959708597e-05, 1.082134315939404e+01, 4.317839133247829e+00, 2.875546618729672e+02, 9.406795465078356e-02, -1.031189729996910e+00, 3.196821997989715e+01, 7.891936792770085e-01, 1.786423758187836e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2536, 4.761418355946464e+00, -1.157894736843763e+00, 5.232006873321996e-05, 1.673688749224751e-03, 4.426099777880377e-05, 1.082459912270938e+01, 4.319124093339742e+00, 2.875793656856992e+02, 9.413052768077623e-02, -9.889832734472461e-01, 3.198942183655931e+01, 8.459659715756607e-01, 1.786543067403043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2537, 4.600910958544654e+00, -1.157894736843811e+00, 5.234027705993769e-05, 1.678358710278569e-03, 4.658283688172732e-05, 1.083059684506564e+01, 4.321466697527379e+00, 2.876242496082584e+02, 9.435271202595578e-02, -9.120368978509423e-01, 3.206629396242189e+01, 8.899998146433730e-01, 1.786759825616343e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2538, 4.445188830568902e+00, -1.157894736843858e+00, 5.236920175863943e-05, 1.686108390478087e-03, 4.816559003602736e-05, 1.083921262237517e+01, 4.324818809507973e+00, 2.876883718004172e+02, 9.472762766162332e-02, -8.019317128346846e-01, 3.219656465739287e+01, 9.197312240506206e-01, 1.787069463135649e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2539, 4.294109286654007e+00, -1.157894736843904e+00, 5.240583103629978e-05, 1.696595437326341e-03, 4.898400851527013e-05, 1.085014513828493e+01, 4.329063723370064e+00, 2.877694664964596e+02, 9.523759451862310e-02, -6.625011004716863e-01, 3.237417294558625e+01, 9.347053094404806e-01, 1.787461011128087e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2540, 4.147533894689384e+00, -1.157894736843947e+00, 5.244862652514475e-05, 1.709289785287944e-03, 4.906735943943734e-05, 1.086293472473586e+01, 4.334023629650826e+00, 2.878640957927503e+02, 9.585567920475195e-02, -4.995854813431765e-01, 3.258979116390172e+01, 9.355318278146642e-01, 1.787917840945465e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2541, 4.005328352615520e+00, -1.157894736843990e+00, 5.249564402609758e-05, 1.723513106452109e-03, 4.851574485662913e-05, 1.087699885073482e+01, 4.339473453107977e+00, 2.879679224035141e+02, 9.654780766325409e-02, -3.205777920030403e-01, 3.283154513916022e+01, 9.241861064226606e-01, 1.788418988440237e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2542, 3.867362363002211e+00, -1.157894736844031e+00, 5.254467517632591e-05, 1.738494243624444e-03, 4.748766844178860e-05, 1.089167442801939e+01, 4.345157216211003e+00, 2.880760333155396e+02, 9.727563980152240e-02, -1.338860013736648e-01, 3.308602132928829e+01, 9.037579599156843e-01, 1.788940722996428e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2543, 3.733509514413029e+00, -1.157894736844071e+00, 5.259342599102756e-05, 1.753434699228316e-03, 4.620723678793151e-05, 1.090627136634332e+01, 4.350808725522757e+00, 2.881833423556352e+02, 9.799989217586769e-02, 5.174636472690899e-02, 3.333942724186578e+01, 8.785743829621304e-01, 1.789458494713861e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2544, 3.603647164139183e+00, -1.157894736844110e+00, 5.263972593491989e-05, 1.767568929722522e-03, 4.492705155045379e-05, 1.092013544780142e+01, 4.356176008002632e+00, 2.882850655581374e+02, 9.868316358954357e-02, 2.280428709004225e-01, 3.357861193859220e+01, 8.534818666419062e-01, 1.789949228901339e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2545, 3.477656327409724e+00, -1.157894736844148e+00, 5.268166324198063e-05, 1.780225997445918e-03, 4.392266654895107e-05, 1.093268987765078e+01, 4.361037098801402e+00, 2.883770193187214e+02, 9.929300083414043e-02, 3.877127461545787e-01, 3.379213729963072e+01, 8.337372787036507e-01, 1.790392761597701e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2546, 3.355421570783077e+00, -1.157894736844185e+00, 5.271770367203516e-05, 1.790883097464173e-03, 4.347215918787975e-05, 1.094347167739515e+01, 4.365213815553233e+00, 2.884558703976451e+02, 9.980450150446876e-02, 5.249033213451156e-01, 3.397118942443943e+01, 8.246216386496394e-01, 1.790773040243122e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2547, 3.236830901148248e+00, -1.157894736844221e+00, 5.274678023006476e-05, 1.799196516165473e-03, 4.385433132608741e-05, 1.095215911490278e+01, 4.368582208906451e+00, 2.885193223650935e+02, 1.002017534259538e-01, 6.355432926559538e-01, 3.411007284838899e+01, 8.314124792984272e-01, 1.791079016602665e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2548, 3.121775663301839e+00, -1.157894736844255e+00, 5.276833125823577e-05, 1.805010418678593e-03, 4.534670693030502e-05, 1.095858490878377e+01, 4.371077616979017e+00, 2.885662284688265e+02, 1.004781811718733e-01, 7.175087428293112e-01, 3.420631988237979e+01, 8.593545759176832e-01, 1.791305185142053e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2549, 3.010150443438438e+00, -1.157894736844288e+00, 5.278227452817597e-05, 1.808351433956751e-03, 4.817937357881846e-05, 1.096272968855158e+01, 4.372692045401994e+00, 2.885965510112028e+02, 1.006362404163300e-01, 7.705370847332985e-01, 3.426058179799405e+01, 9.127945699479014e-01, 1.791451382826364e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2550, 2.901852970080218e+00, -1.157894736844320e+00, 5.278897598630760e-05, 1.809407303080890e-03, 5.241854012283062e-05, 1.096470965761988e+01, 4.373469519217372e+00, 2.886112207965793e+02, 1.006861690762286e-01, 7.960743874198126e-01, 3.427623418098153e+01, 9.929827041241894e-01, 1.791522109357645e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2551, 2.796784023860905e+00, -1.157894736844352e+00, 5.278917434290392e-05, 1.808486968609993e-03, 5.782340241555686e-05, 1.096474849094339e+01, 4.373495456735366e+00, 2.886118479787237e+02, 1.006436703596569e-01, 7.969263444051722e-01, 3.425867123555599e+01, 1.095364781421887e+00, 1.791525133113685e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2552, 2.694847344153740e+00, -1.157894736844382e+00, 5.278380889116256e-05, 1.806013119490432e-03, 6.402507606858101e-05, 1.096312618820472e+01, 4.372876292111928e+00, 2.886003217323105e+02, 1.005299945089981e-01, 7.765889464262807e-01, 3.421528603997367e+01, 1.212968094072130e+00, 1.791469562536542e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2553, 2.595949538086660e+00, -1.157894736844412e+00, 5.277403327511644e-05, 1.802437152292590e-03, 7.122780029345969e-05, 1.096018904528945e+01, 4.371744352583973e+00, 2.885790613269739e+02, 1.003684992120737e-01, 7.394086816039199e-01, 3.415386394472259e+01, 1.349675131368904e+00, 1.791367058630939e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2554, 1.744421985411173e+01, -1.368421052629954e+00, 5.258046570753225e-05, 1.789297604874405e-03, -4.276282766593382e-12, 1.090352794054388e+01, 4.349233323185143e+00, 2.881499999380811e+02, 9.999999888111989e-02, -1.064119704808311e-07, 3.402970249116841e+01, -8.132835472358314e-08, 1.789297625736322e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2555, 1.690503762919488e+01, -1.368421052630076e+00, 5.258046560179259e-05, 1.789297579952225e-03, -3.180119852510564e-11, 1.090352790910515e+01, 4.349233310924401e+00, 2.881499997052410e+02, 9.999999772977605e-02, -5.091345666255646e-07, 3.402970208562063e+01, -6.048101354968120e-07, 1.789297624612894e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2556, 1.638195758856441e+01, -1.368421052630195e+00, 5.258046542340460e-05, 1.789297542227814e-03, -8.646219060403184e-11, 1.090352785622887e+01, 4.349233290246072e+00, 2.881499993128353e+02, 9.999999602879696e-02, -1.188345548658073e-06, 3.402970148361148e+01, -1.644378571163157e-06, 1.789297622719581e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2557, 1.587449880100332e+01, -1.368421052630310e+00, 5.258046517059230e-05, 1.789297493653322e-03, -1.657690927783269e-10, 1.090352778145918e+01, 4.349233260940832e+00, 2.881499987567286e+02, 9.999999389137960e-02, -2.150920425154264e-06, 3.402970072341727e+01, -3.152674519719537e-06, 1.789297620036427e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2558, 1.538219469923205e+01, -1.368421052630421e+00, 5.258046483031781e-05, 1.789297435744759e-03, -2.779725562746323e-10, 1.090352768109042e+01, 4.349233221502764e+00, 2.881499980085989e+02, 9.999999143196116e-02, -3.446323380195565e-06, 3.402969984230822e+01, -5.286612759542472e-06, 1.789297616426784e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2559, 1.490459265556333e+01, -1.368421052630530e+00, 5.258046440725031e-05, 1.789297378931775e-03, -4.231173281366911e-10, 1.090352755681652e+01, 4.349233172468554e+00, 2.881499970784151e+02, 9.999998922282279e-02, -5.056926142619295e-06, 3.402969903561842e+01, -8.047044333034600e-06, 1.789297611938752e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2560, 1.444125356279906e+01, -1.368421052630634e+00, 5.258046394955456e-05, 1.789297333124500e-03, -5.838335184615389e-10, 1.090352742291235e+01, 4.349233119424402e+00, 2.881499960723294e+02, 9.999998770779896e-02, -6.799241501955543e-06, 3.402969846065152e+01, -1.110362052000275e-05, 1.789297607084500e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2561, 1.399175142718254e+01, -1.368421052630736e+00, 5.258046350140878e-05, 1.789297298728012e-03, -7.382104640712566e-10, 1.090352729217152e+01, 4.349233067492478e+00, 2.881499950875966e+02, 9.999998680863241e-02, -8.505024033943012e-06, 3.402969809651965e+01, -1.403963401827901e-05, 1.789297602333274e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2562, 1.355567298153491e+01, -1.368421052630835e+00, 5.258046303862711e-05, 1.789297265852691e-03, -8.635117239661816e-10, 1.090352715722419e+01, 4.349233013853860e+00, 2.881499940699973e+02, 9.999998602801879e-02, -1.026686552139342e-05, 3.402969777079031e+01, -1.642267249209694e-05, 1.789297597423471e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2563, 1.313261730337840e+01, -1.368421052630930e+00, 5.258046247968145e-05, 1.789297171720946e-03, -8.877487866236410e-10, 1.090352699231635e+01, 4.349232949042579e+00, 2.881499928391701e+02, 9.999998204380117e-02, -1.239569003598466e-05, 3.402969634229407e+01, -1.688362453956528e-05, 1.789297591484866e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2564, 1.272219544628526e+01, -1.368421052631024e+00, 5.258046131191025e-05, 1.789296837200825e-03, -7.219427304306988e-10, 1.090352664305013e+01, 4.349232813619078e+00, 2.881499902665361e+02, 9.999996601551144e-02, -1.684387962625152e-05, 3.402969073600582e+01, -1.373024717581107e-05, 1.789297579072193e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2565, 1.232403007986741e+01, -1.368421052631114e+00, 5.258045849556408e-05, 1.789295719908251e-03, -5.563672965551163e-11, 1.090352578999413e+01, 4.349232486952848e+00, 2.881499840579602e+02, 9.999991000598638e-02, -2.757372573766067e-05, 3.402967130952660e+01, -1.058125608779265e-06, 1.789297549116506e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2566, 1.193775514230879e+01, -1.368421052631201e+00, 5.258045099457957e-05, 1.789292635719362e-03, 1.341971915410749e-09, 1.090352351478942e+01, 4.349231617115245e+00, 2.881499675352395e+02, 9.999975477001445e-02, -5.614485663921748e-05, 3.402961750753749e+01, 2.552225950951029e-05, 1.789297469396216e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
