"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3409	8.061224489795920e-01	1.312039616735546e-01	-3.527941857708464e+00	1.003098874088429e-02	3.672040834193618e-02	-1.788391946989631e-05	0.000000000000000e+00	0.000000000000000e+00	
3410	7.857142857142858e-01	1.278992077660658e-01	-3.640106537085415e+00	1.029548007906696e-02	3.663431206048691e-02	-1.809027537952230e-05	0.000000000000000e+00	0.000000000000000e+00	
3411	7.653061224489798e-01	1.245944538585770e-01	-3.793487969814938e+00	1.064873864977392e-02	3.656470651977665e-02	-1.837247281843081e-05	0.000000000000000e+00	0.000000000000000e+00	
3412	7.448979591836735e-01	1.212896999510882e-01	-3.968938993357461e+00	1.104402650605959e-02	3.653361459975032e-02	-1.869529890142548e-05	0.000000000000000e+00	0.000000000000000e+00	
3413	7.244897959183674e-01	1.179849460435995e-01	-4.139503910291308e+00	1.141994833882051e-02	3.655016273724933e-02	-1.900920138686689e-05	0.000000000000000e+00	0.000000000000000e+00	
3414	7.040816326530612e-01	1.146801921361107e-01	-4.281646334669217e+00	1.172629308632048e-02	3.660467042684997e-02	-1.927086646292512e-05	0.000000000000000e+00	0.000000000000000e+00	
3415	6.836734693877551e-01	1.113754382286219e-01	-4.385597999409542e+00	1.194439289103815e-02	3.667835953280666e-02	-1.946222220545232e-05	0.000000000000000e+00	0.000000000000000e+00	
3416	6.632653061224490e-01	1.080706843211331e-01	-4.462435027933002e+00	1.210012024831458e-02	3.676276165636624e-02	-1.960377451101034e-05	0.000000000000000e+00	0.000000000000000e+00	
3417	6.428571428571429e-01	1.047659304136444e-01	-4.539994857063713e+00	1.225386152436266e-02	3.687184457795260e-02	-1.974679977137863e-05	0.000000000000000e+00	0.000000000000000e+00	
3418	6.224489795918366e-01	1.014611765061556e-01	-4.645110307942389e+00	1.246355749855859e-02	3.702672799622509e-02	-1.994081288629147e-05	0.000000000000000e+00	0.000000000000000e+00	
3419	6.020408163265305e-01	9.815642259866683e-02	-4.779193388518051e+00	1.273466339080370e-02	3.722049884390682e-02	-2.018815775366351e-05	0.000000000000000e+00	0.000000000000000e+00	
3420	5.816326530612244e-01	9.485166869117806e-02	-4.902348630076689e+00	1.298494122251342e-02	3.739821835585617e-02	-2.041548408444344e-05	0.000000000000000e+00	0.000000000000000e+00	
3421	5.612244897959184e-01	9.154691478368929e-02	-4.965811365504839e+00	1.311219530161933e-02	3.749332429638488e-02	-2.053337250256053e-05	0.000000000000000e+00	0.000000000000000e+00	
3422	5.408163265306122e-01	8.824216087620049e-02	-4.988812313143440e+00	1.315632729726614e-02	3.752621272303035e-02	-2.057687503444996e-05	0.000000000000000e+00	0.000000000000000e+00	
3423	5.204081632653061e-01	8.493740696871174e-02	-5.097559904504706e+00	1.337958645127739e-02	3.766341697602437e-02	-2.077749213954350e-05	0.000000000000000e+00	0.000000000000000e+00	
3424	5.000000000000000e-01	8.163265306122297e-02	-5.345998275792464e+00	1.389347821418534e-02	3.798153333217402e-02	-2.123499241966717e-05	0.000000000000000e+00	0.000000000000000e+00	
3425	4.799999999999999e-01	8.163265306122305e-02	-5.616970664043632e+00	1.445668367917792e-02	3.830327978718215e-02	-2.173367224065080e-05	0.000000000000000e+00	0.000000000000000e+00	
3426	4.600000000000000e-01	8.163265306122311e-02	-5.850221460633406e+00	1.494142154942284e-02	3.856284728545309e-02	-2.216302274999592e-05	0.000000000000000e+00	0.000000000000000e+00	
3427	4.400000000000000e-01	8.163265306122314e-02	-5.917396725032250e+00	1.508102351134135e-02	3.858847192988305e-02	-2.228667600555510e-05	0.000000000000000e+00	0.000000000000000e+00	
3428	4.199999999999999e-01	8.163265306122322e-02	-5.743179031749084e+00	1.471899143988105e-02	3.828059408229123e-02	-2.196596274583937e-05	0.000000000000000e+00	0.000000000000000e+00	
3429	3.999999999999999e-01	8.163265306122333e-02	-5.347433892582552e+00	1.389660986752262e-02	3.766962793501592e-02	-2.123744746992072e-05	0.000000000000000e+00	0.000000000000000e+00	
3430	3.799999999999999e-01	8.163265306122337e-02	-4.833261811479555e+00	1.282813082732936e-02	3.690090251056766e-02	-2.029092406877613e-05	0.000000000000000e+00	0.000000000000000e+00	
3431	3.599999999999999e-01	8.163265306122344e-02	-4.335138181250078e+00	1.179300096878216e-02	3.616419056498544e-02	-1.937394371874520e-05	0.000000000000000e+00	0.000000000000000e+00	
3432	3.400000000000001e-01	8.163265306122350e-02	-3.960504579484201e+00	1.101449060190255e-02	3.561276446091015e-02	-1.868429232531792e-05	0.000000000000000e+00	0.000000000000000e+00	
3433	3.200000000000000e-01	8.163265306122358e-02	-3.754167938627114e+00	1.058571107966161e-02	3.531278539507932e-02	-1.830445359477892e-05	0.000000000000000e+00	0.000000000000000e+00	
3434	3.000000000000000e-01	8.163265306122362e-02	-3.696850632108720e+00	1.046660238793422e-02	3.523964038789527e-02	-1.819893994037579e-05	0.000000000000000e+00	0.000000000000000e+00	
3435	2.800000000000000e-01	8.163265306122372e-02	-3.730214177956435e+00	1.053593377411244e-02	3.531158519623218e-02	-1.826035785835231e-05	0.000000000000000e+00	0.000000000000000e+00	
3436	2.600000000000001e-01	8.163265306122376e-02	-3.790508298713134e+00	1.066122845896890e-02	3.543643633271403e-02	-1.837135143749649e-05	0.000000000000000e+00	0.000000000000000e+00	
3437	2.400000000000000e-01	8.163265306122383e-02	-3.834044845214815e+00	1.075169993122525e-02	3.554788073937252e-02	-1.845149651730778e-05	0.000000000000000e+00	0.000000000000000e+00	
3438	2.200000000000000e-01	8.163265306122389e-02	-3.846201998774808e+00	1.077696320241700e-02	3.561936970568662e-02	-1.847387624470276e-05	0.000000000000000e+00	0.000000000000000e+00	
3439	2.000000000000000e-01	8.163265306122397e-02	-3.835414711093845e+00	1.075454659208742e-02	3.565704941594727e-02	-1.845401826097374e-05	0.000000000000000e+00	0.000000000000000e+00	
3440	1.799999999999999e-01	8.163265306122404e-02	-3.819706672762573e+00	1.072190437610718e-02	3.568186767325911e-02	-1.842510181980392e-05	0.000000000000000e+00	0.000000000000000e+00	
3441	1.600000000000001e-01	8.163265306122409e-02	-3.814105491279624e+00	1.071026479566751e-02	3.571238295879167e-02	-1.841479077832305e-05	0.000000000000000e+00	0.000000000000000e+00	
3442	1.400000000000001e-01	8.163265306122416e-02	-3.824090051053787e+00	1.073101329078554e-02	3.575557160150950e-02	-1.843317104511832e-05	0.000000000000000e+00	0.000000000000000e+00	
3443	1.200000000000001e-01	8.163265306122421e-02	-3.845791990246870e+00	1.077611118088565e-02	3.580682801758046e-02	-1.847312147271312e-05	0.000000000000000e+00	0.000000000000000e+00	
3444	1.000000000000001e-01	8.163265306122428e-02	-3.870430063087603e+00	1.082731052723722e-02	3.585577572387379e-02	-1.851847693778627e-05	0.000000000000000e+00	0.000000000000000e+00	
3445	8.000000000000007e-02	8.163265306122434e-02	-3.889473662519973e+00	1.086688423291713e-02	3.589303312117025e-02	-1.855353371006335e-05	0.000000000000000e+00	0.000000000000000e+00	
3446	6.000000000000005e-02	8.163265306122441e-02	-3.897960419633002e+00	1.088452020711219e-02	3.591434609502645e-02	-1.856915671833689e-05	0.000000000000000e+00	0.000000000000000e+00	
3447	4.000000000000004e-02	8.163265306122446e-02	-3.895255075713735e+00	1.087889834532084e-02	3.592091567741167e-02	-1.856417653452085e-05	0.000000000000000e+00	0.000000000000000e+00	
3448	2.000000000000002e-02	8.163265306122451e-02	-3.883608881090321e+00	1.085469687647841e-02	3.591717272199758e-02	-1.854273741560670e-05	0.000000000000000e+00	0.000000000000000e+00	
3449	0.000000000000000e+00	8.163265306122458e-02	-3.867429094054296e+00	1.082107433928992e-02	3.590753745720070e-02	-1.851295254685872e-05	0.000000000000000e+00	0.000000000000000e+00	
3450	1.500000000000000e+00	2.267559410732483e-01	2.065422050348609e+01	-3.660871035558155e-02	-3.616927966260316e-03	2.661972025224159e-05	0.000000000000000e+00	0.000000000000000e+00	
3451	1.479591836734694e+00	2.233777481900329e-01	2.185396541321991e+01	-3.893312622575824e-02	-5.556610428165243e-03	2.882552053024958e-05	0.000000000000000e+00	0.000000000000000e+00	
3452	1.459183673469388e+00	2.199995553068221e-01	1.961342735350159e+01	-3.462136645728048e-02	-1.773120542902207e-03	2.470929769036699e-05	0.000000000000000e+00	0.000000000000000e+00	
3453	1.438775510204082e+00	2.166213624236114e-01	1.328457212948486e+01	-2.244091044833028e-02	8.927732391979996e-03	1.307029789187721e-05	0.000000000000000e+00	0.000000000000000e+00	
3454	1.418367346938776e+00	2.132431695404007e-01	5.418979113756006e+00	-7.324653654408353e-03	2.237089184991909e-02	-1.406847342637923e-06	0.000000000000000e+00	0.000000000000000e+00	
3455	1.397959183673469e+00	2.098649766571899e-01	-8.074782409548764e-01	4.615649010672292e-03	3.317768885286244e-02	-1.287787644977940e-05	0.000000000000000e+00	0.000000000000000e+00	
3456	1.377551020408163e+00	2.064867837739791e-01	-3.930836897265735e+00	1.058348035122176e-02	3.873508772871729e-02	-1.863964458162036e-05	0.000000000000000e+00	0.000000000000000e+00	
3457	1.357142857142857e+00	2.031085908907683e-01	-4.488918461790411e+00	1.163322352698690e-02	3.982955882807440e-02	-1.967353604970793e-05	0.000000000000000e+00	0.000000000000000e+00	
3458	1.336734693877551e+00	1.997303980075576e-01	-3.882965205266208e+00	1.046484204083966e-02	3.881289102135952e-02	-1.855681865133579e-05	0.000000000000000e+00	0.000000000000000e+00	
3459	1.316326530612245e+00	1.963522051243469e-01	-3.226468647392650e+00	9.211333676188314e-03	3.763422188897036e-02	-1.734280681003361e-05	0.000000000000000e+00	0.000000000000000e+00	
3460	1.295918367346939e+00	1.929740122411361e-01	-2.934932528417139e+00	8.660494797603412e-03	3.707291564361380e-02	-1.680103617889779e-05	0.000000000000000e+00	0.000000000000000e+00	
3461	1.275510204081633e+00	1.895958193579253e-01	-2.933329667233425e+00	8.662026838674858e-03	3.703947905243634e-02	-1.679573109828022e-05	0.000000000000000e+00	0.000000000000000e+00	
3462	1.255102040816327e+00	1.862176264747146e-01	-3.019074450682285e+00	8.826559826256632e-03	3.718722983131312e-02	-1.695363760944262e-05	0.000000000000000e+00	0.000000000000000e+00	
3463	1.234693877551021e+00	1.828394335915039e-01	-3.072373836821608e+00	8.926732732848833e-03	3.729256943869097e-02	-1.705275955495314e-05	0.000000000000000e+00	0.000000000000000e+00	
3464	1.214285714285714e+00	1.794612407082931e-01	-3.078468952773138e+00	8.936567479080370e-03	3.731467609401811e-02	-1.706476184621476e-05	0.000000000000000e+00	0.000000000000000e+00	
3465	1.193877551020408e+00	1.760830478250823e-01	-3.066469272822799e+00	8.912692795555240e-03	3.729878330630122e-02	-1.704287450589853e-05	0.000000000000000e+00	0.000000000000000e+00	
3466	1.173469387755102e+00	1.727048549418716e-01	-3.058825821209122e+00	8.897851039170226e-03	3.728589642010811e-02	-1.702861866910667e-05	0.000000000000000e+00	0.000000000000000e+00	
3467	1.153061224489796e+00	1.693266620586608e-01	-3.059246713662210e+00	8.898731257863179e-03	3.728536446374541e-02	-1.702911980174858e-05	0.000000000000000e+00	0.000000000000000e+00	
3468	1.132653061224490e+00	1.659484691754501e-01	-3.062621087787907e+00	8.905530647441241e-03	3.728863039677936e-02	-1.703513109772742e-05	0.000000000000000e+00	0.000000000000000e+00	
3469	1.112244897959184e+00	1.625702762922393e-01	-3.065089241902470e+00	8.911051949499069e-03	3.728786965684329e-02	-1.703955936647163e-05	0.000000000000000e+00	0.000000000000000e+00	
3470	1.091836734693877e+00	1.591920834090285e-01	-3.066023941309608e+00	8.913924303790014e-03	3.728286211347255e-02	-1.704120117288625e-05	0.000000000000000e+00	0.000000000000000e+00	
3471	1.071428571428571e+00	1.558138905258178e-01	-3.065261440187171e+00	8.912938693808142e-03	3.727833272226073e-02	-1.703971689166456e-05	0.000000000000000e+00	0.000000000000000e+00	
3472	1.051020408163265e+00	1.524356976426071e-01	-3.061218322463505e+00	8.903696159621719e-03	3.727925126703656e-02	-1.703218242344872e-05	0.000000000000000e+00	0.000000000000000e+00	
3473	1.030612244897959e+00	1.490575047593963e-01	-3.051999285917345e+00	8.881551714150468e-03	3.728807716722831e-02	-1.701511491445673e-05	0.000000000000000e+00	0.000000000000000e+00	
3474	1.010204081632653e+00	1.456793118761855e-01	-3.038025031460667e+00	8.847617937216393e-03	3.730381120081233e-02	-1.698929469926486e-05	0.000000000000000e+00	0.000000000000000e+00	
3475	9.897959183673468e-01	1.423011189929748e-01	-3.023934422950215e+00	8.813089519074759e-03	3.732145007248798e-02	-1.696326202335399e-05	0.000000000000000e+00	0.000000000000000e+00	
3476	9.693877551020409e-01	1.389229261097641e-01	-3.018530762500500e+00	8.799197460479266e-03	3.733158005102561e-02	-1.695322061553421e-05	0.000000000000000e+00	0.000000000000000e+00	
3477	9.489795918367346e-01	1.355447332265533e-01	-3.032223255525548e+00	8.831291888924123e-03	3.732165000584570e-02	-1.697833060714328e-05	0.000000000000000e+00	0.000000000000000e+00	
3478	9.285714285714284e-01	1.321665403433425e-01	-3.071969462577552e+00	8.926779533052551e-03	3.728061087194180e-02	-1.705139956868906e-05	0.000000000000000e+00	0.000000000000000e+00	
3479	9.081632653061225e-01	1.287883474601318e-01	-3.135802669871168e+00	9.081778845939940e-03	3.720573464235295e-02	-1.716880836391540e-05	0.000000000000000e+00	0.000000000000000e+00	
3480	8.877551020408163e-01	1.254101545769211e-01	-3.211496769128879e+00	9.267415552352012e-03	3.710681535708159e-02	-1.730805166105293e-05	0.000000000000000e+00	0.000000000000000e+00	
3481	8.673469387755103e-01	1.220319616937103e-01	-3.282909076709290e+00	9.444381015363428e-03	3.700323796329529e-02	-1.743941345423543e-05	0.000000000000000e+00	0.000000000000000e+00	
3482	8.469387755102040e-01	1.186537688104995e-01	-3.341715258134058e+00	9.590612521355457e-03	3.691487566178037e-02	-1.754756969873704e-05	0.000000000000000e+00	0.000000000000000e+00	
3483	8.265306122448981e-01	1.152755759272888e-01	-3.396116707085506e+00	9.722254400161758e-03	3.685339985975431e-02	-1.764761000171565e-05	0.000000000000000e+00	0.000000000000000e+00	
3484	8.061224489795918e-01	1.118973830440780e-01	-3.468586992552332e+00	9.889062182087328e-03	3.681995831331492e-02	-1.778088637621300e-05	0.000000000000000e+00	0.000000000000000e+00	
3485	7.857142857142858e-01	1.085191901608673e-01	-3.582566849420276e+00	1.014419666017361e-02	3.680894132658395e-02	-1.799054203423383e-05	0.000000000000000e+00	0.000000000000000e+00	
3486	7.653061224489794e-01	1.051409972776565e-01	-3.745948198603522e+00	1.050673680491690e-02	3.681282723172176e-02	-1.829111899604376e-05	0.000000000000000e+00	0.000000000000000e+00	
3487	7.448979591836735e-01	1.017628043944458e-01	-3.942227721633334e+00	1.094132559590902e-02	3.682419030637812e-02	-1.865226147663247e-05	0.000000000000000e+00	0.000000000000000e+00	
3488	7.244897959183674e-01	9.838461151123504e-02	-4.137676720835261e+00	1.137369012773655e-02	3.683641559418665e-02	-1.901193374905714e-05	0.000000000000000e+00	0.000000000000000e+00	
3489	7.040816326530612e-01	9.500641862802428e-02	-4.302317150422228e+00	1.173708468244892e-02	3.684883078000469e-02	-1.931499690543800e-05	0.000000000000000e+00	0.000000000000000e+00	
3490	6.836734693877551e-01	9.162822574481355e-02	-4.429786460635849e+00	1.201520501210414e-02	3.687649445915984e-02	-1.954959889729724e-05	0.000000000000000e+00	0.000000000000000e+00	
3491	6.632653061224488e-01	8.825003286160282e-02	-4.539706925312557e+00	1.224618787703207e-02	3.695162676068688e-02	-1.975170000212727e-05	0.000000000000000e+00	0.000000000000000e+00	
3492	6.428571428571428e-01	8.487183997839207e-02	-4.658596276484571e+00	1.248375290630260e-02	3.709991203065511e-02	-1.997021880451588e-05	0.000000000000000e+00	0.000000000000000e+00	
3493	6.224489795918369e-01	8.149364709518131e-02	-4.793531443191769e+00	1.274826537694154e-02	3.730038043634102e-02	-2.021834513688265e-05	0.000000000000000e+00	0.000000000000000e+00	
3494	6.020408163265306e-01	7.811545421197055e-02	-4.914430831591516e+00	1.298755331044311e-02	3.747851002055611e-02	-2.044126096547103e-05	0.000000000000000e+00	0.000000000000000e+00	
3495	5.816326530612246e-01	7.473726132875982e-02	-4.974492153906897e+00	1.310826016992767e-02	3.756336155878844e-02	-2.055293617257450e-05	0.000000000000000e+00	0.000000000000000e+00	
3496	5.612244897959184e-01	7.135906844554907e-02	-4.982297541851979e+00	1.312415972404281e-02	3.757559436997210e-02	-2.056931228325552e-05	0.000000000000000e+00	0.000000000000000e+00	
3497	5.408163265306123e-01	6.798087556233832e-02	-5.067084374987028e+00	1.330111026277554e-02	3.768895045779851e-02	-2.072698563961918e-05	0.000000000000000e+00	0.000000000000000e+00	
3498	5.204081632653063e-01	6.460268267912755e-02	-5.364095870902824e+00	1.391929246668212e-02	3.808353853929957e-02	-2.127344393012918e-05	0.000000000000000e+00	0.000000000000000e+00	
3499	4.999999999999999e-01	6.122448979591680e-02	-5.705953655377662e+00	1.462859022233802e-02	3.854343792337799e-02	-2.190237421196827e-05	0.000000000000000e+00	0.000000000000000e+00	
3500	4.800000000000000e-01	6.122448979591688e-02	-5.883193984854097e+00	1.499768810649797e-02	3.876387028664328e-02	-2.222857134041146e-05	0.000000000000000e+00	0.000000000000000e+00	
3501	4.600000000000000e-01	6.122448979591696e-02	-5.808270578488854e+00	1.484217667435574e-02	3.862946653425969e-02	-2.209063148305191e-05	0.000000000000000e+00	0.000000000000000e+00	
3502	4.400000000000000e-01	6.122448979591703e-02	-5.447522368817265e+00	1.409255329503955e-02	3.809004003826860e-02	-2.142653578964544e-05	0.000000000000000e+00	0.000000000000000e+00	
3503	4.200000000000000e-01	6.122448979591710e-02	-4.896374867339355e+00	1.294725442243064e-02	3.727442726976584e-02	-2.041194797059286e-05	0.000000000000000e+00	0.000000000000000e+00	
3504	4.000000000000000e-01	6.122448979591716e-02	-4.321986474455406e+00	1.175364309841213e-02	3.641380963418604e-02	-1.935457430121919e-05	0.000000000000000e+00	0.000000000000000e+00	
3505	3.799999999999999e-01	6.122448979591721e-02	-3.877990036169667e+00	1.083099359913502e-02	3.572519217467995e-02	-1.853723500577899e-05	0.000000000000000e+00	0.000000000000000e+00	
3506	3.599999999999999e-01	6.122448979591730e-02	-3.641971267445127e+00	1.034053302224932e-02	3.532428889670804e-02	-1.810275535014942e-05	0.000000000000000e+00	0.000000000000000e+00	
3507	3.400000000000000e-01	6.122448979591735e-02	-3.601416255087730e+00	1.025625738203905e-02	3.520344657831898e-02	-1.802809887205011e-05	0.000000000000000e+00	0.000000000000000e+00	
3508	3.200000000000000e-01	6.122448979591744e-02	-3.682372719997737e+00	1.042448962673854e-02	3.526837722462488e-02	-1.817712911783623e-05	0.000000000000000e+00	0.000000000000000e+00	
3509	3.000000000000000e-01	6.122448979591749e-02	-3.796336276933370e+00	1.066131251894391e-02	3.540107474317257e-02	-1.838692109903212e-05	0.000000000000000e+00	0.000000000000000e+00	
3510	2.800000000000000e-01	6.122448979591755e-02	-3.879275921137463e+00	1.083366591722740e-02	3.551338660655177e-02	-1.853960212069291e-05	0.000000000000000e+00	0.000000000000000e+00	
3511	2.600000000000001e-01	6.122448979591760e-02	-3.908016808045474e+00	1.089339114961363e-02	3.557052548561761e-02	-1.859251032906843e-05	0.000000000000000e+00	0.000000000000000e+00	
3512	2.399999999999999e-01	6.122448979591769e-02	-3.893967313453839e+00	1.086419548387895e-02	3.558379500116246e-02	-1.856664704968694e-05	0.000000000000000e+00	0.000000000000000e+00	
3513	2.199999999999999e-01	6.122448979591777e-02	-3.864365355982281e+00	1.080268089696724e-02	3.558591490655081e-02	-1.851215372316643e-05	0.000000000000000e+00	0.000000000000000e+00	
3514	2.000000000000000e-01	6.122448979591780e-02	-3.843504437465810e+00	1.075933069668221e-02	3.560581614711023e-02	-1.847375150448550e-05	0.000000000000000e+00	0.000000000000000e+00	
3515	1.799999999999999e-01	6.122448979591788e-02	-3.842252862291585e+00	1.075672985077896e-02	3.565441665015707e-02	-1.847144751851921e-05	0.000000000000000e+00	0.000000000000000e+00	
3516	1.600000000000001e-01	6.122448979591794e-02	-3.857611546732503e+00	1.078864608908552e-02	3.572403526091348e-02	-1.849972084493762e-05	0.000000000000000e+00	0.000000000000000e+00	
3517	1.400000000000001e-01	6.122448979591802e-02	-3.878899186196539e+00	1.083288304028586e-02	3.579698875038246e-02	-1.853890860099502e-05	0.000000000000000e+00	0.000000000000000e+00	
3518	1.200000000000001e-01	6.122448979591806e-02	-3.895319658128808e+00	1.086700573466830e-02	3.585624464529080e-02	-1.856913653911468e-05	0.000000000000000e+00	0.000000000000000e+00	
3519	1.000000000000001e-01	6.122448979591813e-02	-3.900882778001904e+00	1.087856622087283e-02	3.589251024643904e-02	-1.857937751415978e-05	0.000000000000000e+00	0.000000000000000e+00	
3520	8.000000000000007e-02	6.122448979591820e-02	-3.895321142836955e+00	1.086700881997856e-02	3.590570697675877e-02	-1.856913927227003e-05	0.000000000000000e+00	0.000000000000000e+00	
3521	6.000000000000005e-02	6.122448979591824e-02	-3.882000688577969e+00	1.083932814237191e-02	3.590207011040529e-02	-1.854461806065728e-05	0.000000000000000e+00	0.000000000000000e+00	
3522	4.000000000000004e-02	6.122448979591830e-02	-3.864980349928880e+00	1.080395889011210e-02	3.588962734914634e-02	-1.851328584648333e-05	0.000000000000000e+00	0.000000000000000e+00	
3523	2.000000000000002e-02	6.122448979591838e-02	-3.846831102267205e+00	1.076624369935673e-02	3.587474532583981e-02	-1.847987545867870e-05	0.000000000000000e+00	0.000000000000000e+00	
3524	0.000000000000000e+00	6.122448979591844e-02	-3.828314016268458e+00	1.072776411917310e-02	3.586032627888066e-02	-1.844578792867498e-05	0.000000000000000e+00	0.000000000000000e+00	
3525	1.500000000000000e+00	2.099462876183188e-01	2.306641662908925e+01	-4.126644472314962e-02	-7.656309415244168e-03	3.106555964101168e-05	0.000000000000000e+00	0.000000000000000e+00	
3526	1.479591836734694e+00	2.064946557593814e-01	1.975907098094818e+01	-3.483447301879042e-02	-2.437172484019521e-03	2.498380732392845e-05	0.000000000000000e+00	0.000000000000000e+00	
3527	1.459183673469388e+00	2.030430239004486e-01	1.219629422489850e+01	-2.029215189393394e-02	1.045464983808911e-02	1.106593062030525e-05	0.000000000000000e+00	0.000000000000000e+00	
3528	1.438775510204082e+00	1.995913920415158e-01	3.535370629885092e+00	-3.726172834372273e-03	2.573682497325515e-02	-4.884027764890209e-06	0.000000000000000e+00	0.000000000000000e+00	
3529	1.418367346938775e+00	1.961397601825832e-01	-2.426693992972090e+00	7.641497050996073e-03	3.647852879997026e-02	-1.587323050429502e-05	0.000000000000000e+00	0.000000000000000e+00	
3530	1.397959183673469e+00	1.926881283236504e-01	-4.617555353265899e+00	1.181934113081307e-02	4.043350430383836e-02	-1.991770552544646e-05	0.000000000000000e+00	0.000000000000000e+00	
3531	1.377551020408164e+00	1.892364964647177e-01	-4.349947234183330e+00	1.133178111509884e-02	3.982885238961935e-02	-1.942796228307156e-05	0.000000000000000e+00	0.000000000000000e+00	
3532	1.357142857142857e+00	1.857848646057849e-01	-3.435812395488928e+00	9.619042265170586e-03	3.800692078174438e-02	-1.774109543942249e-05	0.000000000000000e+00	0.000000000000000e+00	
3533	1.336734693877551e+00	1.823332327468522e-01	-2.894643084162353e+00	8.605190327406666e-03	3.692189942136611e-02	-1.673914298448104e-05	0.000000000000000e+00	0.000000000000000e+00	
3534	1.316326530612245e+00	1.788816008879195e-01	-2.840004045672061e+00	8.502163320504769e-03	3.681096037169308e-02	-1.663508562690985e-05	0.000000000000000e+00	0.000000000000000e+00	
3535	1.295918367346939e+00	1.754299690289868e-01	-2.985601914650720e+00	8.772349416360375e-03	3.711379853054684e-02	-1.690256588004057e-05	0.000000000000000e+00	0.000000000000000e+00	
3536	1.275510204081633e+00	1.719783371700540e-01	-3.093147551657715e+00	8.970860831764314e-03	3.734596696028738e-02	-1.710153279709706e-05	0.000000000000000e+00	0.000000000000000e+00	
3537	1.255102040816326e+00	1.685267053111213e-01	-3.106487292931691e+00	8.994302830047341e-03	3.738300213374497e-02	-1.712709494156108e-05	0.000000000000000e+00	0.000000000000000e+00	
3538	1.234693877551021e+00	1.650750734521886e-01	-3.075359404163867e+00	8.936063575016549e-03	3.732137132858011e-02	-1.707016591367260e-05	0.000000000000000e+00	0.000000000000000e+00	
3539	1.214285714285714e+00	1.616234415932559e-01	-3.051888464990212e+00	8.892799336611445e-03	3.727046888511931e-02	-1.702682497690851e-05	0.000000000000000e+00	0.000000000000000e+00	
3540	1.193877551020408e+00	1.581718097343232e-01	-3.049913511802596e+00	8.889461396227441e-03	3.726396005129974e-02	-1.702291288449867e-05	0.000000000000000e+00	0.000000000000000e+00	
3541	1.173469387755102e+00	1.547201778753904e-01	-3.057821779391870e+00	8.904000556055554e-03	3.728085238448614e-02	-1.703728113945491e-05	0.000000000000000e+00	0.000000000000000e+00	
3542	1.153061224489796e+00	1.512685460164577e-01	-3.062898329595436e+00	8.912903228116538e-03	3.729420195192755e-02	-1.704655176678140e-05	0.000000000000000e+00	0.000000000000000e+00	
3543	1.132653061224490e+00	1.478169141575250e-01	-3.062186202618205e+00	8.911173657489377e-03	3.729493303411804e-02	-1.704521510063431e-05	0.000000000000000e+00	0.000000000000000e+00	
3544	1.112244897959184e+00	1.443652822985923e-01	-3.059572346076680e+00	8.906551227790964e-03	3.728806982968427e-02	-1.704036936058053e-05	0.000000000000000e+00	0.000000000000000e+00	
3545	1.091836734693877e+00	1.409136504396595e-01	-3.059002995046498e+00	8.906529068037832e-03	3.728085649536294e-02	-1.703926449466308e-05	0.000000000000000e+00	0.000000000000000e+00	
3546	1.071428571428571e+00	1.374620185807268e-01	-3.060851035400989e+00	8.911311266231825e-03	3.727685747225727e-02	-1.704259795258793e-05	0.000000000000000e+00	0.000000000000000e+00	
3547	1.051020408163265e+00	1.340103867217941e-01	-3.062386296565945e+00	8.914650772292532e-03	3.727709292783449e-02	-1.704535562679900e-05	0.000000000000000e+00	0.000000000000000e+00	
3548	1.030612244897959e+00	1.305587548628613e-01	-3.060145060781378e+00	8.908651003797279e-03	3.728267272039067e-02	-1.704116385262543e-05	0.000000000000000e+00	0.000000000000000e+00	
3549	1.010204081632653e+00	1.271071230039286e-01	-3.052100172523343e+00	8.888592566315813e-03	3.729479339524929e-02	-1.702628788565436e-05	0.000000000000000e+00	0.000000000000000e+00	
3550	9.897959183673470e-01	1.236554911449959e-01	-3.038926695305450e+00	8.856206044722023e-03	3.731214451906091e-02	-1.700196860111277e-05	0.000000000000000e+00	0.000000000000000e+00	
3551	9.693877551020410e-01	1.202038592860632e-01	-3.024649325133776e+00	8.821585171629419e-03	3.732823796732639e-02	-1.697561743523337e-05	0.000000000000000e+00	0.000000000000000e+00	
3552	9.489795918367346e-01	1.167522274271305e-01	-3.016683781834343e+00	8.803313814253630e-03	3.733122024368216e-02	-1.696089108072735e-05	0.000000000000000e+00	0.000000000000000e+00	
3553	9.285714285714286e-01	1.133005955681977e-01	-3.024303560376592e+00	8.824393966769479e-03	3.730757944200293e-02	-1.697486493557763e-05	0.000000000000000e+00	0.000000000000000e+00	
3554	9.081632653061225e-01	1.098489637092650e-01	-3.054869078942117e+00	8.902604300103617e-03	3.724923959322268e-02	-1.703108841999343e-05	0.000000000000000e+00	0.000000000000000e+00	
3555	8.877551020408163e-01	1.063973318503323e-01	-3.109578767174874e+00	9.039791454188466e-03	3.716088576729616e-02	-1.713176324175487e-05	0.000000000000000e+00	0.000000000000000e+00	
3556	8.673469387755105e-01	1.029456999913996e-01	-3.182566426858546e+00	9.219425966850995e-03	3.706252222856875e-02	-1.726608337214785e-05	0.000000000000000e+00	0.000000000000000e+00	
